发送时间,视频内弹幕出现时间,弹幕文本
1675858241,169.72400,stfd!
1675834651,168.24300,AK：so you will them？
1675833204,168.43300,笑死我了
1675822562,211.48500,玄冥三老
1675791322,225.99200,魔男：挂车真爽
1675789292,224.35900,《3-8》
1675777957,105.85800,nikonikoin
1675776053,162.22100,载物怎么戴眼镜啦
1675775114,176.20500,he is fuxking god
1675766712,53.41200,如 电 死
1675766041,185.08300,注意看，这里打完fashr后直接锁到另一个人身上了，呱！！！
1675764758,32.88800,瓜果飘香
1675763951,113.40100,绕最远的路就是我的捷径
1675763202,218.66400,下局奖励载物一个5杀机会23333
1675761830,127.57900,畅通无阻，我部畅通无阻！
1675758250,18.03200,在现场，一喊把我妈喊醒了
1675755172,214.79100,豆！
1675755002,138.12500,这里感觉载物听了会脚步
1675752120,8.33900,经典1v4，下局1v5载物没把握住
1675751524,164.42100,枪都开不出来
1675751231,108.24500,开锁是吧
1675751169,61.96500,Kick Apex
1675750836,7.29800,"嘟嘟嘟嘟嘟没了,但是我依然能听到"
1675750437,197.36000,这个应该是被开关门骗到了队友给了错误信息
1675750391,208.50000,恐怖如斯
1675749987,184.97800,载物：人是我杀的 b是你装的
1675749951,141.40700,能者多牢
1675749933,159.87100,站起来的是Zywoo
1675749639,94.30600,豆豆经典迷路
1675748877,210.98300,哈哈哈这战绩 蚌埠住了
1675748359,122.49900,薯薯の奇妙旅程
1675748280,103.79100,我测，什么情况
1675748247,93.62300,你们四个被我包围了
1675747941,36.56800,顶级预判防rua铁门火
1675747661,141.47400,关开门这里很聪明
1675747456,225.65000,魔男这表情好像哭了
1675747337,192.09900,薯薯，我的薯薯
1675747326,23.75000,羡慕火的逆天
1675747199,192.12900,还真的是先开枪再微调的
1675747102,161.77500,He's fxxking god !!!
1675747059,217.56600,《我们五个真强！！》
1675747031,167.67000,AK:镜头不给我就算了用完了就把我扔了
1675747022,65.44800,这个脚丫子可爱捏
1675746997,79.67600,这啥皮肤呀
1675746987,49.23300,这不右键走路哥吗
1675746978,218.44600,哈哈哈哈哈哈哈哈
1675746903,169.59900,ak？？？？？？？？？？？？？
1675746865,149.99400,他是奔着赢去的
1675746800,106.07200,真的夸张这个定位
1675746716,8.26900,1分钟
1675746660,9.09900,离谱
1675851443,115.66400,还有队友死得快，番薯有时间绕
1675850278,169.75400,这apex跟自己打的一样
1675837993,192.13900,这ak什么时候出了三连发？
1675791054,85.90500,超人登场
1675789280,224.35900,《3-7》
1675789259,226.35400,《3-9》
1675784391,54.05900,瑞贝卡？
1675783525,177.15800,这0.5倍反应力都快赶得上我们了
1675782235,65.99400,因为欧成被小蜜蜂的bo和阿p打爆了
1675777299,210.61200,3个喊得最大声的全是333哈哈哈哈
1675770307,5.01100,嘟嘟嘟嘟嘟嘟
1675768666,224.21000,魔男哈哈哈哈
1675768430,185.71200,这不是直接锁到柱子后去了（）
1675766859,197.81700,AK的三连发谁用谁知道
1675764447,18.40400,憨豆：我们都把舞台给你了你不能辜负我们啊
1675764328,161.69500,在现场
1675762652,104.85400,我超挂
1675759393,9.42000,坏消息：是同一个人
1675759271,161.53900,豆：He is too good for you guys！
1675758034,161.69800,一打三被反杀 你们会不会玩
1675754708,110.21800,这个定位好离谱。我焯
1675751779,105.85400,薯薯甚至停了一下
1675751519,210.88200,热知识：上一局被爆了的mirage豆豆rating是0.48，这局nuke也只是0.67
1675750589,140.71800,孤军奋战の小曲
1675749672,166.23400,1v多确实涨气势
1675749650,140.08500,top2的小曲
1675749241,217.11200,这是谁的大爹哈哈哈
1675748360,223.80100,魔男：挂车好呀
1675747975,142.29600,一曲肝肠短
1675747875,151.07300,这个门玩的太聪明了
1675747420,80.86300,原皮
1675747249,77.14300,这就原皮呗
1675747138,95.04500,薯薯我啊，又要开始坐牢喽
1675747066,6.13900,这把1v4不错，奖励薯薯两把1v5
1675747061,105.73800,.report
1675747009,217.33500,《嘴替》
1675746991,166.69100,AK：终究是错付了
1675746913,166.13200,有挂怎么玩？
1675746771,7.21900,经典1V4，能者多牢
1675746771,38.41000,好火
1675850246,109.09600,队友：参数拉这么大？
1675849283,170.49900,下把奖励载物1v5
1675785738,104.72300,定位拉满！调整的时间都不用了，先瞄准再开枪！
1675781490,66.22700,欧城被bo人打烂了捏。
1675771517,193.97700,薯薯最恐怖的其实是他残局无敌的意识
1675770593,216.55000,《我们仨》
1675769369,161.12800,6666 真牛啊
1675768353,95.18500,我队友呢???
1675768029,215.81900,你们没有载物！！！
1675767062,192.96300,年轻就是好，倒头就睡
1675763496,20.31200,这有瞄点？
1675763162,4.97900,错误的，队友连着给了两次一打五的机会
1675761800,178.48800,0.5都拉的这么快？
1675760820,223.64700,魔男：挂车真爽
1675760641,104.82900,什么贾克斯 什么反击风暴
1675759680,4.01900,4把AK  1把Gali 说什么杂枪
1675759382,9.42000,好消息：小蜜蜂有顶级突破手、顶级狙击手，残局大师
1675755473,186.46000,太夸张了，不愧是薯薯
1675755314,170.56400,真神领域
1675755239,40.48300,全蓝
1675754337,123.63000,可惜对面没有常山之蛇
1675754241,4.28400,在现场
1675753221,210.33400,憨豆最兴奋仿佛一切与他有关
1675749812,110.07900,加速挂实锤
1675749563,139.58000,小马丁！！！
1675749542,88.62100,CNCS特有的问饰品
1675749062,223.69600,魔男笑嘻了
1675748360,223.80100,魔男：挂车好呀
1675748326,104.59300,薯薯:清点呢，别烦
1675748094,95.62800,舞台搭建完毕
1675748092,160.99800,zwyoo：b都让你装完了
1675748090,161.00300,apex:我有载物你有吗！？
1675748049,77.39500,M4A4丨青铜涂装
1675747926,143.16600,31滴血
1675747815,9.77900,在现场，第一个转头真的很离谱
1675747773,151.09200,这个关门骗太细了
1675747747,115.66900,这拉枪
1675747736,165.02300,he's fxxking 挂！
1675747454,80.91200,原皮，只不过被火光印红了
1675747381,210.55900,有一个镜头，把隔壁naf都逗笑了
1675747283,139.79200,载物の小曲
1675747021,165.94400,AK：你结算不给我就算了，薯薯你还抛弃我
1675747010,165.99700,薯薯我啊 老想赢了
1675746983,168.61900,AK：所以爱会消失的，对吗？
1675850464,104.41200,roej nuke 背身
1675850060,2.85100,省流：四个气氛组老板坐挂车的故事
1675841824,171.75700,四杀的ak立马就扔
1675791289,215.17700,豆仗薯势
1675790524,54.31700,如电死
1675786912,180.24700,nice fxxking clutch
1675775481,109.09000,我笑了。。。这要不是比赛铁吃举报
1675772657,222.44400,:挂车真爽
1675766318,164.57900,他豆豆激动个啥
1675765712,104.19600,注：roej是世界上最好的吹风机使用者
1675765694,164.58700,He's fxxx god!!!
1675764516,143.23900,注意看杀第三个的时候豆豆惊了一下
1675762830,168.85000,he is fking god
1675762419,226.81600,哈哈哈哈哈哈这表情
1675759027,209.66400,3  1  8
1675756121,82.67800,角角背着小书包
1675753107,160.34300,apex要枪法有气氛，要指挥有气氛
1675751111,139.24400,坐牢の小曲
1675750508,77.57300,这个黄房上火没丢好，没丢好导致火会烧到黄房门口烧队友
1675750302,214.84000,魔男:坐挂车好舒服
1675749758,210.25800,APEX甚至担心影响队友而摘下耳机麦
1675748391,35.32300,《封火》
1675748351,10.95900,但凡队友多打一个都没有这种“绝世良机”
1675748324,128.71300,坐牢的小曲
1675748002,67.65700,杜尥蹶子
1675747908,23.95700,↑逆天
1675747843,160.93600,Apex：打得过我爹吗
1675747828,95.88600,好消息：只剩一人  坏消息：剩了个载物
1675747462,139.22700,top的小曲
1675747216,187.51100,这搜点确实恐怖
1675747191,223.11600,魔男：坐挂车真爽
1675747142,154.06200,so far away
1675747125,3.81400,凉了 丢个莫洛托夫热热陪
1675747123,209.60500,豆豆:嘿！我的朋友！想来坐坐挂车吗
1675747107,214.89900,豆豆喊完直接三连败
1675747105,160.80300,豆仗薯势
1675747053,194.52000,喜欢see
1675746967,202.81000,这妮蔲豆子换把枪不会 偏就背个狙拿手枪
1675853885,123.98900,抗压极限测试：test  test
1675847873,160.30000,憨豆:看到了吗？我爹带飞
1675846825,171.80800,太帅了
1675846077,108.67800,啊？？？
1675845061,160.05300,代中代
1675839386,1.85900,嘟嘟嘟嘟嘟
1675821142,222.08900,3-8、3-7、3-9 这三个b
1675795982,139.15500,地牢！我的主场
1675794154,222.06100,魔男：设备勿联，我怕薯薯误会
1675793481,138.33900,大脚步伏笔
1675791185,163.14000,豆：看我！都看我！爷是他队长！
1675784406,194.92800,喜欢see
1675780701,99.80000,相当于没死人
1675779388,214.81500,好像说了句sit the fxck down 哈哈
1675770328,82.85700,角角背着小书包
1675766727,2.80400,省流：挂车真爽
1675766142,160.21700,apex：这是我爹！这是我爹！看看我爹！
1675759120,107.95800,.report
1675758166,204.14200,就三十多血，肯定用手枪啊
1675755488,104.16800,别吵，打残局呢
1675754841,171.97900,后面两把一vs五
