发送时间,视频内弹幕出现时间,弹幕文本
1675859172,50.44000,补充这玩意儿可贵可贵的最贵的百万
1675857600,4.72200,《他TM不要》
1675837521,56.79800,玻璃没堵住啊，只堵了门
1675746376,11.77200,《成本巨大》
1675738788,42.60100,这要是个真的，心脏骤停
1675732545,5.30500,太拼了
1675699970,36.04000,《食堂》
1675698030,48.77000,天哪这成本
1675692729,5.60900,啊这
1675688497,22.05900,牛
1675687801,23.19900,看给孩子吓的。
1675685014,34.31500,没事，我妈给我舅舅买了耐克
1675684858,60.93900,就只是仓库门前摆满了而已
1675682987,4.88200,擦，大哥
1675678738,42.74800,这个暴力熊要是是真的那确实挺贵的
1675677998,18.45100,← 白字逆天
1675676961,8.12900,北面大哥，焯
1675676771,11.47400,孩子：“别这样，我害怕”
1675676678,7.02000,Fbl幻听
1675670972,57.03700,窗户里面啥都没有
1675661846,60.91100,哈哈哈哈哈哈哈
1675660091,42.62700,或者是平板 电脑 switch等等的东西
1675653817,57.09100,估计全是空壳
1675651544,43.18600,蓝盒子床垫
1675614710,11.05900,焯
1675602668,61.43600,军火库是吧
1675601870,11.06400,6
1675599733,23.52800,不理对不起自己，理了对不起舅舅
1675599564,46.22200,这是啥
1675599358,12.74300,小孩：“我当时害怕极了”
1675599131,54.38000,哇，下血本了
1675599107,21.82200,《长发公主》
1675853879,12.46700,我真怕他一砖头呼上去
1675768379,24.14600,呃呃呃
1675750431,41.06500,千万别浪费了
1675698421,12.47000,成本巨大
1675696866,48.12500,哈哈哈哈
1675694636,42.44400,6
1675690839,12.54400,砖头：你最好有事
1675687032,56.53000,乌冬；伙计，借？点？
1675683750,21.70400,厉害
1675683181,11.83800,F B L! F B L! (doge)
1675682851,56.04100,其实就是捡了一屋的纸箱（
1675680251,21.66500,？？？？
1675679270,6.37700,这几下多少有点私人恩怨了
1675678004,12.10400,看把孩子吓得
1675670805,60.95800,尽人皆知，其中一个就价值几千
1675668110,24.07800,多少带点私人恩怨
1675655222,60.93900,把门堵上价格也可以啊
1675654508,48.44600,B站版本的把广告剪了
1675653946,6.08700,土炕：我做错什么？
1675600983,12.60700,客气呢
1675600626,41.74700,这里应该代指的是熊孩子乱玩你的手办或其他贵重物品导致损坏
1675599544,6.75800,九分钟前用核弹热热还能吃
1675599490,35.62800,群英会萃，萝卜开会
1675599272,6.27600,反正跟拿红包的人总归是没关系的
1675599272,35.97300,过年请亲戚吃萝卜丝是吧(
1675599106,56.72200,经典高成本
1675599030,6.03800,孩子：到底要不要我
1675852342,47.02400,阿曼达
1675850779,20.28300,rumors!
1675845381,47.81400,别动哈哈哈哈哈哈哈
1675790101,7.02800,鬼知道我看了几遍
1675742847,6.82000,投币回血
1675741218,55.31500,烟火，额……好像是，军火
1675688578,60.69100,哈哈哈哈过年家门口确实有很多空箱子（doge）
1675688075,47.52800,兵马俑
1675688004,61.18000,窗户里没有
1675687843,11.29100,看看那孩儿吓的。
1675687670,7.10600,炕:6
1675685100,13.77900,炕：你清高，你了不起，你1080P
1675680382,12.64800,《扬雾运动》
1675680169,20.86600,占领无人区
1675678653,39.46000,6
1675677213,12.77900,不像演的
1675676885,13.38100,来真的？
1675669991,3.91900,咱家主打就是个淘气
1675663751,13.20000,不像演的
1675659459,61.89200,爹
1675656142,35.37200,起码还能再吃三个月
1675654795,21.22400,这是拆了几盘磁带啊？这么多（doge
1675653684,6.81600,《成本巨大》
1675651370,40.58200,蓝盒子床垫？
1675617052,39.40300,真6
1675611916,24.20900,乐 珮
1675608942,55.78300,窗户穿帮了
1675599514,55.43600,以他们往期的成本来看，这里边估计都是新的没空壳
1675599223,61.38200,成本极高
1675856925,7.56600,炕：6
1675753393,7.53400,孩子：害怕
1675745167,34.35300,走，跟我去自首
1675693125,62.53100,这是真大哥
1675693069,55.24400, 王 の 宝 库 
1675692452,14.13900,我有一个亲戚为了给我红包，一次性从四楼冲到一楼，她有点年纪了，还这么快
1675689634,19.62200,…
1675684747,7.14300,他甚至为此把坑砸了
1675683345,46.92900,简称人流
1675682405,62.62700,回血
1675681392,46.95500,成本爆炸
1675676855,14.07300,成本巨大
1675676290,24.98200,保守吗问一下这一代朋友
1675676082,7.90500,6
1675670609,13.97900,“扒灰”
1675666957,14.18500,经费爆炸
1675661444,55.29900,擦大哥～（bushi）
1675659282,7.37700,知道墙上的裂缝怎么来的吧
1675657655,39.08500,真狠
1675657154,62.22000,这估计只是买了个贴纸吧，等等你应该不会，，，
1675606444,34.79000,《套    圈》
1675605130,24.75600,那么，对不起了，舅舅
1675601529,39.32200,过年全是萝卜是吧
1675599537,39.16600,难道不是全都吃了就萝卜丝没吃
1675599256,38.61000,6
1675599232,13.84200,成本极高
1675599062,20.03700,成本极高
1675947242,63.59900,哈哈哈窗户是空的就门口摆满了哈哈哈
1675774507,63.03800,↑而已？你觉得堵个门很少吗？
1675762588,15.10900,多少带点私人恩怨
1675760775,10.81900,炕：6
1675757818,0.04500,军火库
1675742575,45.90800,硫磺之神
1675692024,14.36300,你们都玩这么大的嘛？
1675689701,25.70400,h
1675689644,29.39800,666
1675686453,18.60200,6
1675683664,15.16400,。。。。。。。。
1675680689,37.74400,woc流批
1675675255,9.10200,the north fear
1675674679,18.34400,小孩说：长大后把你氧气管拔了
1675669608,7.91300,不像演的
1675666455,36.25900,成本巨大
1675662865,36.43400,rimworld玩家:?
1675626093,0.01700,投币回本
1675617097,55.23200,军火展示
1675612030,8.00000,hhhhh屠杀现场
1675605165,1.71600,省流：随便玩
1675602929,51.53800,这军火分我一点呗（doge）
1675601778,63.10300,擦大哥
1675599284,54.53200,《严禁烟火》
1675599083,9.06800,B站特色：1播放86赞
1675946632,57.66000,我想随机点燃一个幸运的纸箱
1675775466,26.07700,头发吃激素了吧
1675748667,9.37900,土炕：油饼食不食？
1675705857,9.45700,快！快拿搬砖呼上去啊！
1675705219,32.95800,擦，大哥！
1675696637,18.23800,再让他们打两天 能达到地球对面
1675692096,54.30200,《严禁烟火》
1675689335,26.18400,舅舅看到高兴坏了。
1675689165,9.20700,看给孩子吓的。
1675688284,37.63500,一定要吃完
1675685542,9.36300,山东现状
1675684342,57.17100,从窗户我们可以看出来只有门那里有鞭炮
1675683255,9.19000,夹缝生存
1675683153,58.85900,11451
1675676616,0.33900,省流：本期经费爆炸
1675676302,0.52300,《开门红》
1675675255,0.27500,省流:军火库
1675663385,45.04900,巨匠？
1675659930,34.23700,环世界冷库既视感
1675658575,54.01300,原因：拆鞭炮单响，导致鞭炮连不起来
1675656104,0.46300,省流：开门红
1675655931,37.26400,太狠了
1675609032,45.71300,这里应该指的是熊孩子把你的手办或者心爱的东西弄坏了
1675607077,0.18300,擦大哥！咋才来啊！坐！
1675601030,36.48900,经费破产区UP主
1675600462,18.06800,这次的确实有意思
1675599628,9.37900,乔迁之喜
1675599441,54.04400,《严禁烟火》
1675599088,45.14500,我去，成本极高
1675946611,57.66000,一点燃一个幸运的纸箱
1675925321,26.50900,我妈是独生女！（自豪）
1675752398,36.14400,成本区up主
1675743404,0.59000,成本爆炸区up
1675740436,9.96100,北面排面
1675698425,16.96900,值得投币
1675693427,9.47200,WWE
1675693054,26.34400,这不就是我！头发长得已经不想洗了但是不让剪
1675691672,32.18600,剩菜多太真实了
1675690868,1.16800,省流：隨便玩
1675689692,16.79500,(=_=)
1675685488,9.90600,成本巨大
1675684871,31.97700,我奶说这叫年年有余，吉利
1675682317,58.21800,《军火》
1675680720,1.34200,破产流up主
1675680138,16.97000,占领无人区
1675676503,37.78900,摆个套圈还能赚钱
1675676268,0.56400,《开门红》
1675673987,43.83600,超级变变变
1675666925,53.95900,开门红
1675666575,37.64200,我超竟然能碰到环世界玩家
1675604402,37.77900,卧槽
1675601892,58.13600,《   经   费   爆   炸   》
1675599108,54.00500,擦，大哥
1675599073,0.96400,我先来，b站特有
1675599064,1.02100,1播放88赞
1675854111,38.25900,你搁这摆套圈摊呢
1675744512,0.00000,省流:开门红牌军火库
1675707976,53.62000,玻璃透明了
1675695869,10.09900,砖头表示，早知道烂厂里
1675688687,43.40700,米老鼠是吧
1675686236,37.85200,《贡品》
1675685283,58.46000,开门红
1675684553,43.42000,这个之前看到过，这么大的要几千…
1675682395,52.96900,回血
1675680246,16.36800,，
1675680159,10.30400,占领无人区
1675677551,10.40900,炕：6嗷
1675675261,10.39500,灰烬团
1675674480,2.18300,我：我不要！我妈：收着！！我的亲戚：他不要就算了撒！！！
1675671853,2.26300,拍的多少有点私人恩怨
1675671713,10.59900,这期又成本巨大
1675660089,53.66900,《擦，大哥》
1675659686,58.90400,擦！大哥！
1675643729,37.82000,经费？？
1675605209,26.92400,《每日一扔》
1675602348,2.00200,雇童工是吧
1675601366,58.92900,这不得把村炸了
1675600081,10.09700,看看我的刑部尚书怎么在家大义灭亲？
1675599242,60.48400,擦！大哥！
1675599016,1.74400,解锁新角色
1675757668,9.92700,孩子:我妈不要关我屁事
1675756616,2.68300,好真实
1675740748,29.39400,不吃嗟来之食
1675691074,2.51300,红包保卫战
1675683009,38.43600,哇，不累嘛？
1675682559,60.25900,军火库
1675679922,28.32000,牛逼
1675653098,3.28500,不像演的
1675605081,3.52400,《他TM不要》
1675602700,2.77500,我先来，成本区up主
1675602255,59.97000,开 门 红
1675600536,51.76300,手办吧应该
1675599699,51.89400,军火库
1675599132,58.98500,卧槽
1675858735,13.28000,扒…扒灰？
