发送时间,视频内弹幕出现时间,弹幕文本
1676085958,57.16500,MOSS
1676094745,766.68200,其实车外空气比车内清新
1676094694,444.87700,Mossの小曲
1676094659,317.21100,你币有了
1676094513,765.67100,我去找我妈点赞！
1676094479,429.98000,什么锦鲤体质啊！超羡慕
1676094364,604.85700,bgm：声无哀乐-飞升
1676094270,430.28500,说明还是尽量赶早
1676094111,728.74400,三连咯
1676092729,302.91100,86！
1676092669,332.21500,地球发动机
1676092598,435.98500,妈呀！！！我鸡皮疙瘩起来了！！！！！
1676092320,761.14500,你小瞧了我们的点赞速度
1676092154,742.43300,日照金山
1676092123,723.10800,BGM：开启新征程
1676092107,718.74800,BGM：开启新征程
1676092058,220.59900,寂静岭
1676091555,549.26000,大吃一斤
1676091434,573.26900,不能只看温度，大风天体感温度更低
1676091418,30.48600,这里也太wocao了吧
1676090901,522.85500,哈哈哈哈哈哈
1676090898,444.50100,都在称赞，但是注意安全啊
1676090882,742.99600,这段旅行介绍太流浪地球了！
1676090627,625.35700,同温度下有风会更冷的
1676090614,394.29000,歪头是在抵挡风
1676090596,448.41400,鸡皮疙瘩起来了
1676090548,226.05200,不是苔总的语音包差评
1676090490,22.88700,中国什么气候都有
1676090389,182.17000,敢问路在何方
1676090238,524.61300,这个雪过期了，没有蓬松度了
1676090149,562.79300,徐云：也就零下30度
1676089973,759.21500,才一万，太小瞧观众了
1676089947,461.44400,郭导:球三就在这里拍了(bushi)
1676089875,747.96700,哇哇哇！！！
1676089700,24.13900,你去过冰岛吗，还是单纯看过影像（doge
1676089478,107.51800,流浪地球是零下70度还是零下130度来着？
1676089471,43.79500,冰岛人称西方赛里木
1676088886,386.75800,也就这会儿260，旺季时1260
1676088550,732.20300,中国太美了
1676088537,58.64600,首都航空
1676088503,413.25500,预言家？刀了
1676088339,0.78300,尝氨汽车（幻视
1676088041,555.97800,有效广告
1676087843,352.43200,非常可以了
1676087200,588.50800,20度其实还好呀，北方人都能接受
1676087118,728.98000,燃起来了
1676086895,432.07300,天选啊！！
1676086763,387.37300,不行就等两天三天四天五天…
1676086660,734.14300,开启新征程
1676086433,402.35300,这种雪在新疆只能算是一般般啦~
1676086399,617.27900,层林尽染
1676086164,100.96900,中国历史最低气温零下六十多 你这八十哪来的
1676085779,723.88100,你币有了
1676085618,73.23500,大家都学会了流浪地球模式啊
1676084852,9.53400,赛里木湖我心中永远的top1！
1676084774,99.88100,那摄影师手里拿的肯定是尼康了（
1676084761,428.80400,真锦鲤
1676084760,88.30100,虚灵 到！
1676084136,157.41800,你要是跟闽南人说赛里木这个地方 你会被打的
1676084127,433.08600,那这样说还是得趁着暴风雪的凌晨进入景区了。
1676084126,78.82700,和我去新疆上学的距离差不多
1676083857,416.08200,锦鲤体质太羡慕了
1676082039,283.77300,这是人类的落日
1676081188,669.07900,我也想要这个无人机了哈哈哈哈
1676080772,67.52000,杭州人表示亲切
1676080711,677.27100,转头就打脸
1676080534,735.63600,开心投币
1676080487,722.40900,当然是满分的
1676080337,580.36900,所以，徐云流牛逼
1676079959,113.71700,喀纳斯前面最冷也就晚上零下30度
1676079782,372.04000,哈哈哈哈
1676079656,331.03600,无人机打钱
1676079498,722.04000,一下子更酷了
1676078378,435.79200,这一幕好像月球上太阳风暴的那场戏
1676077876,701.95300,十分甚至是九分
1676077717,256.38200,巨人！！！
1676077572,380.99300,语文老师：6
1676077058,508.69200,这是神仙地方吗？哈哈哈
1676076254,449.27300,对了就是这个味
