发送时间,视频内弹幕出现时间,弹幕文本
1675963131,25.67300,别太荒谬
1675960408,30.54000,？居然真的有点可爱是怎么回事
1675960184,3.41000,你可能错过了
1675954540,0.00000,位更寄
1675946958,30.78000,可爱捏
1675944794,38.61900,76:？
1675942351,16.37900,补作业的时候看到了这个，现在睁眼便是报道
1675942211,3.13900,逆天
1675941007,67.13900,可爱…www
1675938852,3.37900,草。谢谢您
1675938214,38.29100,我趣，悲鸣新皮肤
1675934821,43.67200,叔叔被可爱晕力
1675933331,9.13900,逆天
1675928267,53.22300,生稀盐酸的酸雨（确信）
1675925396,3.30500,？
1675922135,25.60800,你怎么穿着琴柳的衣服（
1675911755,68.09700,谢谢小鱼
1675686048,8.71500,地狱绘图。
1675518279,16.15800,……？
1675961128,16.45900,两眼一黑
1675956446,4.65900,？
1675951596,16.82800,草
1675946067,3.44600,别太荒谬（恼
1675945811,9.53900,绫音囊海
1675945384,38.62400,逆天
1675939954,3.77900,两眼一黑
1675938492,3.76600,？
1675928132,31.75100,后 藤 二 里
1675927414,4.00700,初生
1675686077,26.29900,琴柳凭空受害
1675980657,31.80300,ash能晕随便鲨
1675967760,27.09900,好可爱！（
1675952177,5.73900,卧槽
1675947387,4.81900,大群意志
1675944383,11.43400,二创创死人系列
1675941870,5.47900,精神损伤
1675940035,2.73900,能者先赏（bushi
1675937506,17.73900,所以红色代表female吗（）
1675936259,5.34300,逆天
1675930690,38.82700,狞笑
1675965202,11.58200,两眼一黑
1675962698,6.89600,？逆天
1675954142,27.33800,琴柳：？
1675953338,17.88700,up可以冷门，但不能邪门
1675948921,18.31800,吸氧ing
1675944128,12.31200,逆天
1675943109,31.86700,?
1675940345,6.73900,啊？
1675938519,38.90900,好可爱
1675936573,6.09000,给我好好抱歉啊！
1675934430,5.99900,6
1675930362,27.11900,？？？？？
1675930217,5.98600,可爱捏，单推惹
1675993964,12.75500,逆天
1675947262,18.43400,可爱捏
1675943264,7.18000,还别说，这个红蓝配色挺好看
1675938479,2.36200,什么都超只会害了你
1675936609,27.84000,你怎么穿人家衣服啊（恼
1675930370,33.13900,草！
1675929111,39.31100,悲鸣！
1675924788,7.10200,《你可能错过》
1675918297,8.17800,“打我”
1675999002,19.31500,刚起床就被up的视频创晕了
1675957321,57.09400,可爱捏
1675956441,51.62000,小时候为了看这集开了九级星熊x模
1675951911,0.20000,眼前一黑
1675951887,0.00000,眼前一黑
1675946383,33.17100,这很明显是穿着皮肤变成海嗣的琴抑
1675944459,0.06400,眼前一黑
1675939319,18.97900,打我。
1675937486,12.94700,*眩晕*
1675934938,0.27900,眼前一亮
1675930017,0.46600,逆天
1675927466,40.59400,琴6：柳
1675587750,27.92700,琴柳：6
1675959002,28.85900,琴柳：你有没有听到裙子的悲鸣（）
1675955047,19.93900,星雨来了
1675953318,34.17900,琴6:柳
1675942455,14.53800,草
1675941745,0.98600,人不能，至少别什么都超
1675939342,42.07800,chu（精神损伤）
1675937443,1.04300,很难想象作者创作时的精神状态
1675936682,0.72200,？
1675931958,28.65600,76:悲鸣！
1675930332,0.95900,？
1675928174,13.89900,起杏玉了（
1675586157,0.72500,人不能，至少不应该
1675530426,20.20400,？
1675960029,28.99900,76的衣服，笑死
1675955019,42.42100,玛恩纳:没眼看
1675954065,34.53900,形不成形，意不在意，再回去练练吧
1675949962,1.77900,？？
1675948824,1.63200,眼前一黑
1675941869,20.96900,初生啊！！
1675934419,1.23900,逆天
1675934149,1.21900,？
1675930318,16.06800,好涩哦
1675926221,1.85400,这种艺术对人类来说还为时尚早
1675961599,21.79200,啊？
1675955185,2.29100,眼前一黑
1675949731,29.05300,悲鸣！
1675947797,35.81900,呃呃
1675945235,1.86500,人可以，至少得试试
1675943771,1.97900,？
1675931846,2.27900,别太荒谬
1675928494,43.57900,力了
1675756501,2.28500,我觉得，我可以
1675989852,8.87000,。。。。啊？
1675953569,37.85900,分崩离析！
1675952741,14.77900,最害怕的一集
1675944811,1.34400,神经损伤
1675939720,2.47100,？别太荒谬
1675937509,28.17700,你tm不要过来啊！！！
1675936657,16.85000,我想吐血，怎么办（）
1675935505,5.21900,人可以，至少我可以
1675931747,42.85300,叔叔可爱捏
