发送时间,视频内弹幕出现时间,弹幕文本
1676001492,483.85400,霸占空瓶
1675997362,1089.60300,怎么才扣4滴血啊
1675994563,232.66600,[前方高能]
1675992007,239.47200,[前方高能]
1675990039,1263.38200,打了再说
1675989981,1210.86400,的卢是吧
1675989726,964.49700,决斗队友
1675984065,1270.93100,徐盛打方天只扣一滴血，所以一般都是血亏的
1675983954,1190.80300,盖蔡文姬两个都死不掉啊
1675983852,1122.62200,转三个最多五张牌，就自动结束了
1675983819,1112.21100,经典不懂技能全部按
1675983793,1105.47000,托管中。。。
1675982341,415.72000,《争宠》
1675982154,482.34100,诶嘿？
1675966844,918.40100,白班骠骑?
1675963766,375.12000,梅开二度
1675961944,1138.80600,有期马均停水笑死我了
1675961388,376.75000,这个丁原是我
1675960943,1300.88400,这蔡文姬怎么会制衡啊（
1675958591,386.02500,王者不比三国杀有？
1675958523,275.92800,给公公磕一个
1675957214,1183.50800,伞～六子：嗯哼，呜呜呜～
1675956382,788.04800,正常肯定是火攻自己的
1675955214,1181.96300,蛐蛐树～
1675955132,1206.27600,的卢这次可要靠你啦，哈哈哈哈
1675955095,1192.27600,的卢这次可要靠你辣哈哈哈哈
1675954926,1138.15500,+
1675954556,533.65000,晴天好耶
1675954056,1184.18000,为啥第二刀不盖蔡文姬手牌
1675953912,126.46000,夏三刀没有输！
1675952284,136.76600,不贪怎么赢
1675951251,1106.91100,手快全转了
1675951094,828.33900,就玩就玩
1675950699,779.34800,火攻！
1675950139,391.99700,三个人奇怪的配合
1675950050,1170.27300,1874
1675949754,785.90500,这里用极奢就不会被火攻了哈哈
1675949392,1205.68100,你黄盖十三张牌能秒我?
1675948723,262.22000,公公刷的俩桃，一个桃是大宝的
1675948650,363.29900,租号也敢玩斗地主？
1675947954,1271.88900,不打方天？又不是谋黄忠，就是谋黄忠打方天也不亏
1675947659,50.86000,加1神马
1675947199,1096.29700,可以走了
1675947112,1032.21200,背水一战，不胜便死！
1675946487,375.17500,逆天小鸟
1675946427,96.81900,不能这么搞啊
1675946262,1086.53800,本来就有饺子，为什么浪费花色
1675946259,429.99300,小鸟：让了让了
1675946041,471.14000,没闪可还行
1675945701,1194.00200,可以走了
1675945102,1221.76600,这波六子故意让的卢去妨对面，太细力
1675944016,680.64000,半场开尿瓶(确信)
1675943613,92.53800,当大宝不断杀
1675942346,1233.60300,12张牌您能秒我？
1675942340,446.97800,皮肤都打没了
1675941996,857.21500,神甘宁:你们总说我戾气重
1675941776,419.24000,这不上白银送白银回血再拆
1675941351,8.15700,六餐半
1675941158,1298.15000,方天多帅哦打了再说
1675941074,763.58200,蜀中豪杰
1675941018,787.80600,晨昏一滴血只剩一张牌，火攻他有问题吗？三滴血谁都救不回来
1675940964,727.36800,火杀出完手牌上限就为0了
1675940899,3.58000,盛情难却
1675940702,1082.51800,这里为什么不上仁王盾卡饺子
1675940087,727.02900,没看懂的去下个游戏
1675939990,1162.98700,我要看到两张杀
1675939953,1162.45300,我要看到两张杀
1675939487,1147.93100,盛情难却
1675939202,583.69200,满宠是这样的 打起来除非大宝一刀盖干净 要不很难杀而且进回合地主就下风了
1675938837,1117.55800,连点器
1675938676,1192.72600,回合外的sp马均
1675938271,396.21100,一张杀三个人摸牌
1675938224,790.68100,同归于禁吧！
1675938204,777.86600,孙权；来点作用啊
1675938203,1193.64600,不懂就问，对面为什么和传说武将一样的手牌数量
1675937458,1161.40100,我玩大宝必须要见到两张杀
1675937429,407.33800,坏了，六哥成地主了
1675937167,1097.71000,打个骄先
1675936692,419.55600,曹昂是地主
1675936190,1289.60600,我不想再看到你了
1675936103,790.58900,藤必火
1675935939,1128.63800,上线五张，没可能六张的
1675935755,727.73600,打火杀手牌就0上限了
1675935118,1130.15300,转出无中生有，不就马6了嘛
1675934184,1248.49600,方天计划
1675934102,177.17200,没乐就赢了，两个三血凭什么不能贪？
1675933473,506.86400,+6
1675932759,848.39000,赶紧看看神甘宁id是不是单走一张六
1675932724,419.95400,可以给一张再拆吧
1675932652,1075.51900,所谓的迫不得已不过是在四害不如中选了个四害，矮个挑高个跳出来的一样是矮个
1675932328,1200.68600,跃马檀溪，绝境显威
1675932007,1314.90900,这也在你的计划之内麻
1675931897,642.56100,也就摸4像晋周处，晋周处能多摸能多杀不卡距离印基本牌，强在印基本牌的手牌利用率，不是单纯的数值怪
1675931314,788.75500,哈哈哈哈哈哈哈笑抽了
1675931272,794.84100,你在期待什么？（doge）
1675931238,219.03000,方天计划的禁365天
1675931107,932.45900,魏延华雄终会关羽曹操赵云张辽吕蒙袁术荀彧大嘴
1675931042,1257.89700,计划啊
1675930619,814.88900,不是这火攻自己跟大将军有什么关系
1675930054,29.38100,不懂 求解
1675929858,1237.14200,黄盖第二道愣了半天估计是菜姬补的两张闪全被盖了
1675929582,794.52500,还不如空城藤甲
1675928595,176.36300,群众里有坏人啊
1675928543,106.38000,这不是怕你断杀嘛
1675928490,1299.08900,前面的看到没有，还在这打方天赢了
1675928434,1274.28900,杀了黄盖蔡文姬摸牌有机会活，怎么就赢了？这就是校尉玩大宝吗
1675928393,792.86400,以后别老稳赢的局玩岑昏之类的整活了，让这种牛吗赢了观众心里也不好受，像这把曹纯稳赢的
1675928310,400.77900,我上次军八花鬘一手杀，然后，丁原就没有然后了（doge）
1675928305,744.29400,为什么扔火杀啊没看明白
1675928057,1096.98800,神特么自己觉得，请问前面的知道孙笨名字的由来吗
1675928055,784.74500,工作服笑死我了
1675927936,376.71000,牌这么好改曹昂不是直接搞死了
1675927647,762.09600,合理
1675927472,606.06000,标权
1675927430,897.87400,直接觉醒
1675927399,728.41400,火杀，岑昏也只掉一血
1675927310,304.39200,鉴宝失败
1675926926,505.37700,主要是因为歌王没黑牌，让他吃桃也过不了牌
1675926921,820.85000,不会玩，就好好地认认真真地去标准厂练好技术了再来，不要一上来就去斗地主来祸害队友
1675926885,243.26000,张让:活下去
1675926743,361.77700,没曹昂确实可以这么搞，但是有
1675926708,253.02900,不懂就不要评论了，多看看视频，张让不能再别人濒死的时候变桃子
1675926360,729.52200,火杀要先摸牌再火杀，就留不了牌了，0牌一血不是必输吗
1675926220,1145.36400,这不刘老板不是很认可
1675926172,885.39400,只能给一张杀，南蛮打出去了。
1675925340,680.97400,前面五谷破天过得是不是忘了执义摸牌
1675924663,729.74800,铁链连着呢火杀的兄弟
1675924655,1162.06000,白马黑马
1675924611,1058.24600,四害就是四害，有用的也叫有用的四害
1675924501,99.05900,逐渐不敌素将
1675923968,453.04200,开始吟唱（指bgm）
1675923738,621.39500,.
1675923679,1156.14900,无事发生神将
1675923471,386.15300,这集是不是放过？
1675923446,323.38800,义父和文鸯有配合的（）
1675923287,1136.60100,马钧家漏水了（）
1675923248,661.67700,方天计划
1675923166,1141.77800,你就说赢没赢吧
