发送时间,视频内弹幕出现时间,弹幕文本
1676085832,356.83700,这波敌人不该彩礼那么高的
1676084280,365.43500,加油
1676076070,410.27500,全都给我投币给他！！！！！
1676072208,367.51100,还有别的平台呢你们以为他就光B站吗
1676035195,172.56900,来喽
1676033848,364.01900,6
1676030079,428.59700,有可能婆婆不讲理啊
1676029492,363.96500,快手有
1676028142,364.30200,B站粉丝基本都是真人
1676027590,114.87500,小吉利服
1676025494,20.62200,打个止痛避免腿黑跑不动
1676022459,166.14400,来了
1676017922,332.49900,给你投个币把
1676015555,414.11600,没钱就不能结吗，好可怕
1676007741,32.40200,前面的，可以听脚步的，你们玩没玩过
1676001840,110.57900,我开锁血(doge)
1676001630,161.22600,在在在
1676000370,40.09600,李白:这人学我!
1675996426,325.29400,随个币吧
1675995795,204.43100,你确定度假岛有，燃烧瓶
1675993197,433.87300,怎么我喜欢阿婆主全，找到女朋友了
1675992840,99.21900,掉大分
1675985315,300.77300,你是真厉害啊，敢找江西的
1675957362,383.85200,西西物质魏俊杰
1675957229,263.82000,细节修脚
1675954283,230.35900,？？？
1675953650,184.94300,弹幕里感觉全是战神
1675953250,371.90600,江西的也敢找，富哥
1675951438,422.14200,楞着干嘛三联
1675951030,317.03900,加油
1675949917,247.52700,吓一跳
1675949676,24.70200,无敌战神宫宫
1675948676,341.20800,加油
1675945233,262.11900,原来公公和工龄不是一个人
1675944994,92.77300,吉利服还是雪山精英？
1675944954,62.61100,不扣子弹？
1675944762,407.79500,我超，原！
1675942147,191.57900,6
1675942026,365.21900,还有西瓜快手等
1675941354,360.35400,啊？真的有700万吗？我不知道
1675939874,372.56700,快投币！
1675935658,367.39900,他说全网不是b站
1675935182,218.81900,前面的是宫宫的咳嗽声
1675934982,430.08300,其实如果什么都考虑的话，我觉得流浪也是非常棒的选择
1675934544,391.21300,除了生孩子，正常情况下其他的男的压根就不想得到女的什么东西
1675934311,385.93300,？？？，陪嫁不是给女方的，这还怨上了（小仙女）绝
1675934122,374.33300,这样子真不会有矛盾，然后钱打了水漂？
1675932254,345.01900,我给你3连了
1675931652,281.26500,我江西宜春
1675927846,302.99000,随个币吧
1675921439,303.17900,为什么没后坐力
1675921240,381.59900,前面的说彩礼是陋俗，咋不觉得陪嫁也是陋俗呢？
1675919738,380.02700,我就是江西的，加油
1675919562,434.10200,很好呀
1675919545,233.14300,消耗太大了
1675919474,67.11400,这叫安静？
1675918440,81.94100,分高了没几个人跳这
1675918185,439.50700,加油！
1675916801,359.10700,B站就8.7万
1675916094,62.03900,科学馆这么安静？
1675915665,276.61400,有人吗
1675914504,268.90900,别说了，我们已经知道你有女朋友了
1675913029,309.81300,投个币助力一下彩礼
1675911681,183.42700,6
1675911126,45.55900,翻译：这个人厉害，但我打掉了他，我更厉害
1675910738,440.00000,给你三连
1675909337,431.87300,别不更啊少更点也行
1675907937,176.76900,57人出来
1675907568,421.04000,峰哥亡命天涯
1675904905,126.73200,低情商：没扫死 高情商：把他赶走
1675904443,413.89600,《宫铃流浪中国》
1675904333,375.63900,彩礼是真的陋俗
1675902767,219.75500,分手了？（doge
1675902733,241.38200,分手了？（doge
1675898206,383.68300,几到十几个W都有
1675898190,381.92300,看情况吧，如果还可以的父母会给女儿钱
