发送时间,视频内弹幕出现时间,弹幕文本
1676063330,57.69600,这个把时间调成10点出来
1676018241,50.89000,我驻大地的时候，偶然把这个做了
1675967287,16.89900,看到了但是懒得搜，正好撞见
1675960118,2.39100,省流：5原石，嗯，不急
1675949327,8.34100,匂
1675946547,30.42000,早做了
1675940358,23.95700,早就拉完了
1675931148,58.29100,派蒙叫我吃饭了
1675917057,21.88400,有成就啊
1675914476,48.28700,最后这个没拿
1675914406,13.38700,所谓的命运，不过是沉睡的奴隶...我们把它从沉睡中解救了出来，所谓的幸福，这样就可以了。
1675911891,8.49900,发现了，没解开，放着不管
1675910441,37.31800,6
1675908195,29.66700,原石少，但是很有趣啊
1675908096,13.69900,解开了，脑壳疼
1675904915,7.58300,发现了，但懒得解
1676033736,12.57900,月月教过，做了
1676015769,37.35200,2.4万收藏
1676013835,20.89800,我进须弥城的第一眼，就找到了
1675997807,12.49900,我发现了，但看不懂
1675995929,7.00500,早做完了
1675944537,31.13300,我懵逼的就是第一个，其他都猜到了
1675935228,21.67600,区区五原石 ……我需要！
1675921997,59.77400,太好了，我逐渐理解了一切
1675906046,7.04100,五原石奖励
1675864578,26.53100,woc第一天进须弥就做了…
1676082057,52.54300,我未设没有这个
1676050770,6.86800,解完了
1676032870,19.36000,早做完了
1676030367,31.39900,前面的我都没拿，我来智慧宫时就直接拿第四个
1676011990,27.01600,0
1675981032,20.11000,诶！我拿过了
1675965844,5.10200,带你认识一下影月月
1675959011,60.23900,能不能直接跟这个npc对话
1675944518,12.40500,搞定了
1675936828,37.96600,谜语人滚出须弥
1675864543,12.21900,1234赞记录 
1675859560,6.57500,抱歉，爷在璃月做每日
1676054267,33.00000,《12+》
1676026049,32.25900,跟着莴苣拿过了
1676017127,18.57900,这个任务还是挺麻烦的，没有光点
1676012667,4.03900,坐在蒙德神像手里
1676005934,38.99400,我透，我好像拿了好几个，但是我不知道有这个任务
1675997745,60.94800,哇嘎里马斯
1675986239,12.13900,打扰一下，影月月，唉嗨
1675967916,18.69000,闲的无聊发现的谜语
1675959838,48.64100,太麻烦
1675932900,3.19600,这恐怖的收藏
1675882036,12.16000,感谢这个视频，我想起来我每日委托还没做
1676023802,11.93900,发现了，任务很简单
1676011318,33.00200,5原石也上热门，什么玩意
1675989510,61.66900,哇嘎里马斯
1675985641,54.24400,注:做完后第二天有后续
1675947471,2.96200,第一次去须弥冒险家协会的时候就发现了
1675945052,28.40700,抱歉，爷是璃月人
1675914459,2.20200,省流:结尾有高达
1675913848,18.40700,没有原石
1675873170,39.37800,莲花
1675873133,12.01100,作为一个很喜欢猜谜的人，这个还挺有意思的
1676082067,62.24300,最后一个箱子我没有啊
1676013059,39.84300,谢谢你，按步骤走，然后强制进角色传说任务了
1676012615,17.94800,领了 不知道怎么弄
1675996320,34.53600,进智慧宫前的桥下面也有宝箱
1675993844,62.14400,高达？哪里有高达？
1675993576,10.75900,发现了，但懒得解
1675993412,17.97900,这不是早就有攻略了么
1675971732,10.78000,从来不去须弥领委托奖励
1675948790,28.52900,都拿了还没做
1675922895,1.64300,你再多说一点我就心动了
1675917810,2.06200,省流：不如精致宝箱
1675855660,1.98400,省流：过程长 五原石
1676056207,62.93100,下限五原石
1676045529,16.95600,没有看告示牌，某次路过时捡了箱子
1676031242,35.41900,原神，启动！
1676011775,17.45400,五原石
1676004686,1.61100,高达？哪里
1676003374,42.87900,...进收藏里面吃灰去吧
1675987772,10.05000,我也是发现了，但是懒得解
1675972518,50.09100,莴苣妈妈值得拥有
1675970037,35.33900,还随便发现了别人的私房钱
1675940099,1.60200,5y
1675912760,10.61600,收藏夹吃灰去吧
1675899176,56.97900,我拿到这张纸条跑到教令院门口了。。。
1675871189,29.26700,6
1676031321,8.37900,领了，但不想做（）
1676011321,0.70800,隔天还有后续，孩子们
1675970730,16.83200,笑死，根本想不出来
1675965175,63.20700,对话完还有后续
1675925812,0.98600,省流，绕一大圈然后成就5原石
1675924813,8.61500,我发现了，但是它让我动脑子去猜谜语！
1675917498,45.33900,md谜语人是吧（doge
1675985169,0.00000,须弥版本开始就已经跟着麻麻做完了。
1675958671,0.24200,笑死，做过了
1675940346,57.62500,我去给派蒙关火
1675880464,37.06700,有没有人是前几个步骤都没做？只是因为看到了这个宝箱，就莫名其妙得了一个纸条
1676083648,26.38600,我以为是云堇那里哈哈哈哈哈
1676028953,17.25100,做完了
1675995740,9.13900,看见了
1675984707,37.34000,轨迹怪盗b
1675954297,22.48700,做过了
1675954077,57.85900,高达？什么高达？dog
1675950942,17.98700,猜猜我做了没有
1675922180,0.00000,关于收藏比点赞高这件事
1675921837,15.33900,做过了
1675920105,58.96000,点太快没看清。。。
1675919576,3.64200,我以为是告示栏上的那坨草里
1675915749,20.74000,做过了
1675914748,14.73800,做完啦，轻轻松松
1675911050,14.37900,完事了
1675871183,23.10100,。。。。
