发送时间,视频内弹幕出现时间,弹幕文本
1675848926,386.22200,学到了
1675830598,221.65900,没故事了搞重制，牛
1675818042,450.56000,好
1675788964,396.85900,确实，一个化身，一个名字（dog）
1675785047,387.23300,韩大哥，没有灵根真的不能成为修仙者吗
1675776103,6.14100,6
1675772400,388.16200,"杀人放火厉飞雨,积善行德韩老魔"
1675770180,57.59700,赶海，卷水坑是吧。。
1675764310,5.59100,我不要重置啊，我要更新啊
1675743873,35.32100,还行，肯定比之前要好
1675741653,39.45900,这条鱼以前呆呆的，现在是真帅
1675741022,5.75800,会员准备到期，什么时候更新在买了哈哈
1675737669,411.79400,杀人放火厉飞雨（doge）
1675735438,413.11900,三个人以后确实在一起了（什么地狱笑话！）
1675732654,374.01600,真的细
1675700296,236.57500,细
1675697049,439.10000,啼魂还不够黑，绿啼魂有点怪怪的
1675696524,35.66600,我一个手机看那么多细节？
1675695164,378.69800,楼上说得对，这个厉飞雨好善良
1675692955,286.00100,砍人除非砍脖子一般死不了  要是肚子刺一刀 古代差不多必死
1675692631,336.35800,还挑眼了
1675691382,122.61900,因为小说是人写的
1675690091,388.30600,我们说好不分离，要一直一直在一起
1675689363,435.72400,改的很好，制作组真的有心了
1675689291,403.94700,厉大哥~~
1675689085,205.01400,解析很到位
1675688881,184.47000,像二哈一样的
1675688753,441.67000,哈哈哈这么看左边简直光污染呀
1675684273,212.06300,不愧是你韩老魔
1675684100,280.64400,我历飞雨的名号从人界一直传到仙界，哪儿都有哥的传说
1675683238,32.25300,原来如此
1675680143,67.43100,这一段字幕有点拉跨啊
1675679965,247.22200,up太细了！
1675679337,198.18300,别的修炼的都很单一，哪像韩老魔，啥都会
1675676344,36.14700,剧情是一样的吧
1675670023,241.12100,小绿瓶来了人界 小黄瓶去了魔界
1675669527,268.45700,风气扶桑
1675662763,363.53900,厉非雨好帅啊
1675662108,400.21200,这个张铁长得像dnf蓝拳李永
1675661363,383.40100,至此凡人三大主角正式登场
1675661332,372.48900,听了你才知道原本的历飞雨多么善良，不像后来的那个
1675658854,383.98200,痛，太痛了
1675658004,8.37900,不看重置看老坦
1675657702,407.05800,哈哈，三个人合三为一了。。。
1675657167,311.14200,崩山击是无敌
1675656743,400.27200,就让时光慢些吧~
1675656219,438.57100,我去，这提升也太大了
1675655841,441.07800,还是原来的脸好看
1675653713,345.58800,拜年剑法
1675650471,367.01900,好细啊
1675648867,420.75700,张铁是灵魂被抽离，以墨大夫的德行这灵魂不会浪费，所以应该灰飞烟灭了吧
1675648794,407.35700,张铁真的倒霉，本来资质比老魔好一点点，就因为没木灵根，唉
1675648039,101.01000,仙界人族最强，人族的法宝很强
1675647685,44.71000,抓紧更新才是关键。
1675646737,158.67900,硬核魂玩家韩老魔
1675645170,73.57900,字母太长啦！看不见！
1675644648,179.37900,韩天尊就是韩天尊
1675644432,405.90000,有灵根也不一定，你看张铁
1675644024,472.56000,中国奇谭强推
1675643315,107.34100,细细细
1675642839,407.45900,立哥哥，没有大会员真的不能看凡人修仙传吗？
1675641861,43.61900,质感打击感更好了
1675641324,387.17900,归期我哭死
1675641105,139.62700,太细了
1675637058,420.13900,魂飞魄散
1675634542,403.92300,谁能想到这里三个人以后是一个人？
1675625950,378.56000,不想激化矛盾
1675622559,394.07500,能修 拿着丹药当糖豆吃 就可以
1675622245,107.51700,凡人修仙传基本是个有名的妖兽血脉 成年就是基本金丹
1675621947,164.45900,我们是一集一集的看人家是一帧一帧的看
1675621020,440.26500,光污染改善太多了
1675620651,443.24100,原来的脸好看
1675620343,325.13300,说好的杀人放火厉飞雨呢？
1675620259,392.61700,彩环啊
1675619437,400.79100,韩大哥  没有灵根真的不能成为修仙者吗
1675618957,363.96100,野狼帮很强，不能轻易结仇
1675618393,363.21400,历飞雨模型有点像西游记后传的那个武指啊
1675614545,403.30600,可怜的铁子
1675614283,185.45700,哈哈哈
1675612336,95.73900,原著人族是很拉的种族
1675611890,148.75900,特种兵啊
1675611744,443.07600,差别巨大
1675611267,17.59300,来了
1675611116,29.00300,说实话 整体感觉比原版画面反而还糊一些
1675610035,148.90200,你是真的细
1675609955,379.86900,高启强说：围城必阙的道理，避免对方狗急跳墙
1675609663,442.86100,瘦脸了
1675609462,437.82700,是光追 我开了光追
1675609401,443.65900,光污染
1675609264,22.05700,不错不错
1675608877,340.27200,杀人放火厉飞羽
1675608638,411.47200,这个面部很明显自然的多了
1675608196,363.88500,这把刀属于能刺能砍的形制
1675608186,464.37900,是的，三体
1675607894,288.34800,看刀的形制，如果刀柄轴线与刀尖朝向在一条线上，就能刺击
1675607825,51.65900,细细
1675607199,389.52400,能修，但得给叔叔一份大会员的钱
1675606746,437.67200,原版特效光污染  尤其是最后。重制版最后可以看的到妖兽和人  而原版就是特效了
1675606545,361.72600,细
1675606446,257.83600,再次鞭尸风气矮寇
1675606409,438.41900,不比不知道，一比吓一跳
1675606281,190.75900,哈哈哈哈正版
1675606145,439.61200,头发明显更好了
1675606118,449.55600,海飞丝好多了
1675606040,127.73900,观察的真仔细
1675606037,432.00700,改的挺好
1675605936,190.79400,正版：指由绿雷变成了金雷
1675605832,226.89400,是熟悉的凡人解析
1675605797,414.46900,魂飞魄散了
1675605749,384.27400,痛痛痛
1675605318,384.72300,韩大哥，没有灵根真的不能成为修仙者吗
1675605274,426.15900,我靠原版画质是这样的吗哈哈，那确实要重置，差太多了
1675605190,261.81900,名场面
1675604941,391.63800,细节啊
1675604911,170.30900,确实细
1675604884,325.57900,太细了
1675604815,85.89900,原著里说过，海族妖兽一般都具有天生的水系神通
1675604783,411.85000,历飞羽转世成仙了，张铁呢
1675604557,147.20100,细节啊
1675604534,14.37700,这真是太好啦
1675604428,14.82400,虫豸[doge]
1675604401,298.52200,好像之前有动捕的视频，超帅
1675604390,420.21900,《淳朴》
1675604374,28.79600,三转重元功，第一层
1675604241,363.45600,不愧是厉飞宇仙师
1675604232,242.23700,卧槽小绿瓶光芒，太细了
1675604226,384.17900,刀我何必放归期
1675604217,310.65900,应该是鸡哥打多了，一般跳起来一刀就解决，结果这次遇到真人了
1675604212,21.83500,凡人区up
1675604139,113.97500,细细细
1675604061,141.12000,细
1675604015,144.03900,就这战斗意识，难怪同阶无敌
1675603763,26.20700,好家伙熟悉的BGM回来了
1675820234,5.87900,熟悉的感觉
1675752412,149.40600,NB
1675751167,21.61900,把重置的人扔到年番上提提速多好
