发送时间,视频内弹幕出现时间,弹幕文本
1675838884,35.61900,排到一起不是没有原因的（）
1675773535,64.51100,西施那个就是bug啊，kpl赛场上都有，但是依旧没修。
1675737669,136.83800,守约:《武藏，坚持住，俺来了》
1675728564,127.95300,盲猜五杀被抢
1675709387,155.32100,笑死我了
1675683424,152.99100,这个最好笑
1675665542,148.41800,李有田
1675655873,154.43400,有田下山哈哈哈哈
1675647289,71.79900,接化发
1675645352,26.57900,如果是开房间投稿或者认识就算了，要是路人我非得点他
1675624650,8.89900,玉帝的小曲儿~
1675613285,71.93900,破轮
1675611361,12.63400,癫 疯 召 唤 尸
1675609897,99.68000,靠钟馗投喂哈哈哈哈
1675608004,19.81800,但是吕布二技能不是没伤害了吗？
1675596939,36.92900,秘技：老鼠过街
1675594792,100.94500,没人发现守约一直在抢五杀吗
1675593066,80.13100,三杀与水晶皆失
1675592130,155.17500,有田下山
1675579815,123.14600,狂魔小曲
1675576350,3.92200,巅峰下饭师
1675572292,63.56600,老鹰捉小鸡
1675572276,50.67900,《嗜血闪现！》
1675569761,116.98100,守护着阿通
1675569735,143.65900,守约：纳米救援，小子
1675562557,67.15400,这种事我也干过，不过我是孙策
1675560210,13.33100,吕布是不是不知道三头小猪变远程了
1675556542,109.92700,是因为前几期炸了他五杀的补偿吗？
1675534347,2.27900,阴间，太阴间了
1675531391,127.69100,他甚至安慰队友
1675529969,21.98700,看技能施法，已经扔辅助身上了，就是bug
1675529243,68.88500,卧槽，这船技
1675527535,93.67100,嗷嗷待哺
1675527497,155.90900,蚌埠住了哈哈哈哈哈哈
1675527460,22.47100,元歌本体十字斩也有这个bug
1675525073,1.51500,轻快的小曲
1675524261,47.54300,司马懿:墨子存活8级
1675523720,88.30800,《Nice to meet you die!》
1675523497,1.47400,甚至巅峰赛
1675522943,49.89900,司马懿：墨子（存活8级）
1675522876,141.16500,策划:懂了，宫本还得削
1675522798,67.41000,忙活了半天的孙师傅最终选择了跑路
1675522714,79.58300,马可把水晶扫爆了（确信）
1675522625,32.66500,好家伙，卧龙凤雏
1675522604,29.27900,逆大天！小小竞技场，全是厨师长
1675522564,67.25600,哈哈哈哈哈哈哈笑死我了
1675522508,12.83400,是故意的还是有意的?（doge）（无端）
1675522488,38.66600,猜错主角
1675522422,51.28200,逆天
1675850981,72.91400,哈哈哈哈哈
1675835326,49.41900,6
1675750524,13.19600,猪原来可以远程攻击的吗？
1675734930,35.41900,小小竞技场，两位厨师长
1675732307,63.26300,《三体问题无解》
1675691739,67.83400,哈哈哈哈
1675690452,154.05500,哈哈哈哈哈哈哈哈
1675686707,67.84300,四 星 糸 统
1675679049,154.06800,笑死了
1675677544,34.62700,耀，要是出了反甲，直接单杀国服
1675664836,13.00200,女娲：吕布 存活（12级）
1675662429,21.58000,我也会这样
1675618553,63.40000,三  体  运  动
1675605215,96.18800,喂饼
1675604480,63.55700,赵怀真？
1675600888,118.84300,我靠，新概念五杀
1675599368,2.69100,省标吕布单杀国服女娲
1675596740,67.49200,笑死了我哈哈哈哈
1675596498,154.17100,孙策开过头了
1675574145,140.64100,白起：我什么都做不了
1675572925,67.71900,黄金回旋
1675568935,12.85900,女娲：你是故意的还是不小心的？ 吕布：是故意的（骄傲）
1675567338,21.95800,不是bug，就是点按自动锁错了。
1675539806,147.72500,地狱三头犬
1675531127,101.89300,但凡对面有个吕布
1675529989,21.98700,看技能施法，已经到辅助身上了，就是bug
1675523099,140.44800,宫本：百里守约（存活12级）  干得漂亮
1675523023,28.42900,各秀各的
1675522969,147.56900,孙策笑死
1675522962,88.53000,我先来，一稿多投
1675522745,119.99900,你这宫本二技能怎么只有一段？（混乱）
1675522741,3.38400,早
1675522733,80.90800,马可一个大把水晶转没了（doge）
1675522645,156.87700,看地图
1675522628,49.79500,司马懿：墨子存活（8级）
1675522552,38.84300,你可以从另一个方面说这猴子挺秀
1675522519,12.92300,叮叮 吕布（12级）
1675522452,35.21200,饱了
1675522415,2.85000,看前面的加载界面，这个女娲是大国标女娲
1675822560,117.93900,马可这不给钟馗磕一个
1675764216,153.87400,哈哈哈哈哈哈哈哈哈
1675747224,74.55600,前面国服西施那个在说什么？？？虚空索敌？？
1675693815,68.92000,哈哈哈
1675688206,28.07200,厨王争霸
1675679381,13.40800,《单吃滴神》
1675671007,145.72500,左下角：武藏，坚持住，俺来了
1675666459,21.31400,这闪现一点必要都没有，小兵都看到人了
1675662383,34.53900,猴子深知经济的重要性
1675661877,110.08100,《太神奇了》
1675660290,96.35800,钟馗，百里，王昭君，马可，对面怕不是要被恶心吐了
1675656545,52.63900,↑鬼知道本来打不中的技能会被墨子矫正弹道啊
1675646179,66.55100,无事发生
1675620288,153.68400,真男人从不回头看爆炸
1675615477,62.78400,引力弹弓
1675614411,39.95400,不要点按
1675611560,21.21600,放慢能看出来锁定的是兵，不信的可以0.5暂停看
1675608445,12.48300,就问回没回泉水吧（doge
1675595778,33.73100,卦
1675591750,118.33100,6
1675586072,101.92800,我也是这么玩的
1675585300,68.21200,无事发生
1675583732,21.53700,我经常
1675578755,157.94700,哈哈哈哈哈
1675577214,13.26900,压力给到吕布父母
1675576812,49.05900,都是神仙啊
1675576199,28.40900,《悟空理财》
1675572641,139.65200,是故意的还是不小心的
1675569063,81.66900,队友血压上来了
1675564211,1.41700,BGM：天府乐
1675552700,89.45900,《自助餐》
1675552442,3.73200,真的高端局来了
1675538453,68.06100,哈哈哈哈哈哈哈
1675532468,34.08900,你们都没有看懂，猴子明明是细节借野怪躲了西施技能
1675527644,48.75900,一时不知道谁是主角
1675524404,157.18500,队友:王昭君金身还有86秒
1675523962,153.95000,md笑死我了
1675523019,132.78600,《武藏，坚持住，俺来了》
1675522909,4.05000,高端饭店
1675522766,140.08300,现在压力来到了守约族谱这边
1675522713,62.53300,我轻轻的挥手，不带走一片狗毛
1675522576,13.22200,女娲：吕布（存活）12级
1675522387,4.00100,下饭的小曲
1675670802,74.64000,《动漫女主の痛》
1675664387,153.43600,我大鼻涕都笑出来了
1675652578,139.52700,宫本：是故意的还是不小心  百里：是不小心
1675649623,62.43200,落后就要挨打（
1675643015,117.47900,我擦五杀
1675609428,69.10800,斗兽场
1675607410,13.79600,是有心的（骄傲）
1675596744,6.20500,阳乐
1675596374,84.48300,马可转爆水晶
1675596302,40.40400,卧龙凤雏
1675585609,6.29900,群英烩菜
1675571680,62.25000,《小狗捉老鹰》
1675569233,13.77700,哈哈哈哈
1675566508,145.29800,白起：我谁都保护不了
1675564899,5.09900,下饭的小曲
1675557790,69.23800,赵怀真（确信）
1675555240,158.02400,王昭君:生而为人，我很抱歉
1675553144,69.43700,哈哈哈
1675551200,102.18200,这几个英雄好折磨
1675532517,97.29800,@1:34秒钟馗
1675530178,153.16900,敢死队
1675527504,33.33600,卧龙凤雏
1675526176,153.44300,斗 牛
1675525015,69.39400,团长，你……
