发送时间,视频内弹幕出现时间,弹幕文本
1676171943,729.80200,非静止画面
1676171792,736.22000,？？？
1676171718,1025.12900,6666
1676171693,490.51200,一个人在角落狠狠的奖励……
1676171673,272.79400,？？
1676171661,925.66200,把伴奏调大声点观感都比这好吧
1676171585,286.08800,倒放吧
1676171307,720.65900,害怕
1676171192,522.06900,姐姐：？？？？？
1676170982,362.71300,迪奥：在我的律师来之前我不会说一句话
1676170936,358.13900,？？
1676170680,669.64000,生活不如意
1676170593,848.94400,电音都拯救不了跑调
1676170481,733.28900,出发点是好的，但还是希望他能别出发
1676170412,674.38000,国 潮 大 学 生 (确 信
1676170388,841.39400,怎么这么喜欢用电音啊
1676170242,726.57900,《手肩和臂》
1676170210,723.07000,这他妈是the london啊 我人傻了，曾经最喜欢的歌
1676170016,478.78200,我感觉好听 这腔调非常厉害 实话
1676169880,735.50600,这首歌主题和利益稍微是有那么一点，但是这种内容不会引起受害者的，不适吗？
1676169818,103.07100,科尔：勿cue
1676169801,292.84200,?别太荒谬烙铁
1676169755,603.15900,冒蓝火的加特林哒哒哒哒哒哒哒
1676169504,64.13600,妈妈生的
1676169447,28.71600,没人觉得这像杨长青吗哈哈哈哈
1676169424,665.64000,六亚第一人
1676169415,741.03600,偷窥狂是吧
1676169398,847.83400,听完前面几首 居然衬托这首还像个人
1676169058,608.23200,药水哥？
1676169041,274.11000,哈哈哈哈哈
1676168958,81.73900,这会不会是为了网易永久会员让商家乱编的歌
1676168583,32.57000,周琦
1676168548,1003.79600,像小潮院长（x
1676168543,1001.23600,像小潮院长（x
1676168525,89.73100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676168483,375.71900,？我不理解
1676168469,134.75800,《日在校园》的吧，好老的游戏了
1676168438,262.08000,呦西！
1676168398,734.70700,这首歌嗯，算好的了
1676168379,741.55900,唱的我起鸡皮疙瘩呀
1676168305,103.05800,姜云升
1676168295,315.86400,?瞳孔地震，他是会比喻的。
1676168280,195.95500,uzi粉丝警告
1676168104,498.54100,我感觉这首歌其实写的很真实，冲多了声音确实会........（
1676167864,300.36100,这哥们两年时间造的不太顺啊
1676167807,286.01000,是在被撅吗
1676167794,651.74500,顺口溜
1676167794,672.63400,不懂就问，这就是说唱吗？
1676167717,142.12100,喋血街头2，玩过哈哈哈哈，被配音笑死
1676167595,675.44500,笑死我了
1676167533,368.02700,好阴暗的歌
1676167519,47.59400,严重怀疑是giao哥偷创
1676167330,757.24100,我知道你的出发点是好的，但你还是不要出发了
1676167036,97.59700,牛批的 都没进鼓点哈哈哈哈哈哈哈哈
1676167033,512.83700,啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676166996,737.72600,？
1676166984,334.94800,破了风箱的手风琴
1676166765,246.90900,历历在目
1676166701,14.22800,来录亲吻脚脚
1676166559,298.91600,icu说唱
1676166365,75.24700,？？？？
1676166319,713.24000,只能说远不如
1676166266,734.79500,写实
1676166200,323.92800,好崩溃
1676166176,655.07500,好像快板儿哈哈哈哈
1676165924,781.95300,他的初衷是好的，他的初中不是好的
1676165793,319.07900,这是一边吸氧一边说唱吗doge
1676165662,660.63400,詹蜜沉默了
1676165605,64.51600,《太给力》
1676165603,805.14700,吗的 我家猫猫叫小黑啊
1676165533,720.40400,？
1676165504,463.84900,九转迪奥
1676165403,75.12300,？
1676165200,652.11300,一时间分不清是沾蜜还是詹黑
1676165103,18.41800,当我奏起！
1676165102,738.61900,救命，和音好搞笑
1676165023,360.83500,是不是想学王愚啊
1676164782,735.57200,……
1676164566,903.99900,道野已经被瑞卡姐驯化了
1676164391,862.43500,大静谧的初生
1676164012,734.55600,至少卡上了
1676163783,74.96400,不如丁真
1676163509,614.23600,对比起来，高下立判
1676163316,735.97600,我知道你出发点是好的，但你先别出发…
1676163221,540.48500,迪奥可能是个品牌
1676163106,728.96000,。。。真无语住了
1676162918,613.95600,他是打lol，让队友带净化呢。
1676162565,733.35400,这里开始拉了
1676162376,362.47000,笑得我
1676161734,364.25700,去唱民谣吧，跟左小祖咒应该很聊得来
1676161398,422.03900,英语歌？（确信
1676161361,247.99100,《禁步》
1676161353,737.07200,互文
1676161219,40.74500,都喜欢道野
1676161095,340.82700,别死我手机里
1676160994,808.58400,害怕
1676160467,125.73600,全程反拍 舒服了
1676160388,47.26200,6
1676160248,975.23100,遇上了鸡蛋灌饼（指正）
1676160247,14.82500,好耶
1676159912,744.57200,.....
