发送时间,视频内弹幕出现时间,弹幕文本
1676030159,121.21300,\
1676021167,19.12600,你老家这事最多
1676016763,93.39800,还有摸皮鼓是吧
1676012671,382.44500,这车真厉害
1676003059,169.55900,老提到牛老师，牛老师是谁
1676002795,406.44000,你说的对，天主教徒不能离婚的我笑了
1676001635,394.30100,震惊得连弹幕都没了
1675995314,392.22200,卧槽
1675992877,112.48600,罪犯才需要这种社死烙印
1675990584,267.74000,3070身体健康坚持锻炼
1675965760,411.85900,不是偷换概念就是单纯跑题了…
1675964014,19.09200,没有
1675963618,366.56000,真的亲朋好友就算你不摆席难道就不承认你们结婚了吗
1675956738,404.31800,四次三体
1675953842,43.00200,房子:感谢新娘给的一束花。
1675950837,227.88500,你但凡换个APP我都信
1675950076,389.69900,被惊到了
1675949215,156.16900,我的三观
1675949017,78.85000,让你不想结第二次！！！
1675946273,2.73900,汤姆
1675945686,58.00300,婚闹？陋习罢了！
1675945499,185.81900,柯基在牧牛诶
1675945176,31.75400,人以类聚
1675944302,376.24300,可是基本上亲朋好友结婚他爱人也就那天见一次，后面在外面见到绝对认不出来
1675944224,310.65600,参加了有奖励，不参加有惩罚（doge）
1675943917,230.64300,pdd这百亿很经用啊
1675943223,100.07200,我的烙印200块
1675943144,2.85900,嘿！汤姆！
1675942373,87.00100,什么，烙印，哪里有烙印
1675939355,141.63900,不稀罕
1675938877,370.00200,我直接和智子结婚
1675938763,456.67900,囚徒困境
1675938564,214.03000,我将以PDD的名义宣布…
1675937954,411.37000,管我屁事 我就是去看热闹的
1675929144,210.94700,4：49
1675926891,232.89400,不买
1675924468,113.41900,胡歌
1675923571,247.77300,我看了 是黄金矿工
1675922607,282.10500,我家楼下刷医保卡就能买
1675918284,394.15700,这什么三英战吕布？
1675917770,253.44800,小黄？车还是游?
1675913608,488.74500,c
1675911567,31.74000,看来他是真的喜欢结婚！
1675910423,296.07600,感谢指挥部
1675910390,113.36600,你说呢，胡歌（不是）
1675908976,382.29100,跑题了吧
1675908933,408.91800,你就干说啊？
1675904599,324.57900,笑死了闹婚是为了增加曝光度？婚礼上播出轨视频不是曝光度拉满了
1675903574,296.99900,你没完了是吧？？
1675900499,386.13900,收放自如
1675900013,28.64500,一人结5次是吧
1675899836,221.88600,相信拼多多不如相信爱情
1675881691,419.33100,婚礼是一种形式，而婚闹是吵闹的婚礼，是一种婚礼，能理解吗
1675880955,409.51700,ntr是吧
1675875291,47.28100,不悲伤啊 单身自己过不要太嗨
1675875057,88.51100,婚闹的从来不会在东北……
1675873589,372.18200,下次摆一桌摄像头天眼系统，有效可靠
1675873396,218.75700,赢
1675872912,113.13400,胡歌：勿q
1675872635,265.09900,这手机能打魔兽吗
1675872225,67.99900,单身40年了，其实没有感到悲伤，主要是有自己热爱的事物
1675872061,42.43000,开始恐婚了
1675868897,93.57600,要不直接份子钱一千起步，记忆更深刻
1675868159,221.78800,跑，，，，
1675865879,338.64700,什么调图
1675865661,386.52900,震惊
1675864549,416.91500,我觉得半佛说的应该不是那种婚闹，是那种让人非常尴尬的那种婚礼，司仪的词一套一套，底下所有人都很开心，只有新人觉得尴尬
1675864509,478.72300,男的结婚相当于给自己上debuff
1675863348,71.35900,这波啊，是紧跟时事
1675861294,419.28900,婚礼是为了让人知道，而婚闹是为了强化这种记忆，这个关系不难理解吧？
1675861103,401.29800,参加完婚礼，谁也不记得谁，都没那么重要
1675860305,142.04100,我超
1675860234,407.11300,大家都在等着你诈尸
1675858984,412.86600,婚闹带来的东西，对婚姻有影响，有什么问题？说这个就是偷换概念了？
1675858700,3.06800,因为那些耍的本来就是
1675857958,416.10500,所以，这算是婚闹还是婚礼？
1675857604,372.14100,主不在乎
1675857370,332.50100,所以为什么要跟你通风报信（doge）
1675857076,191.68500,柯基牧牛差点被顶死
1675856623,2.73900,是拼夕夕的回来点我
1675856569,38.61100,不会的，因为我选择不办婚礼
1675856152,155.33900,牛老师：我哪点比不上三体人
1675855601,58.02300,自己的婚礼自己做主！别人还能强迫？想办婚礼婚闹自己办去
1675855523,412.62300,没偏题啊
1675855201,71.01100,你是故意的还是不小心的
1675855044,407.85000,曹某：啊对对对
1675854548,480.75100,为了一碟醋（pdd）包了顿饺子
1675854135,275.69900,50w才能这么疯吧
1675854110,363.91300,我刚从他发广告的时候跳过来。
1675854068,405.30300,已经偷换概念了，把婚闹变成了婚礼
1675854011,362.87900,同事其实还好，很多乱七八糟亲戚以及同事的娃，，我认都不认识，我就是来吃饭的
1675853808,100.84000,看界面好像是原
1675853516,411.08400,wao
1675853215,268.34200,没有不能买的电脑，只有不能买的价格，就算40系来了也是极香的
1675853194,351.18000,有没有一种可能，半佛就是牛老师，牛老师就是半佛
1675853018,324.99600,这就是半佛天天把牛老师挂在嘴上的原因啊
1675852790,488.18500,不要结婚，人生痛苦稍三分之一
1675852722,463.53400,好家伙，原来婚姻是这样
1675852178,491.45800,6
1675851961,417.58700,就是在说婚闹的作用啊？这还能听不懂？
1675851790,129.66300,前面的，明星只搞业务的确实不用公开，但是靠单身人设或者好老公好妻子人设接戏吃红利的就得公开
1675851425,49.58100,一回味笑得更开心
1675851038,359.54500,分布式存储！！！
1675850918,177.40400,你叫我老公然后你背地里和别的女人聊爱情是吧？！不给你三连了！
1675850664,436.71100,这是在教什么舞???不会是国外的交际舞吧?...
1675850653,267.27800,笔记本显卡和台式显卡不太一样？
1675850431,229.99300,pdd给了你多少钱，怎么感觉一广告就是pdd
1675849715,151.79800,该离的怎么样都会离
1675849712,409.64100,+
1675849710,484.78500,众所周知，牛老师和富老头是绑定真爱，和你半佛肯定不是。
1675849636,70.92900,婚姻的意义在于让另一方分走一方的一半财产。
1675849542,368.98200,我觉得我应该嫁个智子
1675849535,345.56800,但其实不一定限制乱来，或者说更大程度上限制的是你摆脱你乱来的队友
1675849531,316.93400,能容忍这种事的人有道德吗？用道德约束本身就是伪命题
1675849453,407.10900,不是婚闹，是说那种比较吵闹的婚礼
1675849398,443.56600,一骑绝尘妃子笑.无人知是荔枝来
1675849371,294.55500,所以加入投降技能（doge）
1675849360,472.08800,所以牛老师一直没结婚就因为这个嘛
1675849358,197.63500,不结婚家里多双碗筷，一结婚掏空4个钱包
1675849305,381.74700,今日三体（3/1）
1675849259,408.58500,对啊，这里就是在讲婚闹能让人深刻记忆
1675849251,407.68500,你过年回村没加入组织吗
1675849096,28.71900,5次？
1675849049,332.51500,在线征集富老头，私聊我谢谢
1675848852,50.12100,接不了婚
1675848811,162.96100,牛老师的电话账号分享一下
1675848755,135.29500,现在你的几百万粉丝估计都知道了
