发送时间,视频内弹幕出现时间,弹幕文本
1676192183,82.72000,看字幕懂了
1676191853,197.11900,有
1676191469,120.59900,终于看懂了（doge）
1676189203,205.62000,有
1676188897,29.26900,手册
1676188784,192.30600,有啊
1676186811,0.38200,钢管.exe
1676185372,195.15200,有
1676184567,192.95500,有
1676183845,184.91900,到这就没人了？
1676178748,22.81900,王德发
1676175933,10.72300,你被骗了
1676173758,81.85200,有字幕就听得懂了哈哈哈
1676172321,23.54300,怪诞小镇
1676172051,18.54800,怪诞小镇
1676171959,53.35300,啥也没懂
1676166166,21.79900,发
1676164533,37.92100,死亡笔记
1676108377,58.96100,居然听得懂
1676107101,38.19900,右下角有金字塔
1676100691,50.08400,请打开自动翻译功能
1676189081,60.55300,只听出来six years
1676188415,25.93300,五三（幻视
1676178814,53.35300,一句也听不懂
1676175712,10.76200,怪诞小镇！
1676173629,20.72700,怪诞小镇
1676172140,29.96700,经验＋3
1676170860,39.45900,神秘岛
1676166901,0.42500,怪诞小镇！！！
1676120753,20.24600,hell ！！
1676116460,20.29600,王德发，有人喊你
1676116335,69.75700,美国佬又换新模式了
1676186648,12.00000,迪普！！
1676185017,61.90600,Remember ，Hello 
1676180929,62.21900,没有什么可以相信的？
1676176637,20.08900,我看完了
1676170654,39.59900,止步于此
1676093935,20.05900,怪诞小镇！
1676076517,26.71500,关注学习啦
1676184546,69.86300,哈哈哈哈蟹老板哈哈哈哈
1676183428,19.18200,今夕是何年
1676179070,82.93500,梅宝
1676178557,53.51400, .
1676171874,39.68800,神秘岛
1676169888,19.75100,怪诞小镇
1676169759,12.82000,想看这个动画哎，这是啥
1676120053,32.72100,那是日记哟
1676116092,27.04700,是红岸！
1676115424,19.00600,这句听懂了
1676107073,62.39900,没人可信
1676186356,33.51900,解谜游戏吗？
1676181692,62.56600,听得很清楚 但不知道是什么意思 
1676178977,15.99900,菲宝
1676175345,2.02500,啊啊啊啊我最爱的怪诞小镇！！
1676173659,18.53500,怪诞小镇我的神
1676169729,39.77900,woc，全视之眼
1676190038,13.71400,我好爱怪诞小镇
1676176260,63.59700,谢谢睡着了
1676174860,70.90000,这好像是新版配音，没那味儿了
1676173006,54.94400,翻译君你在哪！！！
1676172485,18.41900,怪诞小镇
1676172151,18.41900,怪诞小镇
1676171302,18.20900,怪诞小镇
1676169599,27.42100,六指
1676116275,4.24200,！gravity falls！我童年
1676114511,33.57400,没有人不爱怪诞小镇！！！！
1676106716,40.32000,我被骗了 原来是来学英语
1676098727,62.86500,人家标题写的是脑筋急转弯吗?
1676194876,17.29600,怪诞小镇！！！
1676191490,94.94500,监视这个词是什么形式？
1676189792,34.90500,说词啊
1676187276,14.22600,目前为止都能听懂
1676174165,41.23200,掌握命运3
1676173887,63.74300,这句我会！
1676173498,17.25900,怪诞小镇一共两季 超好看 
1676171696,17.35900,怪诞小镇
1676167733,73.36100,在重力泉你不能相信任何人
1676159843,27.85700,6个手指
1676121774,56.42500,自动翻译
1676191045,66.13400,so啥？
1676174390,15.61900,怪诞小镇，贼有意思，贼好看
1676172544,16.50400,怪诞小镇
1676172200,63.85900,我听懂了，hello
1676120079,16.50600,这里我听懂了
1676107258,6.11900,怪诞小镇
1676106730,41.68000,快跑在学习
1676095917,27.95400,如来神掌3
1676095158,35.23900,到这里我都听懂了
1676191041,9.74700,杂兴
1676179263,16.13900,怪诞小镇
1676173528,16.10400,怪诞小镇
1676172861,16.36700,这个动画是怪诞小镇！！！
1676167695,35.89800,这个美漫巨好看，就是有生之年系列…
1676140807,29.20000,说词儿！！！
1676130669,42.08600,？？？
1676097194,57.11200,啥都看不懂啥都听不懂
1676197032,61.37900,已经不需要字幕辣
1676191384,37.90500,很难相信我致力于研究重力泉的怪异现象已经长达六个月了
1676182734,10.68700,wu
1676173724,70.31100,不行我必须要有字幕
1676171654,19.09700,啊啊啊啊怪诞巨好看！！！！
1676170325,46.14800,？？？
1676139238,21.01900,欲言又止
1676116536,62.08400,就听懂个哈喽是不是废了
