发送时间,视频内弹幕出现时间,弹幕文本
1676173120,13.14600,哎，早出两年多好，我还买个毛的轩逸
1676168570,5.91800,比亚迪就是手机届的小米不仅便宜还把友商价格打下来
1676168466,60.97600,蟹特，这内饰你说九十年代我都信
1676161833,81.79500,秦王扫六合  虎视何雄哉~~~~~
1676135501,61.06400,谁落后谁挨打
1676132971,113.64300,可油可电，插混专用发动机只工作在高效区间，启停用电机，没变速箱很平顺，7.3秒加速
1676128108,131.71900,我也买，哈哈
1676126254,43.01200,可惜了，我更喜欢suv，有推荐的吗各位
1676124265,12.61900,老车主被背刺一万
1676123013,49.80300,飞度现在全系标配收音机了
1676122550,4.73400,杀人了
1676121322,102.91900,当初八万起步的小破车里有啥
1676115358,67.23900,哈哈哈
1676111985,143.68700,什么时候做混动房车啊
1676111525,4.54300,最顶配 首付15% 60期  大概2K/期
1676106922,55.28700,比亚迪:为了家人们，把价格打下来
1676100701,110.78800,买了
1676097747,77.18100,可不嘛，那飞度要啥没啥可不是跟新的一样
1676095051,131.80000,不是啊我们东北这实在不能用电动车阿
1676094776,105.60800,杀穿了
1676093982,132.61300,这不是混动吗，又不是没有发动机
1676093943,60.90100,哈哈哈
1676093689,54.90400,这内饰降维打击
1676092494,50.03900,都是手动挡
1676092015,38.65300,丐中丐
1676091216,106.26300,更多的是没时间等
1676082500,92.40800,这不是最终的，这仅仅是个开始，勒死他们。
1676082443,35.83300,赳赳老秦，10年老秦车主泪流满面。
1676077810,91.61900,比亚迪杀疯了
1676051409,131.63500,新疆极寒天气，，，，
1676049566,127.05200,24免息
1676049561,121.62000,24免息
1676049194,47.16400,十几年前20万买的宝来
1676046784,4.35000,BYD又来背刺老车主，R
1676045844,138.20900,《细作》
1676044488,148.03900,再探再报
1676044215,22.01900,低配版应该不会少，要走量压榨外资车的生存空间，应该不会少生产
1676043434,92.69900,秦王这是要横扫六合席卷八荒啊。
1676042758,55.32700,我大秦要统一车界
1676042326,147.83900,房车来了
1676042277,26.94100,哈哈哈哈哈哈哈
1676041217,54.52400,要痛打落水狗
1676041051,55.29700,这是毛坯呀
1676040005,13.43900,这是用混动跟燃油打价格战是吧
1676039845,36.01900,好起啊
1676039715,67.29900,5000不能再多了
1676039171,13.03900,妈耶，车买早了
1676038276,91.23900,秦这车挺好看挺有面子
1676038115,60.80900,看在发动机的面子上，飞度能值5万！
1676037377,87.91700,但在很多人眼中那个车标就值好几万啊。
1676036620,123.08600,别说了 别说了 我买我买
1676036385,25.07900,迪子这像是给友商选择权的样子嘛
1676036150,75.53600,估计排队要3个月
1676036115,67.63100,。。我的F3
1676035760,4.73900,最低配版，没啥意义，因为压根就买不到，之前去好多店都问过秦plus DMI，最低版没过，不卖最低版
1676034295,84.79600,肝死它们
1676033616,113.89500,买买买
1676032180,54.90700,下次不要放这么惊悚的图片
1676030835,32.76400,肯定低配买不到的，放心
1676030553,112.78200,想当年福特福睿斯直接给个手机支架
1676030373,42.88900,不。不不牛逼了！你们千万不要隐藏实力。别让别放水啊！
1676030026,66.95700,老顽固们狂喜，感谢B保Y佑D爹
1676029633,4.81900,卧槽，这么狠
1676029451,138.37000,这不是比亚迪垃圾车吗[狗头]
1676029271,54.94500,现出原形是吧
1676028987,13.05900,我要打十个
1676028223,85.01800,狠狠拷打！！！！！
1676028220,138.33900,合资车现在唯一的优势就是能撑面子
1676026624,21.44700,哈哈哈哈
1676025710,68.67900,我靠手动挡？
1676025614,61.87700,使劲卷，消费者得利，感谢国产
1676025489,76.17400,明天去试驾
1676024732,113.05900,够了
1676023898,25.22900,这个价格起步，燃油A级车完了，所有品牌的。
1676023706,42.64500,哈哈哈
1676023465,17.68000,byd：我要打十个！
1676023397,139.75800,《细作》
1676158452,42.03900,海豚8月订的，2月4S店说：车到了准备提车。11.7缴费刚好，9.98你来了，
1676138485,13.56400,比亚迪天下第一
1676136323,84.00700,元的DMI车型还没来。元的还能再降，
1676133932,112.60700,网约车
1676133524,4.97100,哈哈哈
1676131686,67.73000,这是啥？
1676128228,132.04800,电吹
1676123043,53.74800,朗逸怎么回事啊
1676121679,114.05900,改版会排产吗？我有点怀疑
1676120884,55.33300,飞度最多值5w
1676118731,91.11700,不愧是秦，一统天下
1676115545,35.31800,现在唯一一款在售的10W＋一下的比亚迪汽车了吧
1676115168,132.25900,优势在我（幻视）
1676112485,61.65500,确实
1676110042,67.79900,手动飞度只配3万
1676108749,61.54300,低调低调
1676108399,61.06600,合资技术落后古董车
1676107503,5.46600,9.98万，日系大佐的末日审判
1676106411,21.16300,比亚迪给老子杀
1676101361,68.21900,飞度省心开不坏
1676097049,61.32000,攻守易型！！！
1676093359,132.31000,秦王扫六合
1676093026,139.41500,细作？？？
1676090000,54.30600,飞度卖五万，它都有的赚
1676087933,132.03800,但是他没有机械素质
1676077828,92.85900,这样搞，合资迟早变成比亚迪代工厂
1676076431,5.17300,不赚钱 交个朋友
1676054096,76.81900,秦王扫六合！
1676049763,5.68100,120的呢
1676047369,145.59300,房车，房车，快来dmi房车！！！
1676047087,35.27500,日企：天闹黑卡！板载！！(dog
1676046479,105.23900,。。。我宋普拉斯燃油置换能换多钱
1676044185,53.95000,因为比亚迪来过
1676043159,26.45900,老车主看了，背痛
1676042314,112.22400,刺猬
1676041001,13.78600,日系要完…
1676040362,35.29800,厚积薄发啊。。。。
1676040063,90.62300,干死合资
1676039967,90.81900,给我勒死，全部！！！
1676039917,105.49100,这个低配比合资高配还要多功能
1676039406,49.57900,叶问真的懂行的
1676037927,49.12800,因为byd来过！！！
1676037918,131.81800,比亚迪免购置税@哈哈哈哈哈哈
1676037833,138.54900,细作哈哈哈哈哈
1676036855,83.95800,Tapout 
1676036179,145.39900,不应该是斥候吗
1676032654,84.18200,虽然但是 老车主有点背痛哈哈哈
1676031575,26.68400,比亚迪牛逼
1676031497,41.90100,好戏开始了
1676031216,13.90500,驱逐舰05 完了被自己人卷死了
1676030588,67.72700,这垃圾内饰
1676029858,42.26500,真是被叶问说中了，卡罗拉8万！！！
1676029488,138.77500,细作
1676028990,49.52400,哈哈哈 好 可是我还是买秦
1676028376,13.49800,去年提车车主感觉到了背刺
1676028349,76.49800,只要998
1676027828,26.55800,文案向北完败
1676027549,53.91200,天哪这个内饰…怀疑是穿越回什么20年前
1676026701,5.40900,九万九千八带回家
1676025638,76.20600,催命符啊这是
1676025568,123.45900,dmi牛，比亚迪技术创新，优化掉变速箱
1676023543,4.87800,12月买了宋pro的想骂人
1676023161,54.19900,从哪里看的，哪有这么低的价？
1676023011,53.72900,这个收音机绷不住了
1676022967,19.55200,来呀！快活呀！
1676170944,26.89700,干得漂亮！把那群合资吸血鬼全部赶出去！
1676136276,62.17300,当年F3，起码刚才也是合格的啊，不是泡沫
1676130737,68.89600,应该是去外国卖的更贵补贴国内消费者
1676129175,6.24800,别克微蓝6，落地8.5万交个朋友
1676127930,19.52300,说好的一台车利润8000，怎么不涨价了，打算做赔本买卖？
1676123825,27.09900,4万
1676123027,62.77900,攻守易型了啊
1676117830,14.49900,拿生命开玩笑的电车
1676117786,132.51100,理由是我老家零下20度。。。
1676117583,18.73700,（来快活）
1676116360,112.04900,能再背刺一波吗？工作攒个两年就买的得起了
1676115984,56.83900,感谢比亚迪，曾经高高在上的汽车价格降得让我目瞪口呆
1676112184,104.13900,老子全产业链，成本谁能有我底
1676107860,56.26100,这是什么答辩
1676101110,48.93900,小海鸥要爆杀三大妈了
1676097079,4.22200,冲啊，秦，把合资车最后堡垒攻克掉！！！
1676094826,26.82200,同juan不同啳
1676093677,49.01900,卷死各位
1676092558,123.61900,少个变速箱确实有点变态了
1676092074,27.87500,唯一缺点是仪表盘，那么小我摩托车都比他大，别的都很好
1676089178,77.35900,然而我有10万还是选合资，但是我有20万的话我会选汉。成年人们自己品品
1676088503,130.94200,来我们东北冬天开开电车
1676087433,50.15900,哈哈哈哈哈哈
1676084587,133.13900,能不能行行好给个号
1676084153,12.69900,我刚问了销售9.98款落地11万都不用。但还是建议加钱上11.58，配置更多
1676083220,14.41900,血雨腥风
1676081976,69.22400,牛逼
1676052951,89.29200,小孩子不懂事降着玩的
1676050086,60.58600,这些油车配置又土，性能也弱，真敢卖高价啊
1676049553,115.14800,24免息
1676049157,123.48800,哈哈哈哈哈哈哈天顶星科技
1676047945,83.63400,秦档次高？？？
1676047406,139.74400,细作
1676045835,111.85900,因为我在东北 没招啊
1676045765,61.92500,什么买菜车
1676045512,90.29900,哈哈哈哈
1676044350,14.27900,我赶时间 你们一起上吧
1676044182,103.47900,我居然在这里看到当年f3的味道
1676042462,40.51200,极限换家！
1676042123,6.35900,准备订车了
1676042015,6.49600,想买唐和护卫舰，买不起啊
1676041967,6.14100,小鬼子一起上吧，我迪子何惧！！！
1676041838,133.37700,我11月份买的车，我哭死吧
1676041217,144.15600,秦统一天下
1676041075,34.75900,我买！
1676040097,139.85900,有细作！
1676039269,56.57900,秦王扫六合
1676038442,64.89900,20年前的感觉
1676038239,139.69900,产能呢
1676038160,57.09200,这啥内饰啊
1676037772,53.58500,飞度值5万吗？
1676037531,19.43900,购置税就省了一万
1676037432,89.47900,各种卷啊，可预见的未来某天。。国产品牌由于国内利润比出口低太多。被迫退出国内市场
1676037243,93.41900,只要998
1676036812,40.95600,杀神白起
1676036461,93.73900,哈哈哈哈哈
1676035867,34.73900,别说A级完了，A0级都要死一半
1676035506,48.53800,打爆飞度
1676033228,61.81900,这内饰狗都不看。
1676031323,83.58100,直接勒死算了
1676031307,76.84000,直接勒死得了
1676030842,133.62900,几万的车你讲车标笑死
1676030701,77.07900,飞度会更轻薄
1676030675,14.55900,日系三大妈只剩俩了
1676029919,68.48500,这年头还有收音机？？？？白送我，我会考虑下。
1676027068,138.16500,比亚迪牛逼！！！！！
1676025447,114.11500,太笋了喂
1676024195,56.78300,燃油车成本很低的，就算3.0t发动机成本也就2万，还能降
1676024033,75.23400,所以日系粉疯狂怼国产是不是脑回路不好使，这不国产让他们少掏钱了
1676023941,83.29900,往死里打！
1676023729,144.14300,再探，压根报！
1676023051,6.66200,冠军
1676170021,140.39900,刚下定了一台
1676168078,70.93400,一眼内饰，回到三十年前
1676164217,7.42100,秦扫六合了属于是
1676162845,133.69900,又不知道要多久才能交车了
1676132733,63.69900,中间只有收音机吗？
1676131735,7.33700,该洗牌了，md
1676131478,56.00600,这群合资这么多年赚都赚麻了，该回到本来价位
1676127225,103.43900,气囊满配吧
1676126867,47.80400,6
1676122603,14.75300,T车还不接着降价？
1676114047,77.67900,比亚迪直接给合资车定价了
1676113279,70.26800,日系车站3万都贵
1676111698,39.11100,只是他们回到应有的价位而已。
1676096795,47.91900,哈哈，这就是所谓合资车带来的面子，六七万，啥面子。。。
1676091424,7.73900,原来多少
