发送时间,视频内弹幕出现时间,弹幕文本
1675599659,98.85300,这里是轩辕 很高兴在元宵佳节为雪糍献上字幕~ 祝大家节日快乐！
1675599514,92.65600,泥んこ だけど 歩いて 行ける まだまだ 先は長いさ ☀ 即使满身污泥 也能前行无阻 未来还有很长的路要走
1675599459,84.76100,そうさ 北も南も 右も左も なんだかんだ 地球を愛してる ☀ 是啊 无论南北 无论左右 人们都深爱着地球
1675599395,78.41800,飲めや 歌えや どんちゃん 騒ぎ たまにゃ そんなのも いいね ☀ 喝酒欢歌 随意吵闹 偶尔这样子 也不错捏
1675599363,69.86900,そうさ 神の まにまに 仰せの ままに 誰だって 地球を愛してる ☀ 是啊 随神之侧 听神之命 人们都深爱着地球
1675599318,62.39000,あるって 教えてるんだよ☀ 能让你越来越强大的力量
1675599288,58.08100,それは 君がもっともっと素敵に なれる力が あるって 教えてるんだよ ☀ 才意味着你能拥有
1675599221,52.67300,でも そんな風に 思えるってこと ☀ 但就是因为你能这样思考
1675599165,45.71300,生まれてきたことの 意味なんて 知らない 分かんないよ ☀ 我的诞生有何意义 我不知道也不知晓啊
1675599106,38.58900,いっそ 岩の隙間に引きこもって 月も太陽も無視して 眠ろう ☀ 干脆躲进岩石缝里 无视太阳月亮大睡一场
1675599084,31.45400,八百万の 痛みや悲しみから 逃げ込める場所を 探してる ☀ 众神皆具痛苦与悲楚 我为逃脱这些 而寻找场所
1675598945,24.42300,思い通りに いかないことだらけ どうしようもなく 自己嫌悪 ☀ 诸事都不如心愿 自我厌恶得不行
1676024070,75.34000,好漂亮！！！
1676004681,8.84600,miku好评
1675990584,87.32500,调色了
1675951364,47.33600,厦门观音山
1675948235,36.74000,鞋子不是很搭的样子
1675943858,101.46700,]
1675938001,16.21600,这不是厦门麻
1675921693,8.66000,王思聪也算王子？
1675913562,32.42400,《纯白》
1675907784,69.89200,这是真实存在的景色吗
1675770532,4.88200,开局雪糕！
1675768608,15.62900,今夕是何年
1675675025,58.14900,这个地方在哪呀，好想去！
1675612495,81.44100,这个景也太美了
1675956706,17.33900,什么简介叠甲
1675955414,59.13100,真不错
1675950808,32.46000,卡哇伊
1675908489,39.90800,这是哪里啊。好漂亮的样子
1675600899,7.33900,可甜可甜了
1675593496,8.89500,这也太可爱了吧！
1675593369,23.48600,画质真好
1676016471,7.21900,今夕年？
1675998097,17.52300,不错哟
1675987241,89.90200,好元气呀～
1675959686,92.89900,可爱捏
1675921223,42.52600,厦门
1675878408,54.19900,分币不投 就是陪伴
1675603311,7.17900,观音山
1675597469,23.71800,可爱
1675942024,6.54500,还好有妆
1675928618,77.18300,哇哇哇啊啊啊啊，好可爱啊，爱了爱了
1675868513,7.02000,今夕是何年？
1675613261,33.95900,你们都走
1675604523,84.99800,可爱
1675595737,17.67000,太可爱了！
1675592889,49.23300,！
1676027670,5.77900,今夕何年，我的初音。
1675956886,18.49200,今天没吃药，感觉好可爱，直接超了
1675920798,45.25900,厦门-观音山-深夜居酒屋
1675676343,12.16900,粉红甜妹好爱
1675598875,24.74400,太甜啦！
1675948529,2.64200,今夕是何年
1675920595,55.44900,今夕是何年
1675908095,97.72900,真好看
1675905961,14.29100,今夕是何年
1675905255,12.30200,往外翻是为了转身，这是重复了一下
1675862045,73.23800,壮族深夜酒场哈哈
1675760431,63.24900,围观群众
1675608155,18.96300,好粉哦
1675606277,24.83500,雪糍老婆
1675604739,18.80500,今夕是何年
1675603230,91.15600,可爱捏
1676006455,69.74800,这是哪里呀
1675988328,36.13900,草莓成精了？
1675956873,15.43200,今天没吃药，感觉好可爱，直接超了
1675614495,49.80900,谢谢粉色字幕君↓
1675598500,86.10100,粉粉粉
1675594219,21.02200,可爱
1675592896,0.91900,一分钟好烫
1675716008,92.00100,这边很不赖
1675604740,0.53200,省流：赚了
1675594084,28.26800,后面的墨镜姐姐有点可爱
1675963932,29.46000,今夕是何年
1675875665,22.65100,今夕是何年
1676022735,36.14900,sai实名喜欢，想添
1676006322,16.87600,哇哦
1675964449,40.09000,二次元浓度真高
1675898691,12.29900,要看绝对领域
1675875970,0.55600,为什么左脚外翻
1675872053,10.37900,有男朋友了么
1675615384,56.14100,后边的大叔阿姨
1675613232,10.17900,我去，穿什么都好看
1675610840,4.07000,踩我!!!!!
1675606314,61.39500,老婆
1675593363,13.93600,文艺复兴
1675593069,4.49900,开幕雷击！
