发送时间,视频内弹幕出现时间,弹幕文本
1676087471,142.37900,出生啊
1676080759,1.37900,想一想你为什么点进来？
1676077596,128.49100,就感觉像原神那种
1676073984,39.45300,今天黑塔的入口是那滴露水
1676070994,15.27300,钟离（幻视）
1676069017,52.07100,日常的小曲
1676062109,128.37400,还好这游戏不能跳
1676057770,44.41900,逃不掉血月的诅咒
1676055199,43.73600,“好……”
1676050843,26.60100,又抄回去了是吧
1676049309,92.11200,好痛的感觉
1676049034,57.73900,炮烙
1676047966,33.82500,我靠，亚伯拉罕家族，门先生
1676047556,26.66600,卧槽女神异闻录的bgm
1676046812,42.85900,这时候应该赞美愚者（
1676046808,106.85400,CF的卡箱子，出现了！那么是不是可以卡到地下？
1676044332,51.02600,在？为什么不找人约会？
1676043027,81.77900,自己都不放过，做个人吧
1676041899,11.80900,不去
1676040490,43.66000,门先生的呓语(
1676039663,92.65700,开门，云骑军!
1676039369,139.20600,hhhh不行了这个视角，人还差点没腿高
1676036996,117.67000,什么孙悟空，尾巴没藏住
1676032572,92.49900,直了
1676032042,64.61900,已经没有东西可以贯穿力
1676031827,36.38800,（不要）救我！
1676031444,15.69500,三月七你坏我好事！
1676031420,106.46900,你最好说的是穿模
1676029081,74.13800,开门！银鬃铁卫！
1676028981,85.89700,？
1676082500,42.28300,门——先——生——
1676082213,83.81700,玩扩张是吧
1676080092,74.48800,开门！云骑军！
1676079521,44.73900,，
1676050894,93.05200,逆天
1676050583,91.72500,怪不得没给角色装膝盖
1676044457,13.59900,刚刚那个鸭鸭的声音怎么感觉还是憨憨配的（虽然我知道换了滴）
1676043074,35.98700,真有人上钩啊，同个公司的游戏说抄袭肯定是开玩笑啊
1676043045,13.24500,温迪神之心被女士塞回去了？
1676040398,35.90200,什么鬼，钢印族吗？
1676039970,16.40300,谢谢你三月七，差点被男人亲
1676035089,83.92500,？
1676030894,41.98800,诡秘二都要出了，复习一遍一吧兄弟们
1676030401,65.48000,炮烙
1676029827,52.26400,你在干什么。。。
1676029537,91.28500,？？？
1676029406,106.91500,这要是出一个躲猫猫…………
1676029399,1.55200,玛奇玛？
1676080885,68.04000,爷的，居然那么大！0*0
1676080793,12.77900,叮～～，您的外挂已送到，详情请提示10086
1676080754,108.91000,风 行 迷 踪
1676073945,76.07900,？
1676061616,19.17600,谢谢你三月七
1676054235,60.37900,穿刺
1676052336,76.65900,？
1676049705,41.10700,这里是故意那么尬的
1676049682,35.40800,黑塔啥的，还有蝴蝶结来着
1676043973,27.41900,p5!
1676043783,45.52000,门先生的各位串台了
1676040904,35.73000,亚伯拉罕？！
1676040853,118.01200,《冒险家》（第五玩家误）
1676040844,78.63100,出生啊
1676037388,94.12100,贯通是吧（雾
1676036747,46.49900,这里都有卷毛狒狒
1676032520,52.69100,那的确蛮暖的
1676032324,90.89400,6
1676030028,41.77700,不，门先生牺牲了已经没有诅咒了
1676028887,2.03900,1播放59赞，B站特色
1676079288,54.47900,怪不得这么熟悉
1676075718,94.29100,逆天
1676073003,35.01100,我靠，门先生？
1676051651,47.10100,愚者要到旧日级别才可以抹除门先生的污染，可惜他没活到那时候
1676049375,90.73100,出生啊！！！
1676048385,40.95800,不属于这个时代的愚者doge
1676047481,129.05600,才听出来是女神异闻录的bgm
1676044563,81.36700,肯定不可能啦，米哈游游戏都有每个制作组啦，招人换人都有的
1676041146,94.16600,来回切换会怎么样
1676035239,27.53900,我超p5！
1676030803,34.34300,《思想钢印》
1676030394,40.93900,什么门先生？
1676029894,11.86600,这叫声，i了i了
1676028945,2.89900,你最好说的是穿模
1676087685,81.15100,?
1676087270,34.13900,卧槽，门！
1676086133,8.13800,刑
1676081231,4.25900,是在下太封见了
1676077702,77.23300,初生
1676060255,11.53900,进度条起火.jpg
1676054962,40.41900,林肯？
1676045510,47.82100,跟你们说个恐怖的事，跳跃键被米哈游吃了。
1676045231,34.13200,门先生…
1676044510,40.81900,门先生的诅咒，逃不掉的，除非信愚者
1676040857,95.33900,？
1676039157,109.83100,6
1676030105,77.41700,会不会枫丹和至冬的图就长这样
1676030055,89.44800,然后换个矮的
1676029803,27.81700,P5的小曲
1676029536,55.00900,贯穿吧，涤罪之枪（？
1676029433,68.35900,？？？
1676029253,23.14300,这界面...实锤了!崩坏抄袭原神!
1676029012,90.31100,逆天
1676086422,80.81900,出生啊
1676086151,36.48100,诡秘是吧，好复杂的成分
1676078325,28.12200,初生啊！！！！！！
1676076011,33.25400,wc，亚伯拉罕怕不是门先生
1676055677,95.60900,不可以!
1676051964,48.78500,门先生牺牲自己把诅咒除掉了
1676049111,4.93900,五小时四十八分钟
1676046009,38.63500,周明瑞还没上线吗？（doge）
1676042063,48.46700,什么炮烙之刑
1676041933,27.91400,太黑暗辣！！！
1676041646,55.80000,测试身高
1676040923,88.91400,P5的BGM玩星穹铁道
1676040447,141.00900,盯，，，，，，，，，
1676039707,110.32300,还得是你
1676036209,119.75500,卡bug躲猫猫
1676036108,39.41900,门——先——生——
1676031255,95.96000,逆天
1676030761,10.89600,唔～这声好涩
1676029983,88.10800,6
1676029795,77.42500,很符合标题呀
1676029351,80.64400,审核：“6”
1676028998,33.48400,我逐渐理解了标题的含义
1676087479,86.94900,果然还是设计些空气墙比较好
1676082893,29.90400,我焯，p5
1676076479,77.45700,但凡有个跳跃键（doge
1676057582,8.76500,Hanser
1676050985,87.80100,？你小子。。。
1676041271,32.87100,我释放忍术（幻听）
1676039376,57.60500,R18G（bushi）
1676038666,49.38200,三崩子玩家都是诡秘厨（暴论）
1676037066,37.40800,这个时候就向愚者先生祈求吧
1676033789,102.93200,还得是你
1676032333,96.97400,初生啊
1676030022,32.09200,我靠，门先生的后裔吗
1676029794,77.47700,爷好高
1676029547,38.05500,亚伯拉罕家族的人。逃不过门的诅咒。
1676029313,56.70100,无想的一刀（确信
1676080789,79.53900,焯
1676080371,8.55100,闻封而来
1676076425,31.92400,伟大的万门之门，无尽星空的领路者，所有神秘世界的钥匙……
1676067482,37.31000,想要逃的人是要被主管枪决的哦（阴笑）
1676050849,78.35200,卧槽
1676049191,32.01100,诡秘？
1676048372,37.03000,都是老诡秘了
1676040720,49.72600,这音乐就离谱
1676039617,113.21100,穿模了
1676034198,49.95900,什么石墩子（）
1676029177,86.76900,草
1676085795,31.32000,别搞，不然要被勒令举报了
1676075613,36.73400,门先生！！！
1676041390,85.65900,确实是初生
1676032757,36.79900,旅行之人，死于归乡
1676029740,50.23000,女神异闻录的bgm呀
1676088098,52.73700,、
1676088084,52.73700,、
1676087406,26.97000,往哪看呢
1676084240,46.61100,刚刚是在朗诵吗。。。
1676084010,83.45200,就好这口
1676076869,111.43500,卡碧油鸡是吧
1676076298,76.78300,给撅穿力（悲）
1676075122,38.05700,不要救我！
1676074572,93.67900,一步到胃
1676072756,20.12300,谢谢你，我可不想被男人亲
1676069458,94.19700,一步到胃
1676056793,10.44300,发癫
1676056576,27.09500,可恶，是短裤！
1676054159,128.13100,没有膝盖看你怎么跳
1676050847,23.84100,天空黑中带白
1676048743,36.68100,抄什么抄，这叫换皮
1676047303,18.34300,三月七你干嘛！
1676046714,64.19100,你想看什么…
1676044785,1.42600,封面逆天啊
1676044374,13.49900,胸都按平了
1676043913,55.80600,无想的加热器
1676043809,97.89400,r18g是吧
1676043791,84.09400,能不能蹲
1676041447,90.89900,一步到胃
1676041336,84.07800,这进去了不得撑烂了
1676041003,0.81900,我要看全角色的
1676039340,74.72800,进不去这么小怎么进得去
1676038223,82.05700,在现场，我是柱子
1676034606,30.37500,都一个公司咋抄的。。。
1676033464,139.05100,白露：盯~
1676031596,19.69400,啊♂乖乖站好♂
1676030434,10.12000,被压平力（悲）
1676030257,77.05900,骗人的吧，这么大，不要，会，会坏掉的
1676029994,92.29100,大出血（）
1676029449,142.61100,黑色！
1676029268,0.00000,什么封把您吹来了
1676029261,65.49400,是我想歪了吗？
1676029191,90.66200,涩涩达咩
1676029169,12.28600,摸哪呢
