发送时间,视频内弹幕出现时间,弹幕文本
1676088913,688.29500,六谷笑起来，怎么有点像黑魔仙
1676088233,290.45500,已经从良了
1676087118,715.30000,ICU冠军实至名归
1676084566,500.80500,好看
1676079702,773.62600,这装备打不过末影龙我笑他们两年半
1676079362,937.28600,2070s：6
1676078416,731.36200,bc哥感觉好卡
1676078133,396.33300,神光棒（大雾）
1676078073,870.17100,你是一个一个一个（混入其中
1676077428,461.54500,好臭的分数（恼）
1676077387,23.31000,《绿色杀人魔登场》
1676076341,238.25900,天哥在干啥呢
1676073851,188.41000,嗯拍过动物皮
1676073259,874.10500,《立你个一等功》
1676073215,405.54100,Midas staff
1676071937,401.85800,璀璨中的凋零――黄金之路（bushi）
1676071681,852.88000,老马呀！～（bushi）
1676070518,44.79900,六谷和天哥穿衣服了。
1676067500,520.84400,我的！我的！
1676066479,392.15500,宝贝
1676060784,752.30300,太争气了
1676057279,353.49800,真理只在大炮的射程范围之内。
1676056767,653.05900,《英格利吃》
1676056725,355.63800,一袋米要扛几楼？
1676056034,98.76700,音乐不错
1676053851,624.98700,合体直接爆炸
1676050188,538.29900,还有下届合金块的
1676047708,578.26600,我知道你很急，但你先别急
1676046313,681.60200,双冠王的含金量
1676046179,447.04300,世界的最高城！理塘！
1676046013,236.85900,而此时的王哥非常安静
1676045376,931.60800,我空爷CPU着了！
1676044603,483.01400,《The hotsummer取得了进度［钻石！］》
1676044437,152.40400,无效消音（doge）
1676043867,659.93800,i空张面子了
1676042429,841.93200,这是存着的素材，可能现在还没有
1676040839,30.99800,小心绿色杀人魔
1676040465,834.35300,空哥的年终奖呢？
1676040429,334.17000,村民：6
1676040158,690.70900,ICUの小曲
1676040140,689.77100,ICU
1676039307,197.95300,22：28的举个爪子
1676038742,190.86600,牛战士：小美我恨你
1676038651,937.24100,谷哥已经傻了
1676038644,335.40000,六谷又没装材质包
1676038558,881.85800,花果山会议
1676038286,923.79900,《TheSunWukong退出了游戏》
1676038285,709.55900,宝藏小子
1676037879,349.52200,让世界感受痛楚（）
1676036589,37.56300,小心绿色杀人魔
1676036465,685.68900,被村民感染了吧
1676036308,209.21700,奶油波波兔
1676036117,533.85800,银行：什么b动静
1676035647,131.23700,cd吧
1676035438,400.81400,这是觉醒替身了？！
1676034570,857.27800,显 卡 历  险 记
1676034057,474.24700,《烈焰人空哥》
1676034035,470.53300,6
1676033927,364.42100,《牛》
1676033565,872.97600,没事，显卡还是cpu不重要，知道夏天y开始做狗了就好（doge）
1676032943,861.21600,哈哈哈哈哈哈哈
1676032688,427.55900,地狱门缝
