发送时间,视频内弹幕出现时间,弹幕文本
1675857647,460.92700,已经成为一种文化符号了
1675854855,134.69900,原神抽奖一抽就停不下来
1675854582,409.95800,Konami就是从柏青哥发展到游戏行业的
1675854143,440.38300,AIu
1675852969,107.08800,德国首都 柏林 BO BO BO 不是百林
1675852843,386.82000,我誓与赌毒不共戴天
1675851710,386.11900,也确实，你花个成百上千万日元去整那破发光机器，你买个ns不能一直爽
1675851187,407.49600,Fu*k，konami
1675849429,404.86700,这个是SNK大楼吧
1675848312,142.66100,合金装备：啥？
1675846384,43.74500,柏青哥是啥
1675846078,65.59000,谈球游戏？？ 哈哈哈哈！！
1675844920,240.07900,严重的会去借钱接着玩
1675841437,418.51300,法克 科乐美
1675840440,227.32200,这个百分之百输
1675839367,548.58600,瞎说，这本来就不是赌博不就完事了
1675836253,4.90900,魔力赏
1675834993,276.76700,现在电玩城也有了  用票换奖品
1675834280,402.97400,好像跟Eva合作过
1675834248,373.05900,我记得电脑的小游戏可以玩到太空上校
1675833718,12.28800,我超，约战！
1675833697,378.46400,中国有没有可能，抽卡游戏和柏青哥没有任何区别
1675832952,232.36000,pdd 没有售后 因为可以直接退款不退货
1675830096,291.48700,《吸烟有害健康》
1675826867,183.65000,pdd
1675826052,412.23400,fk konami
1675825784,352.14900,日本版的东京湾下埋稀土
1675824889,39.10700,开司快乐机
1675818919,11.77600,看到这个标题我脑子里就浮现出小邪神经典咬牙流泪表情包
1675818819,92.33900,好多夹心酱
1675818654,429.07600,神户新开地
1675815842,395.14700,参与制造过，以前一年换7-8款样式，到后面一年一两款，
1675815394,6.70400,看过一本小说，写的这个柏青哥都是黑社会在经营，而且还都是韩国人
1675799052,406.83700,世嘉
1675798402,401.54900,花之庆次
1675797077,363.91300,黄赌毒永远是暴利
1675791782,540.42600,尤其是手游吧页游端游吧，为了跟上版本为了皮肤要充值的更多
1675791651,520.11100,就算死也是空中飞人是吧
1675790852,382.65000,泪目，时代变了
1675789487,156.43800,以前游戏厅玩过，但我运气差就不怎么玩了
1675789270,534.31900,是赌就有还不上债的，那就得动或被动出卖其他的。所以犯罪不是单独存在的
1675787577,43.92700,夹心酱最爱
1675787412,374.57700,左边iidx诶
1675786965,365.19800,都是全球赚钱支援祖国的
