发送时间,视频内弹幕出现时间,弹幕文本
1676187894,554.47000,哪里来的工程师惨叫?
1676187818,729.73400,007：你是谁？
1676187558,751.00100,007：你是谁
1676186996,382.61600,赤壁之战，吴蜀联军
1676186942,18.42800,LorG老板糊涂啊
1676186625,79.38600,战术沉默
1676186571,303.39100,被气死
1676186286,325.35800,他这么能是个英国/利比亚来
1676186187,493.50500,地图外一个有一个科技电厂一开始给超时空供电的
1676186083,5.11600,广快开饭
1676185972,421.36100,还有谁记得这局是要跟007打的
1676185549,693.94300,翻了007牌子
1676184860,4.93700,看题目就笑了
1676184463,317.65900,就是博弈
1676184298,759.72900,他现在看谁都像你对吧
1676183595,734.17300,赵斌：彻底疯狂！
1676183380,748.86000,007造蜘蛛杀好兄弟也是人才
1676183169,365.54900,黑鹰战机能修吗
1676183121,253.87900,吴三打堡垒
1676183098,762.42800,007meile
1676182653,136.44400,红色占两个高科技怕不是嫌电多
1676182493,528.02000,留给007的时间已经不多了
1676182397,444.98500,08的语气开心坏了哈哈哈
1676182210,385.90500,这样的敌人才是最好的
1676181221,731.55800,尤老师
1676181081,212.56700,留给007的时间不多了
1676181060,121.28900,严谨
1676180680,750.73700,这地图是苏军原版第九关
1676180471,407.24200,盟军的飞机用船厂修，苏军飞机用维修厂修
1676180272,466.76900,我觉得应该是伊拉克吧！
1676179641,361.51800,假酒害人啊
1676179600,23.92500,老板回归
1676179531,392.32500,不懂就问飞机怎么修
1676179135,352.53900,安装扫帚
1676179115,13.04500,已经开始笑了
1676178730,472.05400,打电厂出飞行兵
1676178703,684.25500,练习时长一分半
1676178594,740.58300,这个007就是逊啦
1676178244,416.59000,昨天那个德了几下就突然停了
1676178145,738.88300,都到家了还出重工
1676178072,625.53900,不会是39秒带走007吧
1676178005,386.61400,5000肉肉
1676177086,4.85900,凑盘素菜
1676177082,724.70700,08版老三
1676176919,562.41100,多多多多多
1676176811,459.72400,007时间够用
1676176765,412.82700,美国队长
1676176617,264.84000,黑鹰zan机
1676176587,234.94200,牛车摸鱼
1676176315,646.82000,两分钟？
1676176123,632.99900,巴赫穆特了属于是
1676175871,555.32700,注意看下留给007的时长
1676175386,680.77900,已经开始笑了
1676175267,741.02900,盲猜后面会有理中客说别笑007，90%打不过007之类
1676174958,208.61700,韩国，怪不得家里这么多美国大兵
1676174866,378.17000,死了一个牛
1676174718,403.57300,嘚嘚嘚嘚嘚嘚
1676174686,751.92200,开始水时长
1676174599,450.29700,这地图明显08就玩个开心 失误都是节目效果
1676174514,419.81000,再走到前面来送死
1676174396,725.34600,不动产
1676174110,29.19900,cpu一块地
1676173730,382.81200,第8步兵师哈哈哈
1676173729,768.31100,？
1676173636,769.16600,哈哈哈哈哈
1676173424,4.61900,凑
1676173283,288.66400,小紫挺厉害的
1676173139,479.03500,造辐射的没雷达你咋造？而且还得是伊拉克，玩过红警没啊？
1676173135,767.28000,草
1676173035,403.43800,尤里版大兵就是强
1676172828,395.52200,这飞机还没升星
1676172645,347.16200,我买了买了Car
1676172606,330.68300,三锅焗面
1676172069,64.20500,把别人基地丢水里啊
1676172002,360.82700,剩个操纵杆回来了
1676171991,686.91200,明白了，打红警会伤到脑子。。。
1676171677,419.99800,哈哈哈哈
