发送时间,视频内弹幕出现时间,弹幕文本
1675819187,11.49400,！
1675780177,6.82300,忧郁蓝调？
1675776868,16.49900,红
1675772857,4.29100,省流：寡王
1675771064,7.33900,省流：寡王
1675819180,7.69700,哦豁
1675793045,12.61900,盲猜五色斑斓的黑
1675780616,5.97900,刚刚分手，来测测
1675780014,16.98900,紫色（盲猜）
1675854157,18.35600,蒂芙尼蓝
1675832671,5.49900,上心了
1675831237,13.25000,螺蛳粉
1675785826,5.43900,万年寡王
1675774088,5.35900,还有32天四六级考试
1675806989,18.59900,钱包的白
1675769396,7.82900,盲猜我是蓝色
1675769325,4.74200,看到我你就不是第一个啦～
1675790370,2.58900,精神状况良好至极（dao）
1675785942,2.41100,预测：思想之紫色
1675779735,3.41900,寡王
1675769803,15.56900,鲜 艳 的 绿
1675834448,1.27700,寡王的灰
1675777965,2.00000,五彩斑斓的黑
1675783745,0.70100,寡王预定(doge)
1675775010,0.63100,涩涩的黄（doge）
1675771092,0.85900,我先来：测上瘾了
1675779807,0.04800,我先来：测上瘾了
1675769535,0.53700,测上瘾了
1675847449,7.41900,盲猜綠色
1675835574,6.30600,浓郁的黄
1675829576,9.20700,寡王绿【即答】
1675821553,15.98800,emm……盲猜橘色？
1675820631,8.60300,乌黑的白
1675783723,16.48700,哲♂学の紫
1675782077,20.94900,是吃土的黄
1675779766,5.13900,粉色
1675772182,10.53900,涩涩的黄
1675770152,0.31200,黄色（即答）
1675770075,14.66500,废话，极致的皇
1675769198,18.13500,黄色
