发送时间,视频内弹幕出现时间,弹幕文本
1675824966,13.06900,7711大于711
1675791991,32.69900,这很欧文
1675790382,27.80600,地狱笑话
1675784017,50.15400,南斯拉夫？用这个开玩笑合适吗
1675778793,50.28000,在乎解体前先反乌贼再说叭，国内女宝的拳砸你脸上都反不明白
1675771561,14.92100,绷不住了
1675767841,48.90200,哈哈哈
1675743103,58.44400,哈哈哈哈哈
1675739733,87.99800,抢贡品绷不住
1675738370,4.89000,第一集《克村迷城》 第二集《北岸秘境》 第三集《天罗地网》 第四集《庖丁解牛》
1675736443,57.21800,ETO的o是欧文的o
1675733655,14.65900,徐静雨：害得是丁威迪
1675730997,36.69100,这梗能笑的人也没谁了
1675727179,37.73600,刘慈欣:6
1675702485,38.73400,都多余了！
1675700249,24.40100,斋月汉堡组合
1675697620,20.84600,虚假的死神：杜兰特 真正的死神：欧文
1675697506,78.53500,哈哈哈哈哈哈哈
1675695288,65.68300,哈哈哈
1675692412,50.75800,BLACK BALL MATTER 
1675690875,15.16000,这图蚌埠住了
1675690828,74.87500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675690456,19.40900,格林公式—南斯拉夫联盟变式（doge
1675690306,66.18700,绿豆糕～
1675690278,78.25400,《每日一詹》
1675690262,4.58800,6
1675690237,29.06900,《我不是酒神》
1675690214,6.33500,每日险胜（0/1）
1675690201,77.88500,《每日一詹》
1675690200,4.29900,1
1675690177,78.95900,哈哈哈哈哈哈哈哈
1675690149,45.65900,哈哈哈
1675690104,19.49000,地狱笑话
1675829543,51.83900,还不错啊，偶尔跟东西机很搭，问题在于，不知道他俩性格合不合
1675824081,38.76000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675779430,14.28800,这图哈哈哈哈哈
1675772384,58.73500,?
1675772064,77.47400,哈哈哈哈
1675766592,5.37900,勾东西留下杜兰特怎么办？
1675762519,39.99700,娱乐至死赚麻了不分是非正常
1675750135,76.71400,huh
1675734529,35.90600,这梗咋不能玩，哈哈哈哈哈哈哈哈
1675722784,14.57800,e
1675705506,48.19100,篮网球迷没觉得亏
1675701605,20.20900,笑着笑着就哭了
1675698073,53.16200,拆对专家4—“独”孤求败
1675694252,20.11400,什么地狱笑话
1675694163,5.21900,东欧组合
1675694105,19.90000,什么地狱笑话
1675692653,27.73900,南斯拉夫解体，这事赖欧文
1675691592,14.18300,这图没绷住
1675691266,19.79400,如果南斯拉夫还在的话，克罗地亚加斯洛文尼亚一蓝一足很强
1675691004,5.72800,6
1675690806,66.22700,欧文应该是个infp
1675690295,79.35700,《每日一詹》
1675690263,76.83900,《每日一詹》
1675837440,35.41900,我以为今年篮网总冠军的…
1675743532,58.91300,哈哈哈哈哈哈哈哈
1675742041,14.06400,？？？
1675734443,40.10500,咋了不能笑了？解体不怨自己怨别人?哈哈哈哈哈哈哈哈
1675702019,26.51300,独行侠20年老粉来报道
1675701238,14.10400,哈哈哈上个视频就有敲篮网门的
1675698117,0.00000,省流：詹姆斯东契奇同时破防
1675697917,66.61000,感觉念一句阿弥陀佛，让佛祖跟他俩刚
1675696760,6.50200,三巨头彻底解散
1675695350,76.40100,《大》威少
1675694979,59.89800,77去掘金打兄弟篮球
1675694034,6.35100,拆队之王
1675693071,79.56200,天空是蔚蓝色，床位全是威斯布鲁克
1675692941,35.18500,主：我们是虫子（确信
1675692291,76.27900,光速吟唱
1675692281,20.28300,东77不是斯洛文尼亚的吗
1675690885,53.86500,哈哈哈哈哈话
1675690470,14.10400,神TM东欧巨变
1675690363,27.16900,2333333
1675690186,19.33600,看到这笑不出来了
1675690149,47.23200,这叫能量守恒
1675690051,20.32800,听说早来都能火
