发送时间,视频内弹幕出现时间,弹幕文本
1676273278,416.85700,宝剑嫂吃潮汕呀！推荐潮州西马路美食
1676273276,309.82100,笑死我了
1676273246,46.71900,啊啊！我在祖庙旁边
1676273153,190.18400,哈哈哈哈哈哈哈哈哈
1676272998,407.85900,弟弟不跟着来？
1676272819,127.04900,啊我在清远
1676272761,17.38400,我妈和我都晕车，很痛苦
1676272501,296.72400,这个在温州叫灯盏糕
1676271988,420.50300,健健康康没烦恼！身心健康！
1676271906,414.26500,上岸！！家人健康！
1676271818,255.89900,妈妈也好可爱
1676271585,8.85200,你笑这么大声干嘛
1676271530,368.57400,看地图啊哈哈哈哈
1676271517,385.13700,我一般会搜地铁线路图哈哈哈哈哈（老地铁人了
1676271381,339.60000,炭火鸡煲就是香哈哈哈
1676271351,412.09400,上岸！！
1676271267,119.45000,我和我爷爷出门喝早茶都是8点钟就到
1676270964,37.46000,靠着睡觉好点
1676270942,184.87900,这居然是早茶
1676270928,549.75500,《一百头牛在跟我舌吻》
1676270707,326.77800,清远人狂喜！！！！
1676270606,274.34300,连州水角！
1676270581,374.79500,看高端线商场在哪
1676270534,423.58100,今年过年出远门了，不在佛山
1676269864,30.68100,到了到了都是骗人的
1676269673,112.87300,早午茶一起吃，完美
1676269671,247.04000,便宜那个180斤的胖纸了~
1676269643,163.68800,蒸排骨怎么让我想到了 无名（
1676269609,142.55100,桥豆麻袋！嫂的羽绒服和我一样哎 难道也是江南布衣
1676269462,191.81200,啊啊啊啊啊啊我家这边
1676269153,451.33800,爸爸妈妈，我去买咖啡，买完咖啡回来找你们，你们等我一下哦！
1676268593,632.98000,懂哈哈哈哈哈
1676268492,618.21500,马上踩死（doge
1676268477,124.76100,5555555居然来清远了
1676268435,486.12100,我也是
1676268361,417.67800,找到工作！！！！快乐脱单！
1676268173,430.75200,厕所系边度
1676268098,95.88500,过年必备，我吃到吐
1676268083,583.77300,卧槽宝剑嫂来佛山祖庙了啊啊啊啊
1676267670,375.74300,上网查然后看距离
1676267514,319.97900,妈妈不是晕车吗？还吃东西哈哈哈哈
1676267294,411.79000,啊啊啊啊啊！
1676267102,232.08400,哈哈哈哈哈哈哈哈哈哈哈妈妈也不理解
1676267045,413.88800,呜呜呜佛山人狂喜！为什么我没有遇到嫂子555
1676266852,409.68900,哦呼，看得我也好开心
1676266812,473.74800,生活宽裕一点 烦恼少一点
1676266597,366.32300,上网查呗哈哈哈没办法
1676266440,390.95300,爸爸：我再考验你一下
1676266146,558.12800,你像雨哥一样优秀 你也可以
1676266059,134.69200,早点跟我们说呀！清远人来推荐！！！！
