发送时间,视频内弹幕出现时间,弹幕文本
1675857219,1040.67500,坐标山西：我家不吃辣
1675857099,908.30500,四川主麻辣
1675855875,1275.39000,缺个小盖子
1675855126,1079.16800,中国传统难道不是八仙桌？
1675852183,1037.16100,Up主的笑声太有感染力了。
1675851874,1041.41500,水不开，也能熟，别急。
1675851831,1015.68900,吃辣可以放点炸辣椒油，不方小米辣
1675851826,1005.84500,熟没熟人家活了这么多年不知道吗？老说老说“锅没开吃啥”“能吃吗”是真可笑
1675849119,1236.08200,？电锯…不是
1675845323,389.37900,正在吃曹氏 中辣 辣死我
1675844971,362.93900,洞庭湖鱼尾，尊的辣
1675841686,1082.47400,火没有烧开
1675838877,210.51400,抢不到
1675837845,902.34500,都别吵，现在有圆桌折叠成方桌的。我家就是这种
1675835744,1326.79500,茶餐厅走起
1675834818,46.67200,感觉芬兰的天气好适合在暴雪时分
1675832295,1304.26300,在家里吃火锅开窗通风就行，这明显是锅都没烧开
1675830940,576.27900,玉米烙放点生粉就行
1675830264,1051.03300,主要北方主要吃牛羊肉 基本和辣就绝缘了因为本味就够冲了
1675829003,67.32900,客厅这么大！就是餐桌可能小了点，不够一大家子人聚餐
1675827789,378.95900,涮辣不至于 别这样
1675825975,612.62100,自家卷的厚实又放心，今年我家就是这样自己卷的羊肉
1675822491,1103.66200,北方太干了吃辣容易上火，南方潮湿吃辣可以排湿气
1675820421,1317.59500,傣味大全
1675797357,995.75400,没开锅
1675794290,446.93000,好贵
1675791126,778.83800,大伯ins是什么到底
1675788358,1002.01800,哈哈哈哈，肯定是故意的
1675788073,740.91100,嫂子太美了
1675787620,908.46200,我咸甜辣都喜欢
1675787125,1146.43600,这么多？
1675786730,504.83000,要重金属不超标，肯定是贵的
1675785086,362.79100,咯嘛
1675784988,951.19100,上糖蒜！
1675784679,1400.07900,恭喜姐姐
1675783791,959.82600,这种炉子就是加热太慢了
1675783533,701.35400,我还是喜欢我们国内的房顶，不喜欢尖顶的房子
1675782732,630.49900,好漂亮！
1675781614,1099.48500,这锅子完全没开
1675781286,848.52400,麻酱没调好会苦啊
1675780382,747.00000,哈哈哈哈哈哈
1675780197,480.55800,可以安排绛州铜火锅，山西新绛人过年必吃
1675779493,1127.75700,公公：没人比我更懂干饭！
1675778976,1108.64900,我河北北部，火锅从不吃午餐肉，都是羊肉牛肉和蔬菜。
1675778832,355.61600,给侄子安排洞庭鱼尾
1675777955,735.79900,这房子大的说话感觉有回音。
1675776685,1176.66700,调料可以放麻将，葱花，香菜，糖，酱油，醋，非常好吃
1675776231,379.56600,真人工合成
1675775248,1123.12100,哈哈哈哈哈哈
1675774898,533.33700,我也超喜欢芝麻酱和花生酱混合的，超级香甜
1675774483,1290.98100,不是的，南方一些火锅店确实是不太会调麻酱的，吃起来会糊嘴，其实应该是很顺滑的才对
1675772584,367.13900,侄子一定要注意身材！！！哈哈
1675771049,802.16900,麻酱麻将
1675770452,74.96400,好好看
1675770128,1111.91000,益禾堂还真出了个爆米花奶茶。。。不怎么样。。。
1675769773,459.89300,人家赚欧元你们心疼什么
1675768815,820.53100,麻将拿雪碧解开真的无敌
1675767656,119.99800,元宵节快乐
1675767449,484.39200,故意的吧
1675767352,421.28800,我小时候也经常做瑜伽哈哈
1675767344,219.02900,已经买了，孩子吃了八箱
1675765075,1110.04200,只能说这个锅底完全不行，就花椒大料虾皮紫菜大葱和蒜
1675764769,696.98000,姐姐这个琵琶一看就是2k以上的
1675764451,174.35000,哇雨绮姐我正在吃唉
1675763525,1104.21900,兰尼越来越帅了
1675762736,758.80700,新家快乐！
1675760919,691.97600,怎么感觉新家光线不太好
1675759631,1241.41200,牛皮
1675758494,1094.97700,悄悄告诉你们，作为重庆人，隔壁的云贵两省的兄弟姐妹吃辣也很厉害的
1675757952,763.09400,新家灯稍微有点暗
1675757287,387.95900,缺牙齿很辣 不能吃辣的别买
1675756676,487.76300,我特意洗干净了放入了我的味儿在里面搅拌
