发送时间,视频内弹幕出现时间,弹幕文本
1676089300,56.51500,无法累加：请好好直视我！
1676085934,2.94200,？？
1676085262,43.78600,00:22
1676084868,3.10800,0:22
1676082783,71.63800,1命、四风忘了呀！
1676082617,57.25900,加法用错地方了。
1676044422,15.08200,00：56
1676042896,3.86000,你会希望你的银行卡余额也有这个buff
1676042595,64.46500,《烟灰》
1676037207,37.65900,烟绯:我要点名批评一个up
1676035887,29.45400,00:22
1676034612,28.64500,00:01
1676027804,104.25800,《魈烟四起》
1676027608,2.90100,省流：拉菲宵夜
1676026764,12.59800,今夕是何年？
1676026736,102.39500,气死牛顿
1676026623,36.33300,六命绯绯
1676024826,80.08000,电表倒转！
1676024553,18.82600,跑图队
1676023561,2.77300,00：22
1676023055,71.51500,你还得倒找我一管体力
1676021442,22.00000,00：22
1676018943,67.05900,烟绯一个人就可以爬山
1676013014,85.19900,烟绯1命还增加了丹火印的减免效果，满命烟绯四个丹火印减100%体力消耗
1676008496,60.32100,猫猫：？
1676004011,33.93900,烟绯
1675974717,44.07300,原神是属性相加不是相乘，有up做过解析
1675973339,38.09500,所以烟绯是给你屯了吗
1675961189,79.78800,电表倒转
1675939334,85.43700,？？
1675932857,0.00000,省流：没 有 帝 君 号
1675930235,104.19200,消费8万
1675923930,94.29300,等于体力不变呢
1675923490,26.62900,尝♂试
1676090694,35.36200,...........
1676084879,14.58600,空降0:22
1676079159,28.30200,物理学不存在了
1676078532,38.69000,00：05​
1676048314,35.59800,冷知识：芭芭拉每次套的水只有一瞬间而已
1676042844,85.52300,麻烦给我的银行卡来一套这个buff
1676041779,63.45900,好像还有风种子
1676038453,55.10200,《满命烟绯》
1676037629,44.25900,靠，我之前听成钟离杂碎好吃不贵。
1676036958,21.90300,00:22
1676030625,70.11700,燙知識：角色技能體力減少不可疊加
1676029550,14.58400,能量守恒队
1676018297,103.69900,攀登者
1676016753,103.81300,提瓦特越野队
1676014852,80.40200,只要不消耗体力就会回复
1676009235,3.28400,《当旅行者在长草期会干出什么事》
1676005636,63.35800,一命还有效果，所以其实是百分百
1676001416,70.26800,←四风加的是移速，不是减耗
1676000394,55.25900,猫猫是加速吧
1675999730,103.81400,魈烟芭拉万叶
1675998723,21.09900,满命烟绯
1675997927,3.18700,你这崩三咋没有极限闪避？doge
1675996553,28.45900,满命烟绯
1675988394,72.09900,四风原典跑图加上
1675972664,28.54900,你这锯齿保不保真呀
1675937906,3.50500,胡桃一命沦为废品
1675932218,3.25800,两小时前
1675924736,44.17900,《13200》
1676091235,55.05900,烟绯
1676090149,13.94600,神奇的阿贝多
1676084716,4.59000,00:22
1676081387,44.41800,狼崽被忘了
1676066505,35.02800,0:21
1676062738,35.14300,0：22
1676037078,80.97900,6
1676029561,62.69600,火只因
1676029214,20.84000,烟绯：谁在叫我？
1676028351,27.53800,狼崽也是！
1676026843,103.15200,有两个，还差两个没有
1676026027,2.70600,《0命胡桃原地起飞》
1676025361,27.81800,0：22
1676023768,39.46000,中原杂碎，难吃还贵（doge）
1676019580,103.13300,芭叶魈烟
1676019080,103.20300,笑（魈）枫拉菲
1676018826,72.18000,我记得雷泽也可以啊
1676014534,38.71500,心海：降低游泳体力消耗
1676011133,62.45800,这降低的不只是她自己重击的消耗？
1676010296,54.63900,猫猫盾也行啊
1676010143,3.74500,将油表倒转吧
1676003406,27.73900,你需要一只满命烟绯
1676002228,3.99900,《不务正业》
1676002097,69.99300,越跑越带劲！
1675975320,13.92100,赞助商:神奇的阿贝多
1675974102,69.11800,倒给体力是吧
1675973546,96.05700,真离谱啊！
1675972360,20.85700,凯亚也行
1675953473,86.17900,？？？
1675936100,4.67900,攀登魈队
1676078822,45.35900,六命烟绯开大，体力消耗？搞笑
1676077313,39.56000,说芭芭拉套水只哟i一瞬间的下个游戏行不？
1676049290,62.20400,火之印是给0命胡桃用的。
1676044989,87.78400,胡桃厨表示发现新大陆
1676039463,26.98800,凯亚：？明明是我先来的
1676035919,5.77300,00:22
1676032996,102.63000,芭魈叶
1676030338,27.26000,空降00:27
1676028484,72.77900,感觉是相乘，不是相加
1676024447,26.81800,凯亚:世界，遗忘我
1676019094,53.88600,烟绯：？
1676016012,102.46400,提瓦特跑男
1676005821,68.64500,动力小子
1675998601,102.71800,究极赶路队
1675996084,34.75200,.
1675992948,67.51900,加体力
1675988554,45.00400,烟绯开大吃药可以做到攀爬回体力
1675983426,20.21300,我猜猜有烟绯
1675958683,50.41200,好像猫猫盾也减少
1675946892,6.19400,火钳刘明
1675933284,13.85700,这狗牙是分辨率低了还是抗锯齿忘开了……
1675924294,61.30400,《烟灰》
1675923973,81.84600,还能恢复？？
1675923496,27.13800,热的
1676088964,22.35100,0：22
1676049697,46.53900,我的凯亚呢？
1676040133,8.16700,yongd永动队
1676038489,87.89900,但是你要有四霍格
1676038070,0.88400,电  表  倒  转
1676036086,102.43500,永动机
1676034636,34.48500,00:01
1676032457,29.67000,凯亚说世界遗忘我
1676030746,64.49800,还有风种子
1676029707,39.59400,空降00:22
1676029581,99.24200,永动机队
1676027100,13.46100,00：22
1676023338,53.21900,安泊和克莱可以减飞行
1676022550,60.41100,烟绯还有一命效果，每个丹火印再减 10%的体力消耗
1676022198,102.41800,开了就是开了，不要狡辩（
