发送时间,视频内弹幕出现时间,弹幕文本
1675855102,12.32900,借你吉言
1675851778,11.81800,借您吉言！
1675844503,17.89800,借你吉言
1675785838,72.53700,地涌夫人？
1675780857,18.22400,背景音乐是啥啊
1675780143,18.90000,借你吉言
1675752701,91.69100,我一个女人都看得移不开眼。唐朝的和尚咋不动心
1675699316,91.79900,那叫凤冠
1675698186,61.27800,当时就只记得小白龙变成的那个女的了hhhh毕竟是第一次接触性转？
1675684941,56.87600,好美
1675668775,12.18000,借你吉言，马上要返校考试了
1675667426,5.90400,我马上考试了，借你吉言
1675666969,5.79900,借你吉言
1675660802,36.17700,背景音乐很烦
1675653022,50.29900,借您吉言
1675615368,63.57900,我要是唐僧一关都过不去
1675610024,26.48000,借您吉言
1675609920,26.26800,借你吉言
1675603786,32.83800,西游记的妆造很用心，符合角色，够华丽，现在很少有这么华丽的了
1675602708,42.84300,表情好灵动
1675601548,26.42600,西游记的服装师真好看，演员也好看
1675600424,5.99100,借您吉言
1675598306,12.52300,借您吉言
1675597604,6.04300,承你吉言
1675596598,5.64200,借您吉言
1675592935,19.94300,借您吉言
1675591181,17.76900,眼是水波，眉似柳叶
1675589562,27.20900,好漂亮
1675581120,12.38200,借您吉言
1675569910,46.87400,最喜欢杏仙了，娇滴滴的真可爱
1675566760,92.60300,她们的头饰真的好好看
1675566112,85.22100,我现在才发现国王戴的大红鸡冠（）
1675566013,64.00900,小老鼠太漂亮了
1675565562,54.35200,感觉里面都好漂亮
1675561199,5.83700,借您吉言
1675559962,43.47800,宜喜宜嗔
1675559775,39.81800,当时那注意了光顾着看脸了
1675556272,6.28100,接您吉言，今年一级造价考试成绩出来全过
1675531432,82.87800,真挺像蜘蛛诶以前没发现
1675530164,6.03200,借您吉言
1675523342,57.07900,感觉这时候的美，好真实
1675519003,64.83800,小时候对她印象深刻
1675518083,85.09200,我滴女神！！
1675517597,5.83800,借您吉言
1675517369,84.93400,这个这个
1675512263,18.31800,借您吉言
1675511387,72.69200,还是传统审美的鹅蛋脸好看呐
1675511219,64.06000,美女和美女贴贴！
1675507710,26.15000,我TM小时候光看猴去了！
1675490468,35.57700,这甩现在妆造多少条街
1675478109,35.66100,光顾着看脸了，真的没注意到
1675854867,11.48800,借您吉言
1675839294,91.49500,没看出谁是满头海鲜啊？
1675834048,34.57300,真的好美
1675833886,84.53900,这个！王女真的太太太太太好看啦！！什么叫大家闺秀风范啊
1675782336,64.85900,！！小老鼠！
1675741720,49.53300,小时候真的是专顾着看猴了
1675736215,6.37900,借你吉言！！！
1675692064,5.09900,借你吉言啊我明天就考 考的好就回来投币
1675688344,26.71900,我的天，我都没注意过头饰这么多，我只看脸了恐怕
1675680198,11.61800,借你吉言
1675667837,4.91100,借您吉言
1675662037,91.60600,女王排面
1675648513,4.58400,进你吉言
1675644915,19.65700,借你吉言
1675642411,63.31800,这才是神仙吧，现在的古装太素了
1675618315,4.78800,谢谢吉言，马上要返校考试了
1675611937,11.66900,借您吉言，愿期末考年级前二十
1675600445,26.71100,借您吉言 
1675600422,11.33200,借您吉言
1675599579,19.00100,太美了吧
1675599042,49.63000,杏仙？
1675598145,42.77900,哪有海鲜？
1675597877,11.57900,海鲜妹妹
1675597070,4.97900,借您吉言
1675596448,84.37100,女儿国国王
1675591700,4.78800,借你吉言了
1675591227,34.25800,正中间是个海胆吗
1675590425,19.44900,九年级   借您吉言
1675590324,35.36200,小时候光盯着那个耳坠摇啊摇的，心里想在水里能摇成这样吗
1675589654,4.71800,借您吉言
1675586266,4.93900,借您吉言
1675586103,12.54700,借您吉言
1675583697,11.50000,借您吉言
1675581301,11.35900,接您吉言
1675579512,26.87600,借您吉言
1675572888,6.49800,少壮不努力，老大借吉言
1675572701,5.28700,借您吉言
1675570169,5.50000,借您吉言
1675568379,84.07100,女王真的绝色
1675560173,6.39800,借您吉言
1675551237,26.52400,其实最美的是她们的神情
1675534423,92.65800,猴哥最美
1675519924,19.05600,原著里有提过万圣公主（虽然是一笔带过），电视剧则把这个角色扩充了
1675517223,63.27000,续集里的头饰就没有第一部的好看了，都不闪了。
1675509347,42.15100,这个造型太好看了
1675500849,5.33900,借您吉言
1675497529,11.46500,借你吉言谢谢
1675495235,11.38600,好家伙那会儿就开始流行一边长一边短的耳饰了
1675482819,91.37700,国宝
1675482028,73.31800,英俊的迟师父一闪而过
1675853593,7.29800,借您吉言
1675831086,92.94600,再闪的头饰都被颜值碾压
1675826659,19.68900,谢谢，借你吉言
1675781392,7.46300,借你吉言！！！
1675779488,14.77900,以前的人不像演的，现在的人演的不像
1675764270,5.57900,我要是唐僧，我上去直接自信嗨，老婆
1675752664,90.53300,女王真是美啊
1675746669,14.93800,谢谢吉言，马上要返校考试了
1675746265,34.02800,九头驸马和万圣公主？
1675741327,20.06900,借你吉言
1675738573,8.04600,借您吉言
1675736805,90.44300,全是美女
1675721466,11.21000,借您吉言
1675703020,19.87500,借您吉言 张文翻身上岸 考试顺利通过
1675694539,11.13900,借您吉言
1675693006,7.61900,借你吉言！
1675687131,27.06100,借你吉言！
1675686212,20.06900,借您吉言
1675681703,7.25800,借您吉言
1675667276,41.56200,看看以前的妆造
1675656657,27.04700,借您吉言！
1675612483,33.76500,装饰主要是配角，主要是人美啊！
1675611812,14.89600,接您吉言
1675608090,55.10600,太漂亮了
1675607574,5.64100,借你吉言，23年被录取
1675606796,14.97900,借您吉言，学业进步
1675600903,41.83200,龙宫这里是拍摄的时候摄像头前面有个鱼缸。
1675600261,15.00100,小鱼耳环好好看呀
1675590928,11.29900,欢迎收看《小时候只顾看猴子》系列
1675590892,14.79900,借您吉言
1675590554,83.40900,女王女王！
1675585714,27.23400,真的好漂亮啊
1675574885,13.89900,借您吉言
1675572456,65.24300,眼睛会说话
1675570122,7.30500,借您吉言！
1675561870,20.25900,借您吉言
1675558614,73.77900,我问个问题，他们是同一个人吗，我是真没看出来
1675526035,48.98400,旁边这个黄衣服的美女好好看
1675521366,5.53800,借您吉言，谢谢
1675511956,83.70600,国王！
