发送时间,视频内弹幕出现时间,弹幕文本
1675970465,373.08400,20多个人失眠?
1675968214,7.56000,还好啊，我大一了
1675963880,363.12000,意识到但是不知道怎么破局
1675963116,192.65800,还剩118天，网课真的让我成绩一落千丈，本事不是自律的人，但也在改变，加油吧
1675957588,503.01800,高考加油！
1675957149,106.01900,一直迷茫
1675957074,502.96900,高考加油！东莞理工！
1675956981,390.61500,我一定可以！！
1675954567,496.74300,我朱何卓一定能行
1675953896,502.58500,一定上岸
1675953033,359.80200,王傲尘加油，你可以，你本身就是传奇
1675950826,8.62500,高考加油，我一定行
1675948330,107.55800,初一路过，现在都觉得压力大的我到高三怎么办
1675947950,385.05900,大师我悟了！
1675878086,397.59100,小问题，轻轻松松
1675877269,317.15100,2023，高考加油
1675876915,369.73100,弹幕护体
1675876550,386.27300,我可以！！！
1675874538,342.19000,其实我觉得不一定按照老师节奏来，本来就高三了，那个好拿分就弄那个，我就是这样的，比如生物，英语，多读多背其实后面就会发现没那么难，数学一定按模块，做了之后要反复看，不然会忘
1675874239,72.49500,成理
1675871857,59.94000,985
1675871711,509.72400,一定可以
1675871495,434.90900,对对对
1675869827,345.15800,杨沛东加油哇
1675869366,365.81800,但是上课不敢自己学习，怕被老师批评
1675869341,93.25200,1
1675866740,388.63800,对的对对对
1675859796,284.28700,难道听不懂就不听了吗
1675839395,509.14000,2023金榜题名
1675835536,456.55600,剩一百多天，你还在乎老师？我只在乎我自己的未来！
1675835390,67.23400,500+
1675835386,363.11600,什么时候都不晚
1675835340,325.25600,冲！100多天，该疯狂的时候了
1675832528,375.79500,还有100多天，我一定可以！！！！
1675830417,126.49500,我不想！！！我来的及
1675828849,2.81800,了
1675814298,492.52000,那必须是我啦
1675808584,502.63800,我一定可以的，一定会考上的
1675793851,427.44500,都有，唯独第三条。。。
1675793371,198.96400,正确的，一针见血的
1675788306,482.53000,兄弟们加油啊啊啊啊
1675788231,451.46000,不会吧 这也有小黑子
1675788057,435.09900,或许一开始就错了，但是我又不想输
1675787210,450.46000,bgm是啥，好励志
1675785646,448.74100,但放手老是又说你不认真
1675785618,365.26600,真的很悲哀，家长强制让学校上晚课，效率特别低，白天大家都困的要死晚上老师上晚课赶进度，晚课也没有自习时间老师叭叭讲硬往脑子灌什么也听不进去，晚三老师上一半都上不下去了，让我们自己做，也做不进去几道题
1675783781,465.09800,我们政治老师实在很差
1675783265,311.13300,2023
1675783028,502.93000,剑走偏锋 逆风翻盘
1675782429,366.77400,go ashore
1675782298,235.34900,1000天没努力还有救吗
1675782284,430.67200,309个人出来吧
1675782041,385.13800,庆幸120天看到了
1675781685,185.28300,做专题
1675748804,36.37700,大专过来人告诉你：拼一把，别跟我一样之能悔恨，加油
1675748307,156.27800,题海战术是有用的，重在累积学会
1675747719,22.60200,乾坤未定，你我皆是黑马
1675745859,445.87700,一鲲年
1675745783,492.01700,希望是我
1675744502,391.35600,162个卷人
1675744336,221.56200,呜呜呜呜是我了
1675742350,492.92600,非我莫属
1675737462,509.07400,高考加油
1675735690,15.10900,我毕业了咋拯救啊{doge
1675732700,379.65200,什么时候都不算晚
1675703015,331.38500,我这最后一年老高考了，加油！已经没有后路了
1675700613,36.46400,愿望不大 本科就好
1675700603,226.30300,？搞什么，上课能不记笔记吗，直接睡过去了好吧
1675700449,508.97200,高考600分上岸！
1675695096,29.36400,武汉工程大学
1675693762,22.51400,高考加油！
1675692350,16.35900,十一二点睡太早了，得到一两点
1675691671,502.69900,一定是我
1675689409,481.06000,冲击985
1675686043,485.98400,高考加油！未来可期
1675685985,413.97200,个人有个人的情况
1675685972,400.80100,那我自己来吧
1675685912,307.16900,我想逆天改命啊
1675685900,294.24700,就说我了感觉
1675677272,509.17000,2023厦门大学
1675671417,509.88800,高考加油！
1675670733,176.56700,大部分题目是一环套一环环环相扣   不能把知识点联系起来，做到这道题你明明会，但是写的时候又写不出来
1675669462,15.72000,我有无限可能
1675664154,260.92400,网课对于有自觉性的人是比线下强很多的 因为你不用被老师牵着鼻子走 但前提是你必须有自觉性 没有自觉性那就没办法了 只能让补课班老师强迫着让你学让你刷题了
1675663835,141.42600,正确的
1675660651,496.71900,非我莫属
1675658530,492.59900,非我莫属
1675658377,496.69900,非我莫属
1675657355,509.22500,高考加油，未来可期
1675656331,461.42700,这就是我高一高二上课大半时间和同桌聊天确吊打全班，高三认真听课确被兴起势力打倒的原因吗
1675656051,271.83500,非常对，最后时刻自己啥样自己清楚，不能无脑跟着老师走了！
1675655895,277.69800,老师讲课方式是不是应该有新方式
1675654087,61.36100,并不是一模之后就定死，我一模之后才提升的，别放弃
1675651958,88.76600,有善始者实繁，能克终者盖寡
1675651320,487.29200,我是“‘我们都有光明的前途’的‘错题集’”
1675651149,399.88800,老师永远刷不到系列
1675650273,463.79100,说的太好了！
1675648075,384.14400,其实有很多学生也想这么做，但是家长和学校以及老师都不允许
1675645449,10.39500,非我莫属
1675643519,493.59100,非我莫属！
1675642096,475.03200,奋斗百天，我要上青岛大学
1675641354,486.23300,江苏师范大学等我
1675638327,493.81700,我可以的！！加油！
1675635759,147.94300,见仁见智了
1675623967,81.74600,我反而是高一高二很努力，高三就摆烂了
1675620595,502.76500,必须是我
1675618484,509.74900,加油
1675618349,509.33700,高考加油
1675614936,497.23900,一定是我，必须是我，希望是我，加油加油
1675614353,260.75900,谢谢老师！！！！
1675613996,502.81100,2023圆梦深圳大学2023圆梦深圳大学
1675613172,472.75900,看大纲，识体系，逐个击破没问题的
1675613141,509.47900,祝福我们高考加油
1675612310,493.01500,凭我其谁
1675611427,509.77400,上岸！
1675610896,152.45400,个人感觉做题巩固知识点然后多总结才行吧，盲目做题真的没有太大用
1675610163,509.70400,上海交通大学，加油
1675610105,493.94600,行动行动坚持坚持
1675609481,369.87100,说的太对了，在寒假开始前我已经明白这一道理，现在在这种以一个框架一个体系的专训，发现学习的方法。百日冲刺是一种逆袭，相信这个结论。
1675609357,493.59400,吾必当当仁不让，在九月圆梦中山
1675609276,477.55000,大家高考加油！
1675608856,472.77700,非我莫属
1675607914,492.87800,我相信自己一定可以！
1675606245,246.69500,听完课以后一定要用课后时间自我消化，不然根本记不住知识点
1675606225,172.91100,那我想说其实我不希望你们能够看到这个老师因为他实在太宝藏了
1675606215,502.77900,2024，华东师范一定要上岸
1675605971,298.16900,对，我语文老师就是，一个古诗讲一节
1675605829,502.65900,一定是我
1675605460,503.05600,凭什么不是你？
1675604429,450.74600,两年半
1675603983,488.93500,非我莫属
1675600257,448.20200,两年半（喜
1675599958,509.06300,在此立誓，我一定能行！
1675599351,43.47800,就我开摆吗？无锡市700名上个211不就行了那么累干嘛
1675993096,508.86000,高考加油，未来可期！
1675979897,12.33900,一模一样
1675965055,502.59800,可以的
1675964460,497.20600,非我莫属！
1675961103,52.81900,500加
1675916106,508.89900,高考加油，一定成功
1675900750,502.03900,加油！
1675873425,502.36200,非我莫属
1675872162,36.49900,今年南理工！等我！
1675871561,496.77500,加油加油加油
1675868840,72.59600,高考上岸！！！
1675868272,68.10400,610+
1675867785,311.78400,2023高考加油！！
1675850450,44.54800,只管努力就好
1675846004,502.34500,我一定可以的！
1675785711,502.03100,我
1675783222,319.74500,弃我去者，昨日之日不可留，乱我心者今日之日多烦忧
1675782591,508.89200,119天
1675781843,508.65100,高考加油！
1675781565,16.57200,2023年高考上岸，考上心仪大学
1675780783,508.58500,高考加油
1675778015,61.73900,500+
1675772506,325.30900,我什么都知道，就是缺乏强执行力
1675763808,503.05900,非我莫属
1675745716,332.33600,上岸!
1675703210,497.12900,非我莫属
1675698988,509.05300,高考加油，未来可期
1675698797,502.52800,高考加油！
1675698141,509.91500,高考加油
1675696973,176.75600,知识体系一轮就应该建立好。。
1675694931,186.18600,难怪感觉数学学完会做题，物理化学还一头雾水
1675689855,6.86700,我最后比一轮高了一百多分
1675688862,502.08500,是我了
1675670796,221.90700,难道是〖假学习〗
1675647145,508.67100,未来可期
1675643904,496.78500,我一定要成功
1675621725,508.66800,未来可期！
1675615186,508.70300,未来可期
1675610332,11.35400,不，不要放弃，后来一百天提分非常快，加油
1675609317,508.98500,广东外语外贸大学 等我啊
1675608783,164.33300,其实套卷的作用也是帮忙找到知识漏洞，查漏补缺的
1675608140,509.00100,北大等我！
1675607391,508.74800,上岸上岸！
1675606246,502.62600,必须上岸！！！
1675603541,89.56300,最好是把时间提前20到1个月
1675599489,502.41900,我一定能行
1675594968,29.89800,北大等我！！
1675967374,16.75400,无所谓，我是大学生
1675963217,222.43900,基础不牢，上课根本跟不上的
1675952092,504.74800,让我们西安见吧家人们
1675921090,347.51300,加油，我能行
1675919696,61.82200,985
1675915588,504.67200,必须是我
1675874920,504.59500,加油
1675874646,173.29100,有的人刷卷……不看错题…
1675871274,501.96700,一定是我！！！
1675869502,204.47700,还有100天，我350怎么办（哭）
1675869139,497.62500,必定是我！
1675868484,505.08200,我一定可以上本科
1675865940,320.93100,2023高考上岸
1675846702,44.56900,中国科学技术大学
1675826299,3.68200,118天，一诊392，高考加油！
1675789581,501.78900,必须是我，考上大学
1675788582,194.19400,赞同
1675786835,504.53600,一定是我，云南大学，我23年就来
1675785311,497.43900,高考加油
1675783635,301.65500,对的我就是这样
1675783177,10.63200,高考加油加油加油
1675782850,311.80400,2023高考加油！
1675779849,186.79900,这不是一轮的事吗
1675779191,504.03300,加油
1675771216,36.77700,乾坤未定，未来可期，兄弟们直接右上角，相信自己可以的
1675746835,508.41000,湘雅医学院
1675746161,511.25700,2023高考加油
1675742723,200.74100,好想哭
1675704239,511.15200,加油
1675702303,501.63300,高考加油，兄弟们！
1675700339,508.39900,未来可期
1675699950,10.99800,2023年高考必胜！
1675698457,496.60300,加油，最后一百天猛冲
1675697672,501.82700,我就是！
1675694748,501.65700,一定一定
1675694390,511.34900,未来可期
1675689988,152.85300,不是你所讲的这样，刷题是有用的，方法是自己总结的，技巧是自己掌握的
1675686249,508.48800,加油
1675685938,332.63900,对对对
1675660972,178.35700,初中生在看
1675657999,30.32700,我废了
1675648982,68.81900,我去，这不就是我吗
1675643879,249.48700,网课真实
1675629469,511.18900,中国科学技术大学
1675614077,4.49900,2022届毕业生前来报道
1675611013,261.79600,得复盘
1675609999,16.84600,那我完了
1675608792,504.76400,厦门大学，拜托了
1675597569,280.34300,明确目标，破局！加油
1675597540,511.16600,明确目标，破局加油
1675926279,504.37900,天选之子将是我
1675920727,94.92100,1
1675869557,510.92800,高考加油！未来可期！
1675868044,511.10500,一定是我！
1675865482,235.80700,对对对，跟不上啊
1675856425,63.81300,530
1675833344,307.79600,2023高考加油！
1675833191,74.06900,还来得及吗
1675831097,510.81000,未来可期！
1675826889,497.83500,我也算一个
1675790130,510.70900,谢谢！2023zyq高考大捷我必成功深圳大学计算机上岸！！！！！！
1675786460,510.55100,高考加油，未来可期
1675783622,511.03700,西南交通大学
1675783188,38.15900,你这个标题就够焦虑了…
1675782757,24.87500,还行吧
1675781433,510.51700,就是我！！！
1675779960,504.11900,一定是我！
1675777736,510.50900,滨州医学院！！！
1675774155,68.83200,说起来不信，我是三模之后成绩大幅提升的
1675772412,32.15300,这难道不是在犯买卖焦虑吗
1675753797,8.68700,中考加油
1675747119,503.63000,我！！！！
1675745271,504.07300,非我莫属
1675744661,497.63600,加油
1675743514,45.02000,武汉理工！
1675741337,54.89100,500+
1675706093,166.71900,大二的我看的津津有味
1675699528,510.44200,高考加油
1675698581,10.00200,我一定会上岸的
1675698533,3.44500,重庆大学
1675696680,497.69500,非我莫属 拼搏百天上本科!
1675695685,504.40200,舍我其谁985必胜
1675692591,498.08800,非我莫属！
1675681894,312.81400,李恩喆 加油！
1675669619,17.28500,一模都还没结束的，进来又出去
1675669577,510.52200,高考加油！
1675660986,89.87100,我也是高三才摆烂
1675659923,187.03600,好想哭
1675656609,508.29000,广美工设，拜托了！！！
1675656105,294.93900,碍于面子这个就是我的现状，一节课听下来啥收货都没有
1675641237,287.69900,还剩120天，2023高考加油！
1675622412,0.00000,恭喜你发现了宝藏！！！
1675611839,497.65600,即是天选也是唯一
1675608910,504.44000,我一定可以做到的！！加油
1675607939,510.80200,南航我拼了
1675603711,242.30900,但如果你用心听以及……
1675598535,503.87700,我一定行，2023厦大上岸！
1675598315,504.53300,就是我
1675595659,511.07900,高考加油 未来可期！
1675988505,321.18500,数学基础2000题，强烈推荐
1675951589,40.32600,怎么才算效率高啊
1675949281,223.28100,其实对于一个县中的学生来说，写卷子是相当有效的方法
1675949038,510.31600,高考加油！
1675942042,45.68300,北大经济等我
1675886093,25.70300,所以我高三一轮后直接摆烂了。
1675872752,333.68900,2023高考加油
1675871446,17.76100,真的在学校感觉学得真的很少
1675871252,510.37900,冲啊！
1675870886,327.06700,wa
1675868181,503.39400,加油，高三加油，冲刺100天
1675864504,495.67600,就是我！！！！！！！
1675839418,506.25500,未来可期
1675839351,508.23100,高考加油！
1675813971,195.31300,"现在刷套卷早了，现在就应该刷专题卷，偶尔刷刷套卷。建议4,5月份再以套卷为主。"
1675794037,503.34400,那必须是我了
1675788602,503.38400,非我莫属
1675787302,503.17200,非我莫属
1675785587,510.15100,合肥工业大学九月见
1675785565,510.15100,合肥工业大学九月见
1675783155,25.25900,你在说什么，别传递焦虑好吗？高三不缺焦虑，缺的是方法效率
1675782723,498.00100,非我莫属
1675780277,69.34700,前面的，这句话足够了
1675732619,2.32500,100天自己拼命
1675699096,510.04400,那必须是我，加油
1675698595,507.08900,是我
1675697972,63.88100,猛考985
1675676535,510.24100,四川电影电视我来了
1675676518,503.50000,当下一百天冲刺！
1675664642,2.44200,一轮结束而不是高考结束
1675657903,506.93900,西安交通大学等着我！！！！
1675655072,510.26200,未来可期
1675614623,503.24100,必定是我！！！！！ 干就完了！！！！
1675612417,497.95100,这个人一定是我，也必须是我！
1675611491,503.21900,就是我了
1675607781,509.92400,山大上岸！
1675605368,503.29000,西南政法大学九月见
1675605335,503.29000,西南政法大学九月见
1675602456,503.17900,就是我。
1675590811,175.71900,先建立一个体系
1675960789,40.49900,太真实了
1675957559,18.18800,高考必胜
1675957427,41.27800,成都大学！我要去吃成都火锅！
1675957320,327.76900,2023高考上岸
1675955924,499.17800,我相信我终会心想事成
1675944710,506.36200,陪
1675920822,161.25100,但如果能学中自我总结会更好
1675918872,287.71200,华中科技大学
1675917493,506.45100,杭州一本我来了
1675910032,181.82900,高二学生在看这
1675876938,499.82500,上岸！
1675870279,494.63300,非我莫属
1675868666,499.82800,我一定行！！！！
1675867807,321.33300,高考加油！
1675839433,506.25500,我一定能行
1675833211,506.26700,非我莫属
1675832486,333.96600,罗慧玲，你一定可以成功的
1675827943,494.43600,诸位高考加油
1675788295,499.46300,就是我！
1675786609,34.89800,可是你也是在贩卖焦虑
1675783275,314.99200,2023高考上岸
1675782728,204.29400,说真的数学选择填空咋办？
1675782643,499.97100,非我莫属！
1675779779,506.52900,舍我其谁
1675777194,499.64100,2023加油！
1675759362,251.44400,我就喜欢单纯听课
1675754317,0.72200,如果你觉得你努力100天之后可以得到更好的成绩请现在退出这个视频
1675753891,25.85900,我高考比一轮多了六十分
1675747099,66.82000,623
1675700856,499.25000,高考加油！！
1675700341,88.72600,高三开始迷茫的加1
1675698659,304.93300,2023高考加油
1675698593,274.15700,需要思考，复盘
1675697319,55.10000,610分
1675696425,358.84400,意识到的时候貌似已经晚了
1675695825,499.68200,舍我其谁
1675694375,506.81900,高考加油
1675693657,506.05900,2023厦门大学一定是我
1675665573,1.12800,加油
1675662978,0.81900,点进来就是想让人骂骂我，奇妙的是能缓解压力
1675660956,47.54700,630+
1675657982,75.19100,《大多数》
1675655931,156.04400,问题是，我现在做的题太少了，最近只做了10来套卷子感觉效果挺明显的
1675654769,223.44800,确实，我们班就有好几个这样的
1675647448,499.24000,加油 河科大
1675640212,499.22800,我一定可以逆袭！！
1675639493,506.57900,一定可以
1675619502,9.80700,乾坤未定！
1675618280,280.71200,刘思鉴！
1675616321,494.78400,虽然但是，一定是我
1675616114,506.65100,2023圆梦厦大
1675615143,91.15400,卧槽，说得如此准确
1675609444,506.93600,我一定可以，加油加油加油！
1675608528,70.12100,河南的考生真的好痛苦啊快结束吧高三
