发送时间,视频内弹幕出现时间,弹幕文本
1676021168,37.81300,优雅
1676015552,15.21900,我前夫说我鼻子上的痣克夫，说我去了他家他家就不好，硬带我去点了5.6次
1675970125,113.21100,bgm.是什么
1675955096,55.24900,这个走路太美了
1675947250,72.54300,妈咪yesplease
1675940359,148.24100,这位像把丈夫和儿子一起收拾了的
1675937469,23.20600,姐独自美丽
1675936935,171.51900,看着看着发现有剧情了……
1675926789,145.10300,这个好美！
1675925490,30.56700,中世纪女人最快乐的就是有钱寡妇，这是自由快乐的味道
1675914434,22.99100,女A女Ayyds
1675868567,176.95700,快被弹幕笑死了
1675830714,212.28000,救命啊这个眼神杀我
1675829145,121.05900,笑死了，弹幕里全在说死了几任
1675790787,0.19000,旺夫=克自己，克夫=旺自己，姐妹们使劲克
1675776525,66.10100,姐姐鲨我
1675660457,31.71900,美死了
1675621157,171.49300,芝麻姐
1675620060,36.93900,2001年
1675617827,131.68000,好凶，我好爱
1675616429,156.57000,Kk 二杀
1675614854,95.22500,！！！这腰！！！
1675613486,100.29900,身材都好好啊
1675612844,44.36200,这标题有币了
1675611254,195.69400,这个蛇系，像蛇蝎美人
1675603657,165.64900,这几个像是联合商量对策的
1675600445,87.15600,叫什么大嫂 叫我大哥
1675599425,7.49800,前面的 同意
1675597564,183.15700,这个像活活气死一任
1675592594,14.84200,就要说克，有攻击性和压制感
1675590755,57.17000,笑瘦我了
1675584128,197.82000,好喜欢这个姐姐
1675583369,211.97600,这个笑好绝啊
1675580175,107.22600,突然觉得巩俐好适合这套
1675577142,7.87400,芝麻姐
1675575165,115.81900,哇！好漂亮
1675573059,46.84900,哎呀，真可惜，又送走一个～
1675569978,87.09700,这个像才送走一任
1675568914,20.17600,这个气场起码送走了四任
1676023641,7.17900,既然都觉得没问题，那性别互换也一定说得通吧？
1675997237,21.74300,鱼尾太妙了
1675919359,13.63800,自己赚大钱养男模嘛，年轻人体力好时间长
1675916573,122.23400,太美了吧
1675871868,172.38500,妈呀像倪克斯
1675864747,171.76200,感觉这个死掉的老公长得应该还不错
1675840742,5.74500,寻求旺妻之夫
1675816774,198.49900,这个像正在要气死对方的路上哈哈哈哈哈
1675658535,96.48800,这是人能拥有的身材吗？！
1675651451,87.63800,如果拿的是斧头/镰刀就更nice了
1675620061,210.02200,啊啊啊啊啊啊这个姐姐好有气质！！！
1675614203,167.00100,豪门寡妇团233333
1675611052,135.81000,大kk优雅
1675607404,24.39400,确实适合葬礼穿
1675601202,135.61000,大KK
1675599539,21.75300,是男的命薄 无福消受我的美
1675591708,37.84300,很符合YSL
1675589571,213.10200,哇 最后点睛的一抹白
1675588636,148.64700,为什么不能是新的有钱小蓝颜呢哈哈哈哈哈哈哈
1675585832,116.47500,很明显这个是昨天送走了一任
1675581818,73.52700,啊啊啊啊啊啊啊太欲了！！
1675579938,110.39600,菲菲！
1675579759,32.65000,接升官发财死老公！！！
1675579337,14.21900,好美呜呜呜
1675575815,145.99900,泡什么小奶狗，当然是另一个有钱老男人
1675573499,158.03900,大KK二杀
1675570033,102.54000,这个八任，上一任亡夫给她留下一座城堡和公爵夫人头衔
1675553382,47.37400,这个好美
1676028554,4.92400,克死了老婆的美
1676025462,172.85700,这件绝美！
1676015563,25.65800,超爱这条
1675940444,213.64900,我去
1675940098,75.45600,我超，mugler
1675934914,55.83900,迪士尼后妈风
1675927422,195.75800,姐姐贴贴
1675927315,122.24300,嗷嗷嗷姐姐杀我！
1675926635,96.70200,我天，这个腰
1675905199,134.18900,笑上岸我了
1675829866,167.09900,“哎对是我干的，而且你们找不到证据”
1675829186,150.77900,这个像冷眼旁观了前任的死
1675780807,38.13200,什么档次配和我穿一样的
1675778651,21.63900,“姐姐，这里还有人看着呢”这广告好牛逼啊哈哈哈
1675619464,13.62100,好优雅
1675613795,38.57900,毒妇是最好的赞美
1675611640,13.33000,Tinashe的歌哦
1675611630,4.75900,噗
1675608750,4.49700,陈书婷的衣柜
1675601823,136.13900,啊啊啊啊啊
1675601104,60.02100,老狐狸啊啊啊啊啊啊
1675597803,117.46700,全体起立！！！！
1675590747,33.31800,好美啊
1675580829,12.89900,卡门
1675580657,21.70900,就要“克”这个字！一股锐利的杀意
1675573776,88.67900,Tanya
1675573483,200.31000,这气度不凡的姐姐得是送走政界大佬的选手
1675572840,47.47300,芝麻姐
1676010320,118.06200,坟头蹦迪优雅套装
1675965594,71.97700,这个至少死了六任
1675963567,38.85400,YSL
1675942223,185.48700,弹幕：我已经和走秀没什么关系了
1675941142,4.14300,挠叹标题
1675940172,210.37000,看到最后突然发现自己没老公
1675934737,214.38100,笑得悲天悯人，但感觉……
1675914415,4.22700,科斯塔
1675871913,200.43400,啊啊啊这个戳死我了！！！求名字
1675826493,12.72900,哈哈哈精准的形容
1675824128,21.55900,太美了md
1675778650,34.01900,哇哇哇好美好飒
1675621174,180.57300,安公子！！
