发送时间,视频内弹幕出现时间,弹幕文本
1675855639,107.30300,是高启强让老默去杀安欣啊。。
1675853346,50.17600,如果他们都走向正途的话，安欣该多开心
1675844817,56.82100,响啊
1675843941,49.97100,BGM：海底（捞）
1675838170,148.29900,老默这段是因为高启强用瑶瑶威胁他
1675836709,235.41500,我人麻了
1675836678,204.41600,安欣救赎了所有人 可他们还是又堕落了 没人可以救赎他
1675828179,71.27300,呜呜呜呜小陆啊哭死我了
1675814274,40.19100,卧槽卧槽我第一时间就想到了，海底，而且要是凤凰传奇的海底，要不然真的太绝望了
1675808528,182.87300,全体起立！
1675783939,191.46200,要掉下来的三个人 安欣没救到的只有李响
1675781053,260.42900,是谁家CP粉一天到晚被扎刀，没错就是我们响欣，继续哭
1675778348,159.50700,明明所有人都有获得好结局的机会，可是啊，还是被推着走向了灭亡
1675773334,11.96300,开始就要哭这是干什么
1675767305,183.21900,永远恨高启强这种人该千刀万剐
1675764042,71.27600,海底谁的哀鸣在指引？ 陆寒的
1675761068,169.10500,大年三十出来以后他一直在伤害安欣
1675746530,46.21900,响
1675741862,191.19700,是你自己选择的啊
1675730330,2.59900,果然只有响欣党会被虐
1675703960,21.90400,太刀了
1675698386,15.19900,心疼安欣
1675697847,134.86200,安欣的家就是分手的那个亭子
1675697028,165.69900,老默这里太刀了
1675691978,183.29300,响，你对得起
1675690915,128.63700,二十年的青梅竹马怎么可能不爱
1675689889,198.07800,别这样说欣欣
1675689024,106.47300,油饼是不是 高没伤害过安欣 他间接伤害不知道多少次了 别磕傻了
1675686020,245.54100,还好有小五
1675676699,84.83800,人和枪也一样跟你去是世界上最浪漫的话
1675669233,252.82400,他失去了所有
1675665701,33.29700,痛啊，太痛了
1675664669,232.33900,呜呜呜呜呜呜呜根本不敢二刷啊啊啊啊啊啊
1675663049,205.25700,你何止想死在出任务的现场，你还想死在安欣手里。
1675661076,102.81600,李响和高启强也能放在一起比吗？高启强不配
