发送时间,视频内弹幕出现时间,弹幕文本
1675855266,4.06500,《化学武器》
1675850558,17.88900,大肠味的Apple
1675826279,42.95900,大肠君！
1675786649,3.09100,老八的八
1675784926,18.19800,老板亲自出境
1675782061,51.43200,嗷～
1675781814,2.77600,九转甚至八转大肠（doge
1675780235,65.07900,升华了
1675780175,40.40900,Yuck
1675775063,28.95600,重新定义 大肠
1675758952,43.28400,好像植物大战僵尸的冬瓜啊
1675758444,13.33900,充电
1675754857,35.13300,↓黄猿
1675749649,57.68700,maybe粉丝越少，整活越好）再次印证
1675747965,12.09300,原来苹果9在这呢
1675741218,29.20300,我只想说：难吃。
1675741013,2.83900,这个是8 
1675737895,50.39200,火钳刘明
1675736803,19.87900,是烹饪不是烘焙啦
1675735976,2.89900,八转大肠
1675687827,57.99100,值了！
1675684181,2.70800,第一个字听成九了
1675683045,31.42100,《双手掌纹解锁》
1675674453,28.43400,香啊，很香啊
1675673137,2.71000,肠 大 转 八
1675667921,11.67900,苹果的丝滑呢？
1675666768,12.13800,绷不住了
1675657184,43.06100,有三哥那味
1675611644,65.85700,我只看了半眼
1675603902,11.82200,FIFA23？
1675602005,36.20000,意味深（警撅
1675569178,17.71000,乔布斯的赞赏
1675847282,18.55900,乔布斯
1675831776,3.34200,IX转大肠甚至VIII转大肠（喜）
1675828059,18.55800,还带心里描写的！
1675781754,18.78400,有那味了
1675769986,18.77900,哈哈哈，还真有点像乔布斯
1675763153,42.28900,非常的新鲜 非常的美味
1675761679,12.87900,真•火速
1675760431,66.64100,siri：6
1675758908,42.68700,好像植物大战僵尸的啊
1675754052,4.02800,我以为外国裁判呢
1675733514,3.61900,嚼布丝
1675697803,3.81600,你是懂乔布斯的
1675695188,58.01800,这很九转
1675682258,28.39900,Up是懂苹果的
1675677718,28.33900,香的嘞～
1675677333,3.77900,原汤化原食
1675670561,51.60000,9plus大肠
1675668446,43.36800,来力
1675661357,42.95500,原iPhoneX宣传片“OK”是一坨答辩说的
1675660072,12.69600,《烘培》
1675655253,33.76900,嗷～
1675653440,12.72800,没错、你手机响了
1675653295,3.55700,已经开始笑了
1675648245,34.41900,大动肝火
1675648226,28.41900,啊啊啊啊
1675641220,12.36100,味道有了
1675615162,2.79300,用罗马数字8的屑九转大肠（悲）
1675589848,34.74900,homo（悲
1675855326,5.80100,答辩三杰来了
1675842123,5.40000,本视频由餐饮乔布斯新作iPhone15Pro拍摄
1675784345,19.53800,《华而带史》
1675781400,28.30400,暗示库克不会做手机（大肠）
1675779263,33.35900,少拿原片骗我
1675777854,40.88500,1451粉丝（悲）
1675776227,32.95100,大肠9Pro强的很
1675773736,45.41100,你就是做这个的
1675761025,4.15700,真 乔布斯
1675760535,5.65100,上面的，九在最古老的罗马数字中确实是VIIII，后来才改成IX的
1675757649,27.67500,不像假的
1675756591,19.19900,针乔布斯
1675747298,33.51200,1000粉做出100w粉的视频
1675746334,11.64000,这苹果不能要了
1675744135,17.57900,乔布斯的沉♂思
1675743863,4.26500,肠布斯
1675740295,20.24400,乔布斯
1675694045,41.18000,1亿三粉丝
1675692619,13.00700,味太冲了
1675689573,58.08900,大肠plus
1675680488,28.22100,吹大肠这段要是倒放，岂不是更有韵味？必将绝杀！
1675680395,51.71700,homo(幻视）
1675677361,13.05300,库克桑↓
1675670647,4.93200,逆天
1675667962,20.42500,有内味儿了
1675659738,4.99100,单曲版这句是 got some s**t to shoot
1675606615,67.17600,《不可挽回的后果》
1675605198,13.49400,火速出菜（物理）
1675846458,7.93900,iPhonex:6
1675843393,26.83000,[ohhhhhh]
1675836781,32.65900,高端
1675827066,40.21900,哈哈哈哈哈哈笑死了
1675785852,40.73900,燃起来了
1675783222,7.45800,内存 512G
1675783118,14.09900,那必须有环保
1675783088,6.49900,不是neger?
1675778249,54.46000,1451粉丝（悲）
1675759330,13.83900,是故意的
1675739862,21.17200,对味了
1675735642,13.57900,苹果宣发部：明天来上班
1675722073,6.15100,苹果大肠
