发送时间,视频内弹幕出现时间,弹幕文本
1676090347,86.20600,这建模
1676078371,9.23200,简单死了。
1676062479,214.21300,这不叫工业设计，这叫“机械设计”。工业设计是管外壳、手柄这些，美观、人体工学方面的东西的，内部机构设计属于机械设计范畴
1676053634,247.18300,七天无理由
1676046042,238.70000,头发长了
1676038946,126.67800,拆的时候，让开口对着自己，左右一扯就开了，很轻松
1676038425,197.89900,嗯？
1676031827,267.04300,退款吧 都没用过
1676012628,265.84300,这不得七天无理由
1676008169,194.93300,妙啊
1676005927,167.23100,文科生看哭了
1676005183,138.73900,妙啊
1675998293,29.37800,杠杆原理吧
1675970120,106.96500,进度条告诉我没那么简单
1675958223,49.34200,直接拆了
1675952504,50.56100,服务员：我只是没咋搭理你，你就把我机器BOOM了？！
1675951604,241.42300,好家伙
1675950057,230.53100,此地无银三百两（doge
1675950034,106.73400,秒啊
1675949750,42.85100,阿姨：你tm拆我机器是吧
1675944342,267.20900,联系超市卖给他们么？哈哈哈
1675942794,172.18000,妙啊
1675941606,176.46500,秒啊
1675941348,115.01100,省力杠杆
1675938989,7.17900,欸嘿
1675937696,136.16800,秒啊
1675935834,58.82400,666
1675935080,158.57900,底火能被激发答案是：撞针
1675933319,65.42300,弹夹（确信）
1675930694,239.09800,哈哈哈哈哈哈哈哈
1675928856,150.35600,妙啊
1675927322,235.28900,此地无银三百两
1675926562,49.98100,哈哈哈哈，就知道要爆炸了
1675925397,204.89800,这东西不好用。
1675924329,266.32100,送给硬核拆解
1675922768,232.19100,秒
1675921993,26.85000,阿姨快跑 要爆了！
1675921368,185.91800,妙啊
1675920007,102.77900,还以为是封纸板箱的那种，直接是铝线，每次用时截断一截用于封口
1675918981,92.29700,解決了我關於槓桿霰彈是如何上膛的問題
1675918588,277.00000,抽了吧doge
1675918120,29.67900,boom!
1675917619,16.15900,想起主业了
1675917159,222.26700,闭膛  射击 拋壳
1675916840,8.68800,爷青回
1675915996,259.86300,商家：你有本事别七天无理由
1675914795,247.89900,直接退货吧哈哈哈哈
1675914444,259.73900,知道也不会主动发，就跟拖工资一个道理，被发现没损失，没发现就省钱
1675914190,199.72200,看了3遍终于明白了
1675913706,142.75500,妙啊
1675913502,50.27900,太牛了，这就给boom了
1675912722,106.11400,好 懂了
1675911870,260.05000,那我就投币给你回血了
1675910360,266.08900,我们下期再boom！
1675910108,9.57100,售货员：你要拆我机器？
1675909406,7.13900,居然更新了？
1675909137,42.94000,炸麦了
1675908573,45.19200,售货员：你赔！！！
1675908267,37.21500,趁阿姨不在偷偷拆人机器的坏蛋（大雾
1675908210,42.98200,boom
1676082055,107.80900,订书机
1676062718,176.63900,没错！这就是自动枪械上使用的“卡铁起落式”闭锁机构，56半就是这样的
1676053525,143.58300,没想到这也能让我妙
1676052071,236.41200,仔细看了三遍才看懂
1676040874,104.91400,原理很简单，很可靠，但就是他发明出来的，我们都没有想到
1675993203,28.87200,阿姨：你是不是来监工的？(
1675965964,259.31900,卖家也看不到买家的收藏吧
1675953489,48.41900,爆炸图
1675948857,18.51200,这是全国统一的吗
1675948385,6.97700,回归啦
1675944249,236.24300,不信
1675939762,265.57600,卡垃圾袋口好实用
