发送时间,视频内弹幕出现时间,弹幕文本
1676193670,26.40600,哈哈哈哈哈哈哈哈哈
1676193163,4.05900,恋爱后：生活上的烦恼加上恋爱后的烦恼
1676185135,39.94700,每天一遍防止恋爱
1676181821,26.60200,哈哈哈哈哈哈哈哈哈
1676176924,40.79800,你猜我为什么不笑
1676173959,19.89200,帽子从来不会委屈哒
1676173741,53.88300,这句话我说过，给你惯的
1676172202,20.18900,还以为在说韩语
1676170807,32.49900,太强了
1676168847,57.22200,帽子：？没完了是吧？
1676166611,47.03200,你头皮没关系么？哈哈哈哈哈哈哈哈哈哈哈哈哈
1676164454,12.01600,哈哈哈哈哈哈哈哈
1676155882,12.33900,别抖机灵了，来去怎么都只有这些烂梗
1676134808,32.56100,没责任感，态度轻佻！这是男人的通病，女人何必找罪受呢！
1676134328,3.39500,不谈就会有很多烦恼
1676132764,26.41900,拿这些指责男生的，继续做公主梦呗
1676132125,48.15000,哈哈哈哈哈哈
1676131427,48.20300,帽子：头发给你薅秃
1676129780,12.69100,所以凭什么你只会享受不会给予，凭什么男的就注定是付出
1676129163,4.30600,一堆烦恼还要谈恋爱，因为谈恋爱也会有快乐吧
1676128201,4.54500,谈恋爱要给他花钱，就不能痛痛快快吃冰激凌、火锅、麻辣烫、螺蛳粉……
1676123587,47.92600,血压上来了
1676120088,26.90800,哈哈哈哈哈哈哈
1676119338,47.49800,想打一架
1676118758,19.60400,太真实了
1676117222,19.51200,卧槽，好真实
1676117047,26.94300,哈哈哈哈哈哈哈哈
1676113178,12.37900,哈哈哈哈
1676110882,47.63300,完蛋我平时就讨厌话多的人喜欢安静怎么谈恋爱
1676108819,47.31900,好了，头已经油了
1676108369,29.09900,精神分裂了属于是
1676107325,32.34200,每天一遍，原地升天
1676098820,11.96500,哈哈哈哈
1676095058,13.42200,整流:帽子
1676094809,54.17900,哈哈哈哈哈哈
1676091856,33.65800,太真实了
1676091508,19.63800,笑死我了
1676090001,48.25200,礼貌：你帽子吗？
1676089263,19.91400,哈哈哈哈哈很真实
1676087558,26.25900,哈哈哈哈哈哈哈h
1676086551,3.03800,帽子不要可以给我（bushi
1676086040,36.31300,哈哈哈哈哈哈
1676085870,26.39300,男女平等
1676085147,26.94200,我靠太真实了，每一句话都经历过
