发送时间,视频内弹幕出现时间,弹幕文本
1676136982,174.30600,所以这个密室其实是海绵宝宝的菠萝屋自带的
1676119693,93.55100,R星(雾
1676108972,107.11900,怎么跟gta似的？
1676108363,29.17400,《模拟章鱼哥》
1676105227,81.13900,是真人的说句话
1676095737,248.27900,这海绵宝宝是奖励过度了吗
1676088515,50.61900,有人吗？
1676087355,156.93100,海星可以再生
1676083849,58.09900,R星出品
1676073148,71.16300,我等会给他找一个有钱的
1676041400,129.00100,恐怖玩成搞笑
1676039822,39.65000,章鱼哥速通屠杀线
1676039401,99.97900,300加人
1676039037,39.65900,R星
1676037717,148.45700,主角不是珊迪吗？
1676025527,290.26600,？？？
1676021889,280.50800,？6
1676017820,22.95800,打到小学了
1675960570,11.92600,《欢迎来到  宏观生态系统》
1675934169,191.16000,這
1675934002,225.25400,我一开始想到落地水
1675933091,35.99600,窗外雨声滴滴答答
1675917152,58.50100,开启主线：鲨穿比奇堡
1675869837,15.43900,传送门，4：14
1675866454,115.25600,十年老账申请出
1675859656,32.89900,客人：6
1675859507,78.41900,R星出品
1675859243,253.07200,章鱼哥（面瘫）
1675859153,205.86200,真的削弱了手不能长出来啊！除了派大星
1675858971,136.87100,牛比
1675858793,187.58000,江弘文可太秀了
1675857307,238.48000,变成答辩宝宝了(悲
1675854683,36.11000,尘埃：这我熟
1675853794,91.85000,派大星：我给你脸了
1675851015,94.59600,☆☆
1675849606,18.73700,…
1675837157,142.81800,元气骑士中的随从：不是，我物理学圣剑呢
1675833779,40.72400,《98k》
1675832622,86.07100,《蟹黄堡》
1675830650,7.04400,我还以为是控制章鱼哥呢？
1675829767,77.75700,侠盗比奇堡
1675826936,260.95600,《章鱼刺身》
1675826821,255.53900,欢迎来到腹部说小岛
1675822114,282.40400,章鱼哥有九颗心脏
1675820031,70.99300,★★★☆☆
1675780810,176.68100,江弘文（）
1675778645,43.48700,狂鱼日记
1675778401,68.25900,侠盗猎车手:比奇堡
1675778073,26.49300,学生才是最无聊
1675776835,39.71900,为什么是警车而不是警船？
1675773906,74.72700,五星好市民
1675773445,120.40300,《班迪行为》
1675772109,84.92200,法外狂徒章鱼哥
1675770503,0.36000,有谁是看到复仇一般路过的TNO魔怔壬
1675765564,218.69100,并且这个手套看上去根本靠不住他
1675764528,202.71500,电锯惊魂
1675745706,274.13900,章鱼有三颗心脏。
1675743287,9.03900,《人》
1675742652,88.98500,？？？
1675730226,108.64700,海绵宝宝这两货好像可以再生
1675691429,281.79300,啊 ？
1675688687,278.51600,1
1675678853,28.97900,《饿毒》
1676176937,70.75800,海绵宝宝呢？
1676173133,39.74200,大哥，时代变了。
1676118651,77.65900,路过的人被撞傻了
1676106533,91.66700,g ta6
1676102113,21.21900,吉良吉影:比我行
1676092861,261.48600,致命打只因
1676081995,6.71800,2:10
1676073412,109.37800,那么多高科技装备他不用
1676044894,14.90700,《章鱼哥复仇》
1676043575,84.30000,看到警车为什么有一种谍影逃亡的感觉
1676036475,59.23800,原来是法外屠狂章三呢
1676036435,27.92100,用汉堡打死
1676033891,14.85900,那星期三呢
1676023497,35.79800,章鱼哥拿AK47本人
1676009311,69.87900,特别版gta
1676004296,35.95900,时代变了，海底
1675993313,122.07900,《愤怒的章鱼哥》
1675948745,27.77200,砖头做的蟹黄堡
1675942016,91.31900,有   人   吗
1675939671,39.83900,比奇堡 但是美国
1675923050,43.77400,《蟹黄堡》
1675897957,273.15900,《最后一次紫砂》
1675862016,52.53900,五星好市民
1675860061,203.09000,我记得海绵宝宝有一次被切成了好几个小块儿都没事还能重新拼接
1675859604,218.97400,海中水
1675859410,100.82700,《温馨》
1675857454,77.44000,屑老板
1675853237,179.19400,反正这俩都能再生，干脆叫派大星去和章鱼哥硬钢
1675852555,164.67500,海绵宝宝，你知道海星是怎么进食的吗
1675851695,225.59700,关于在海洋里用水灌满海绵宝宝这件事
1675851331,21.13900,和之前的手持AK蟹老板同一个游戏作者
1675848139,256.70100,这是把声优抓过来给游戏配音了吗哈哈
1675841966,150.92800,  ，kxmm 
1675838260,77.74300,在
1675828454,241.39900,机器：我不在海里吗？
1675827371,70.17600,六星
1675780052,84.49100,咸鱼哥闪亮登场
1675777114,39.76200,谁还没点副业呀(幻听)
1675769147,280.30600,？
1675765764,282.41800,6
1675763112,280.33900,章鱼好像是有三个心脏吧，他没有真死
1675741888,273.38000,8
1675730776,256.57800,这个水应该是死海的水
1675698163,212.99700,没错没错
1675694419,35.64500,不准说鱼语.jpg
1675683942,157.71300,钢蛋派大星
1676166656,76.46900,R★
1676136946,174.30600,这里有个疑点：章鱼哥不可能在短时间能手搓出这么完善的一间密室
