发送时间,视频内弹幕出现时间,弹幕文本
1675698477,64.81400,红字你认真的？
1676186252,37.26900,？哥：考
1676182380,106.90000,哈哈哈哈
1676105500,66.25100,《地球还挺美好的》
1676046426,24.53900,被重力束缚的灵魂
1676041587,171.57900,苔癣
1676009277,93.82400,真·电梯
1675957083,149.94400,这不比春晚小品好
1675935385,51.32100,月球转一圈
1675934607,0.38400,2024年春晚小品原型
1675932163,123.08900,哈哈哈哈哈哈
1675924839,197.67800,独孤月 哈哈哈哈哈
1675874075,129.03500,苔藓的小曲
1675860983,134.42500,泪目
1675860857,15.12500,太好笑了
1675782719,0.00000,答辩
1675772523,45.77900,宇航服有无线电通讯终端
1675764534,156.81900,刘启：我谢谢你们哦
1675757364,72.91900,地球都跑了
1675756093,16.63100,黄宏是吧
1675750919,67.77800,地球也挺美好的
1675743124,114.40800,电影里的黑人小哥，一直劝说刘培强别冒险，没转正就没医保，哈哈哈哈
1675738508,190.42800,什么地狱笑话
1675729586,102.27800,海虎奥加和首次兄弟以及邪白暗天对轰的大战场
1675728671,190.44700,前面的，不是世界，是月球（doge）
1675705639,164.30200,图恒宇画得好像
1675700234,170.15800,包饺砸
1675699992,33.17900,马季的相声，宇宙牌香烟
1675693946,88.74100,倒贴三百差不多
1675691168,190.17700,然后孤独月穿越回南宋了(狗头)
1675690525,145.30900,泪目
1675690159,176.64600,550S是吧
1675688777,12.05900,味太冲
1675687998,73.38100,没看电影吗？地面温度零下一百多谁还买房？
1675687171,176.45000,哈哈哈哈哈哈图恒宇
1675684861,78.34000,印度有，还能在家拜神呢
1675684641,187.78600,哈哈哈独孤月受伤的世界完成了
1675684632,60.05100,露西直呼内行
1676176169,68.65800,图恒宇：终于便宜了
1676041320,37.35800,霓虹你不要给我打电话了（幻听）
1675957734,53.25800,《你还我感动》
1675935219,177.11300,不穿宇航服就上月球的屑郭导
1675932261,107.95100,小黑从头到尾都在想自己的医保
1675923022,157.11900,泪目
1675821783,172.29200,MOSS:撞木星
1675774268,17.41600,被重力束缚的灵魂（bushi）
1675759140,14.35300,这定场诗还挺溜的
1675748573,191.92200,他们飞个死的好不好？（dog）
1675744237,74.13900,这是流浪地球电影里的彩蛋，北京房价350一平
1675708105,189.25900,哈哈哈独孤月还在月球上
1675691291,198.17900,哈哈哈哈哈
1675691088,79.01200,佐前面的弹幕在发什么疯，没看电影吗？
1675686823,0.58500,祖传片头呢？
1675686094,189.26200,h哈哈哈哈哈哈，独孤月果然在
1675685161,164.47900,刘德华
1675684739,25.85800,嘴瓢
1675684724,0.74500,省流：炸月球
1675684249,13.86200,喝倒了谁按诺夫那个啊！（恼
1676191046,27.23400,马季：宇宙牌翔颜
1676188736,40.49800,剪的发麻
1676182851,34.23900,月球上确实抽不了烟
1676176331,157.41800,放着我来！
1676176195,69.23800,350/m²和220/m²
1676160257,150.39900,50岁以上80后
1676122721,192.07800,哈哈哈哈哈哈哈哈
1676090759,13.81000,老诺夫喝倒了那俄国的核弹谁来点呢
1676034988,108.58600,小黑:我的医保呢
1676005669,198.33300,哈哈哥也在
1675778430,177.42600,是主的大主教，流浪地球创世神！
1675774414,0.82500,省流：没有，包饺砸！
1675762100,89.54500,五万蚊子一张饼的蚊子饼
1675750936,75.05800,流浪地球北京房价300一平
1675750889,189.21500,哈哈哈哈独孤月
1675735136,102.61900,背后地球还在走
1675700057,62.04100,谁在cue边缘行者！！！！
1675691494,129.79800,泪目
1675687867,188.72900,哈哈哈独行月球
1675686172,79.37900,要素过多
1675685894,164.66600,标准结尾
1675685725,18.98600,《怀biao》
1675685614,172.47300,解决方法是--包饺砸！
1675685381,124.62300,《MOSSの小曲》
1675684685,177.73800,这太春晚了
1675684314,47.76300,那个师傅，后边已经点火了，再不炸那边就撕裂了
1676108555,27.41200,喜剧的内核是悲剧……
1676038743,129.81000,咋了放小苔藓的BGM？
1675833622,0.82500,哈哈哈哈哈哈
1675826761,69.30700,傻春终于等到了。
1675763169,137.75500,好！
1675748450,96.67700,全TM是友军！
1675744581,79.76000,现在哪有瓜啊
1675740779,12.81900,经典开局顺口溜
1675727932,192.09800,哈哈
1675723486,172.56600,那你说说看
1675717311,198.37900,比春晚好看啊
1675710379,188.03400,独行月球梦幻联动
1675710337,178.37300,不穿宇航服的屑导演
1675705592,40.61500,刘培茄是吧
1675705581,117.39100,哈哈哈哈医保
1675702020,75.07400,电影里北京都沉水底下去了，多少钱一平也没用
1675691336,0.98500,我是真的希望小品别总限制在现代，跳出框架，能出彩的地方很多
1675689742,19.93200,耳机里都是那个警biao
1675688279,53.90900,包饺砸
1675687795,158.32200,哈哈哈哈哈沙溢是白展堂的演员
1675685829,109.82600,味太冲了
1675685374,164.76400,月亮变成饺子
1675684683,12.15700,太地狱了
1676176675,69.31600,这三百一平的房子可不兴买呀，水太深啦！
1676162370,150.95000,其实核弹是moss点的，手动引爆精度不够
1676080857,1.75900,春晚小品区up主
1676040086,12.12700,地狱笑话
1676026971,93.41900,不是炸了吗
1675875579,188.00200,草
1675792507,187.85500,包饺咋
1675762639,20.49900,毒硬币
1675760697,130.19200,味儿太冲了
1675758782,172.63800,让moss破译密码不就行了
1675754668,200.24600,你币有了
1675750843,178.83900,怎么还有帆子啊
1675746461,83.98500,就算淹了还三百一平可见北京房价的坚挺
1675744873,40.85400,宇宙中没空气还能传声音的几人
1675690182,193.60200,好家伙
1675684645,179.40800,一起包饺子已经进化成一起坐火箭回地球了吗
1675684468,34.75900,新鲜出炉
1676192190,41.19700,夏洛是你吗哈哈哈哈哈哈哈
1676182613,2.05800,火钳刘明
1676182474,201.00000,哈哈哈
1676182412,139.40000,泪目
1676180796,56.17900,包饺楂
1676172631,194.64500,啊啊啊啊啊什么地狱笑话
1676101878,7.32100,片头呢
1675943173,172.91800,培强：葵花点了，我更走不了  沙溢：直接就把你塞火箭里去了
1675936998,28.16900,宇宙牌香烟好像是致敬相声
1675930839,8.77900,创到了
1675908552,173.64500,小苔藓它靠谱吗（）
1675829631,159.17900,两个扳机，肯定能点着
1675783930,110.04300,草
1675764467,50.20200,注：地球一个月等于月球一天
1675761778,126.35400,竟然还挺好看
1675757113,106.61100,黑哥们泪目:我还没转正呢，医疗不报销ToT
1675734884,165.16800,有内味了
1675731522,84.29700,北京三百一平还是在没淹的情况下
1675723445,130.46200,mossの小曲
1675717181,75.53900,300海底房啊
1675704067,11.87900,包饺子！
1675700185,179.50100,郭导都来了
1675694196,186.95600,草
1675686244,194.16500,爷卿回
1675685791,69.76300,300？物价倒退了40年吗？
1675684532,20.64400,怀biao
1676192317,174.20800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676189260,99.87400,这话没问题，月球温差确实挺大
1676182222,133.10400,bgm是开启新征程
1676033007,11.44900,是沙溢能说出来的词
1675961971,7.73600,值了！！！
1675944368,139.78900,泪目
1675928300,76.01000,北京都被淹了  300一平你买房养鱼嘛
1675925355,180.06600,妲己！
1675907395,7.33900,考研是吧？
1675880313,194.92600,哈哈哈哈哈哈哈哈哈
1675879284,11.27700,快进到包饺砸
1675873315,151.59700,这也能泪目
1675857706,179.77200,方法就是包饺砸
1675843187,20.81400,被重力束缚的灵魂啊
1675824037,43.76900,经典元素：小两口吵架get√
1675794750,186.85800,我特么笑死
1675775153,35.96100,秋雅
1675760659,28.25800,别炸了！咱们一起！包！饺！砸！
1675732013,84.96300,月球上还有刚子呢(袋鼠
1675727265,161.70300,叮咚！谁啊？刘德华！
1675701165,165.21900,咱们一起包饺砸
1675694683,56.86700,培强，月亮美好不
1675690918,70.59300,哈哈300一平，《流浪地球2》电影中有！
1675685804,111.05800,要素过多
1676101584,9.13900,这不比便便便强
1676046256,185.61300,包饺砸
1675870821,10.39900,你谁呀
1675764878,180.23200,回家包饺砸！
1675758687,77.54100,地下城有地方
1675749659,140.73700,泪目
1675745642,186.02900,挺合理的，小破球二的月球场景就是蹭的独行月球的
1675739212,168.01900,都别抢 我来
1675734733,28.50700,好地狱啊
1675734189,196.03900,什么地狱笑话
1675699210,111.31700,2333333
1675694803,161.91600,图恒宇，你在干什么！
1675694781,85.82700,强子，刚来啊，等你半天了
1675690790,24.25600,你跺你也麻——小品《卖拐》
1675685706,7.74700,还没炸就已经跑了的屑地球
1675685501,174.96200,春 节 十 二 响
1675684633,133.69800,出列！
1675992706,197.50600,↓老航天↓
1675938637,72.89800,还变成了360度海景房
1675936111,180.41800,moss：毁灭人类
1675876851,181.68500,卧槽郭导都跳出来啊！行明年出第三部甭管啥的一定看
1675793053,143.28600,泪目
1675767241,134.35800,泪目
1675755915,7.81900,好！！！！！（
1675753009,185.22500,笑死我了
1675732450,185.17900,包饺砸~
1675728899,155.35500,没空气引线能点着吗
1675723192,113.18300,窝巢笑死
1675704670,78.03500,小破球2还没有进入引力弹弓加速，地面温度估计跟冬天的哈尔滨差不多冷
1675699597,58.94500,大卫露西是吧
1675688116,175.64900,方法就是把地球炸了
1675686942,162.27000,咱们一起包饺砸
1675686055,36.68100,哈哈哈秋雅
1675684852,169.27700,能直接把马老师变成海鸥吗？（手动狗头）
1676192215,8.85900,妹白活
1676189386,200.08600,老航天那个你别笑死我
1676187337,78.97600,葵花点穴手是吧（
1676180880,86.26700,高启强
1676176856,16.07900,这个姿势好deep♂dark♂fantasy
1676087571,41.01800,汉林
1676013270,176.21900,这个转折很春晚
1675953737,185.79700,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675953613,101.83300,哈哈哈哈哈哈哈哈哈哈哈哈
1675943228,12.01200,我想死你们了！
1675857169,9.37900,沙溢
1675834317,148.62700,师傅一路走好
1675829537,89.42000,还有弱子呢
1675762254,195.83600,草啊
1675752575,8.26000,妹白活
1675750862,183.19900,导演你是怎么做到不穿宇航服上月球的
1675750638,77.57800,没看电影？
1675745637,32.31600,有点不尊重逝者
1675743016,198.52400,春晚模板已经深入人心了。。。。。
1675728603,2.05900,就是片头呢
1675694218,198.29800,哈哈哈哈哈哈哈哈哈哈哈哈
1675689834,78.77000,你这个沙溢我看了好几眼才看出来
1675686918,48.90600,太空电梯
1675686066,37.76100,不！！！
1675685397,130.58000,这bgm一起，我鸡皮噶大一地
