发送时间,视频内弹幕出现时间,弹幕文本
1676277139,243.90200,我想要行秋（悲）
1676273660,95.60500,吸光！！！非气送你
1676268133,218.65500,吸欧吐非
1676268074,162.64100,吸欧吐非
1676265528,156.27600,我238开头也是22年7月创的号
1676261277,18.17500,你的欧气我收下了
1676256948,60.41200,吸吸吸
1676256895,12.98300,你的欧气我收下了
1676256102,175.93900,why？？？？？？？？
1676254734,12.33900,吸吸吸吸吸吸
1676252375,107.21900,吸欧气
1676249706,123.22200,210抽！！！！我一命都没有！！！！
1676241240,253.05200,吸吸吸吸吸吸
1676217432,140.90600,吸吸吸
1676215280,25.85300,旱的旱死，涝的涝死
1676215110,119.01500,？？？？？
1676213929,95.65900,举报下列内容会引起不适
1676212800,107.39600,吸吸欧气
1676211051,47.77900,来感觉了
1676210952,123.01900,气吞山河
1676210807,118.88600,《正常》
1676210284,250.87400,吸欧气
1676209104,47.93400,你的欧气我收下了！！！
1676208733,76.49900,rnm陌生人
1676208703,71.18600,我行秋跑他那去了
1676208097,25.64300,你的欧气我收下了!
1676206958,17.81900,吸吸欧气
1676205591,162.27700,《声控游戏》
1676205379,19.85200,你的欧气我收下了~
1676205057,267.02700,吸欧吐非
1676204591,85.15000,吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！吸！
1676204484,267.71300,吸欧吐非
1676203924,5.90100,？
1676203444,243.03300,你的欧气我收下了
1676203444,54.86600,？？？？？
1676203191,50.17900,吸吸欧气吐非气
1676203190,95.59600,你的欧气我收下了
1676202797,34.82600,吸欧气
1676201779,79.89400,我池子里都是北斗
1676201648,25.67600,吸吸吸
1676200827,172.22600,吸欧吐非
1676200658,12.64600,你的欧气我收下了！！！
1676199109,243.65900,吸欧气！！！
1676198495,256.68500,吸欧吐非
1676198153,132.81400,？
1676197404,87.89400,rnm陌生人
1676196520,47.39800,你的欧气我收下了
1676196410,60.15300,这全服玩家50%的概率有45%都是他的
1676196406,124.13900,210抽啊
1676196246,95.72200,？？？？？
1676195819,101.89200,我踏马氪了好几千，和我说180抽就行？
1676195715,133.49000,正常？
1676195384,120.05700,离谱啊
1676194964,259.23800,吸吸吸吸吸
1676194582,185.77300,懂了，下次献祭帝君
1676194145,15.13600,你的欧气我收下了！
1676194000,176.78800,吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸
1676193749,124.93700,？？？
