发送时间,视频内弹幕出现时间,弹幕文本
1675995985,570.12900,就是你
1675995946,214.22700,巧了 这两个是我最不用的app
1675995757,79.76300,暴露年龄？
1675995532,620.13000,但马vv和邱晨都寄了啊
1675993555,376.95200,不要低估女性的消费力
1675992693,549.40000,哈？？？原来如此，难道我到了35岁就可以接受抖音小红书吗（开玩笑））
1675992387,545.22300,我看，不过回头想想，这大概就是我为啥没成为大老板的原因...
1675990060,184.21200,你再骂！！！
1675989991,645.71600,申公豹
1675989738,428.69200,难怪做自媒体的都从全国各地搬家到了上海
1675989711,666.18400,出书了呀，说明路子对了
1675989584,553.63700,所以小红书也算是现如今的独角兽企业，
1675982889,342.46400,笑死
1675963984,591.39900,papk
1675963772,122.61900,汽车，3c数码
1675963715,579.11700,叠满buff
1675963293,577.94000,第一个想到的就是sky盖盖
1675962093,509.87300,投其所“号”？
1675961527,593.04400,散人！！
1675961462,536.12600,是的！契合大老板就是契合公司主营
1675961280,592.39600,小杨哥，彩虹夫妇，辛巴辛有志，衣哥，李佳奇。满足这些标签嘛？
1675961057,200.42500,巴黎世家应该会投（dog
1675960764,52.52800,啊啊啊啊啊 我很喜欢，现在还留着一个呢
1675959294,594.04400,李万一
1675959074,378.88600,游戏和IT产品会投男粉为主的号
1675958836,587.71900,norah啊
1675958665,518.20600,老板喜欢最重要
1675958605,397.81900,反正不能是广州
1675958505,354.11400,预算大头都用来请胡歌了
1675958474,413.68900,来去之间（幻听
1675958398,533.42500,是这回事，我们也是看老板朋友圈分享投kol
1675958370,593.50500,总结就是受众越无脑钱越好赚
1675958287,467.91000,所以采访的对象其实就算客户是吧
1675958098,109.69500,粉丝画像、粘性和对品牌主的价值
1675958055,13.84100,比如《16岁辍学做游戏》
1675958026,66.01700,你可以的
1675957776,567.23000,就是你，
1675957626,644.45600,明仔
1675957539,384.16900,消费层级：女性，老人小孩，宠物，男性
1675957408,597.65100,norah
1675957338,275.10200,日活需要按设备，ID等内容去重的
1675957272,571.40800,找犯罪嫌疑人啊
1675957270,377.08100,所以男性的钱都花在哪了
1675957174,492.06900,哈哈哈哈扎心了，当时……
1675957096,197.65200,有点期待了
1675957022,371.29100,拼多多：梭哈所有博主
1675956988,583.55300,papi
1675956967,227.21300,原来我是另一半
1675956693,91.83000,参不透，就和你的口红色号一样
1675956463,268.22200,lks
1675956460,232.48900,我刚好就不用抖音和红薯
1675956217,155.16400,拼多多
1675956136,551.78500,确实 本人一线城市快消行业 周围都用小红书
1675956034,593.25700,感觉Norah就符合大部分条件耶
1675955605,151.72000,拉图金萨伦
1675955297,529.12800,大老板的格局
1675954905,584.89500,还有 央视/字节实习 等经历
1675954900,346.12800,小盖子博主
1675954881,504.10200,客户有钱，客户任性
1675954854,661.61000,安揪
1675954771,135.35800,哈哈，这就是粉丝吹的顶奢
1675954762,469.95100,东东好厉害哦
1675954431,91.96500,我以为最后要说 都是骗我们的。。。
1675954081,0.00000,做自己喜欢的
1675953647,495.90400,哈哈哈 戳扁鱼
1675953227,233.96500,确实
1675953026,448.06300,她的脱口秀防不胜防
1675952592,611.93900,好！我也写保洁公司的（doge
1675952483,569.46800,G僧东:正是在下
1675952424,578.45100,Papi住在北京
1675952420,578.45100,Papi住在北京
1675952147,141.32700,最喜欢投的应该是压缩毛巾（doge
1675952082,393.31900,怪不得都来上海了
1675951449,517.05400,恶性循环了属于是
1675951268,223.16600,另一半集合
1675951047,390.59800,→戳啦，是lgbtqkidxu
1675950936,338.41700,搁这征婚是吧
1675950757,641.04300,其实这样的人。。做啥工作都挣钱。。不止是自媒体哇
1675950750,594.36600,papi虽然是上海人但她住在北京
1675949911,548.16600,确实 我老板喜欢你 所以曾经我们投了你
1675949635,488.25600,今天刚看完宇博gogoboi
1675949426,653.00800,想成为你的工具人哈哈哈
1675949297,596.70000,这样的在人民公园相亲角受欢迎吗？
1675949105,243.47600,笑死，从来不看小红书哈哈
1675948994,665.99400,玩了命的买…
1675948780,476.86000,各两则菜打死我都不会点…
1675948650,260.23700,想想那些深山里的人……中国真的有7亿人有手机吗……我外公外婆奶奶都没手机……我也不刷抖音……
1675948578,138.05400,电动牙刷
1675948273,224.78700,至今没有抖音app
1675947528,489.38200,手里拿着宫保鸡丁饭
1675947091,448.78800,hhh gogo在我们活动上
1675946685,176.53400,粉丝多
1675946421,343.55900,智能重卡
1675945985,502.72400,省流，东东通吃类型不限，都行！！！！！金主快来！！！
1675945329,184.21200,前面说海参装修的，还有翡翠镯头
1675945213,59.42500,东东这么厉害啊
1675945115,225.05900,我也是另一半
1675944789,575.46400,papi
1675944637,526.42700,确实，投其所好效率高点
1675944286,57.62400,不错啊，我对那个有印象
1675944216,38.54700,我感觉你都赚不到钱
1675944151,577.43400,buff叠满
1675943608,46.92300,东东:高富帅我设计的
1675943506,199.27300,所以当时润百颜为什么找孙xc啊哈哈哈哈迷惑
1675942928,521.72800,赞了，大老板格局决定品牌一段时间的水平
1675942917,457.87600,东东疯狂明示金主
1675942716,32.66000,这是世界上所有的业务赚钱模式
1675942122,95.57900,哈哈哈哈哈
1675942062,79.86500,开始切香蕉doge
1675941587,588.07300,papi
1675941220,536.97300,哈哈哈哈
1675941102,257.95700,真棒，这两个我都没有
1675940872,431.21900,不押韵！
1675940650,419.52100,今天路过小红书总部了
1675940641,164.68000,并夕夕
1675940590,499.98900,gogoboi！
1675940493,230.81900,虽然我知道，不过我好多年不用抖音了哈哈哈哈哈哈
1675940312,436.03100,逮卧儿赛踢
1675940049,204.69900,开门，欧莱雅的律师函
1675939845,157.99100,汽车其实是快消品类别
1675939554,250.33600,不懂就问，七亿日活就是七亿人在用吗？我怎么觉得不信
1675938910,597.85400,Norah打钱了
1675938657,114.04700,精准群体
1675938542,628.90500,稳定恋爱关系（但不能结婚
1675938481,606.01500,Norah
1675938437,589.24800,papi？
1675938235,89.20100,有点东西
1675938216,581.48300,开始叠buff了哈哈哈
1675938040,375.63000,像我之前工作的公司，帐号男粉占85～90个巴仙，广告就很难接
1675938001,597.76800,norah
1675937961,595.70900,洪千辰
1675937484,580.54200,papi？
1675937345,98.92100,本来哇了一声，然后喔吼
1675937234,73.74800,666
1675937219,99.51100,来早了
1675991407,98.32300,哈哈哈哈
1675984427,653.82200,up主是真的想教会我啊！
1675962447,102.83600,《突然发作》
1675960996,158.27000,家装也是的
1675958958,250.71000,这俩都没有的人，消费比例也不高啊，给你们投又没收益
1675958567,258.32200,你是不是接了小红书的广告
1675958312,216.49700,抖音流量真的大
1675957611,646.92000,张大碗子
1675956913,59.53900,我记得！
1675956016,599.34700,洪千辰
1675955888,60.52900,厉害
1675955599,202.21600,哈哈哈哈哈哈哈哈哈
1675955473,665.91800,已经买了，孩子很喜欢吃
1675954121,204.92500,一giaogiao就太想买了
1675953189,166.97400,为什么要一直转来转去啊哈哈哈！
1675952921,663.05000,猝不及防
1675952558,74.57800,好像面试自节奏
1675951382,154.34500,海参装修的那个，你必是上海人
1675951042,2.49500,瞎说什么大实话哈哈哈哈
1675949680,230.08500,B站用户大部分都是学生有毛线消费能力
1675949378,666.76000,图穷匕见
1675949134,261.82200,我也是，抖音小红书都没有
1675948961,80.36800,噶老吕
1675948566,125.81100,拼多多
1675948071,91.53900,[前方高能]
1675947380,53.24600,就是你小子啊
1675945360,230.48300,我是另一半。。。。
1675943347,224.14600,我是另一半
1675943305,116.32900,粉丝群体明确，粘度高的吧
1675942946,224.22900,我是另一半
1675942770,153.16500,拼多多 养活了2022的阿婆主
1675940052,67.46000,东东好厉害
1675937841,98.09900,16号线虽迟但到
1675937291,41.79400,肯定不是憨朊菌糜
1675994850,259.46300,可是我都没有
1675966532,348.98800,果然专业！
1675965188,80.86500,这一段像极了微商大会的自我介绍
1675962818,55.57900,这么牛吗
1675962354,655.67900,贞子
1675961775,116.58300,你说的都是真的吗？我真的信了哦
1675959805,206.01700,B站哭了
1675959240,187.89900,牙速
1675959131,97.72600,顺势秀一下积家么这是。。
1675958008,662.92100,有海错图笔记卖嘛
1675957422,153.02700,约5个行业其实不算多
1675957086,153.14100,拼多多
1675956996,621.37300,洪芊辰?
1675956261,614.39400,历厉
1675956181,60.61900,原来是你小子
1675955402,607.25100,那流量明星不是全殉了吗
1675955003,245.65100,我也没有小红书
1675954863,202.23500,我觉得不错
1675954310,234.55800,不刷抖音都能优越起来？
1675953910,229.39500,woc，好是的？！
1675953365,229.18200,我是剩下那一半
1675953142,223.58000,我和我爱人都不装抖音和小红书。。
1675952270,277.96400,鸡尾酒疗法
1675950587,96.65900,高能预警
1675949878,41.80400,a公司是奥美吗
1675946895,648.79400,杨凯雯
1675946387,601.90400,明仔？
1675946280,224.02000,原来我是另一半人
1675945941,57.60400,买过
1675943888,223.84900,我就是另一半
1675943220,48.66000,有印象
1675942352,76.30700,明天来公司上班
1675941502,144.56100,海参 装修
1675937672,91.07000,是时候拿出香蕉助助兴了
1675994536,55.59800,原来是你小子啊
1675994052,126.08400,蔚来汽车
1675992318,207.10200,哈哈哈哈哈哈
1675992011,203.15500,哈哈哈
1675968334,152.15700,海参和装修难绷
1675965914,167.05900,游戏最容易接广告
1675961960,262.29200,有人刷啊，说的是赚钱当然取决于大众，不是你有没有，你什么你
1675959861,602.04600,norah打钱
1675958375,657.12700,这样的女性本身不缺钱，就是喜欢被人推崇的感觉
1675958159,141.27400,教育、金融也还可以
1675957897,4.53000,这位大佬这么厉害，创业后收入提升了多少倍？？？
1675957106,61.20300,哦哟
1675956436,228.30800,我是另一半
1675954979,661.69500,本人只想赚钱，谁来投资我
1675954271,96.06000,是1 还是 0
1675951829,216.55300,giao哥不打死你
1675950934,223.47800,好的，我是另一半
1675950286,113.53700,越看东东越像仓鼠哈哈哈哈哈哈
1675949626,223.25900,我是另一半路程
1675948917,90.08300,诡计多端的
1675948851,118.90300,那东东你看上去还挺年轻了，不秃不错，驻颜有术
1675946057,268.52800,pdd……
1675943585,69.12800,你做什么创意类的都会成功
1675942166,42.30200,g哥的书里有说过
1675940952,92.37500,6
1675940481,227.48400,抖音来的快去得快极易上瘾但不懂脑子不看也就忘记了
1675939335,666.95900,上链接！
1675938841,103.09100,参一生参不透這道難題
1675938625,37.60100,刚度妮子？
1675938260,159.27500,汽车都是贷款分期啊，买双鞋买个包，你难道分5年还款？
1675938220,14.67400,这个例子他举特斯拉的例子的时候也用过
1675937893,152.76000,汽车基本上是城市成年人刚需啊，比房子好买吧
1675937775,89.61900,明明是颜值博主
1675937760,80.91500,耶我为东东举大旗
1675937650,60.86200,好牛啊
1675992371,260.04500,也不看小红书……
1675991896,94.86200,旧疾复发
1675990841,602.62500,猫一杯？
1675990708,89.32600,87 的
1675975738,203.32700,毕竟mcn是小红书
