发送时间,视频内弹幕出现时间,弹幕文本
1675839511,61.24400,赞美愚者
1675834437,12.23900,赞美愚者
1675833724,33.66900,音乐不错
1675790250,5.38500,赞美愚者！
1675784092,40.11600,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675777158,26.57900,不属于这个时代的愚者；灰雾之上的神秘主宰；执掌好运的黄黑之王。赞美愚者！
1675775863,54.29200,厉害厉害
1675768732,61.22800,我的单片眼镜呢？
1675759666,5.67200,我去，蔡蔡
1675751054,12.28000,序列九观众前来观礼
1675747740,5.43000,游戏居然比动画早
1675705721,4.87900,好家伙
1675698948,33.34000,这座椅不够霸气啊
1675698230,12.90700,赞美愚者！！
1675682601,68.57600,蔡程昱牛逼
1675659296,12.45900,赞美愚者
1675657775,104.36200,蔡程昱牛逼呜呜呜呜呜呜
1675645123,12.53900,赞美愚者
1675620737,116.00000,爱了
1675606754,54.59200,小克你又薅谁了！！！会议室怎么塌成这样了！！！！
1675606039,110.55100,金色男高音蔡程昱
1675603292,111.20900,赞美愚者！
1675603012,5.48100,你是迷雾之上的神秘主宰
1675602549,12.42900,赞美愚者！
1675601532,19.53300,赞美愚者
1675600517,48.33200,愚者的信徒前来报到
1675599443,4.94900,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675599436,4.94900,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675599429,4.94900,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675599423,4.94900,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675597330,33.88400,外面突然打雷，跟这音乐配合好了，吓我一跳
1675594786,48.05900,李特基
1675591094,5.38000,赞美愚者
1675586349,5.28400,赞美愚者
1675584808,19.20300,赞美愚者
1675583986,5.58800,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675579634,26.43600,蔡蔡！！！什么梦幻联动
1675579621,40.33900,天空岛
1675579157,54.64400,赞美愚者
1675578310,48.05300,赞美愚者
1675576879,54.44400,没有世界的椅子辣！
1675575271,33.23800,赞美愚者！！
1675575100,54.70400,哈哈哈世界
1675574019,19.62600,赞美愚者
1675571895,48.11900,赞美愚者
1675571436,18.99700,我靠，看我发现了什么
1675570420,33.21700,赞美愚者
1675566647,13.01900,赞美愚者
1675565822,5.73900,赞美愚者
1675562459,27.01900,赞美愚者
1675534903,33.65900,好家伙，BGM好评，太牛逼了
1675530828,82.21500,出个电影或者电视剧动漫吧O(∩_∩)O
1675529892,12.26300,终于等到这一天！
1675529876,12.26300,赞美愚者！
1675528572,61.45900,盥洗室之主
1675526739,12.13600,什么暗黑原神
1675525672,26.11500,游戏？！！！我玩！炫我嘴里！赞美愚者！
1675524809,68.57900,赞美愚者
1675524111,12.60200,赞美愚者！！！！！！
1675524026,12.87900, 赞美愚者
1675522636,26.51900,赞美愚者
1675521941,48.41900,赞美愚者！！
1675521284,82.28700,赞美愚者！！
1675520739,33.46200,赞美愚者！
1675519079,54.38100,赞美愚者！！！
1675519073,48.22900,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675519054,48.21900,是什么语言啊？
1675517441,82.17300,赞美愚者
1675516710,40.16000,赞美愚者
1675516299,61.37500,赞美愚者
1675515873,47.81900,赞美愚者
1675515104,27.10700,赞美愚者
1675515091,27.10700,赞美愚者
1675515083,27.10700,赞美愚者
1675515070,5.65000,可我只是一个阿蒙
1675514707,5.22500,赞美愚者
1675514031,12.53900,拯救我吧
1675513843,5.05900,什么时候上传网易云啊
1675513152,5.60700,赞美愚者!赞美女神！
1675512636,12.52100,灰雾之上的神祕主宰
1675512307,54.33100,赞美愚者
1675512252,110.51300,赞美愚者
1675512227,33.36900,赞美太阳
1675510752,19.03100,灰雾之上的神祕主宰
1675510697,33.96900,太阳
1675510619,96.38700,这个找蔡程昱太正确了
1675510266,96.54400,投币支持！
1675510231,67.82000,啥呀？这是啥呀？
1675510047,19.14400,大！！
1675509932,61.43300,我主愚者！！！！！
1675509828,40.41300,赞美愚者
1675509775,12.11400,？
1675509525,33.29300,赞美愚者
1675509224,12.69900,赞美愚者！
1675508496,48.01400,赞美愚者
1675399795,54.55600,没有世界的椅子，所以玩家是“世界”吗？（手动狗头）
1675395781,89.37600,呜呜呜竟然是男高音蔡程昱！这什么联动！！不愧是我的金色小男高！声音好亮！
1675826024,3.45300,赞美愚者
1675757730,39.33900, 赞美愚者
1675757211,18.29900,？！菜菜！！！
1675690603,47.27800,世界：我椅子呢？
1675687440,81.81900,赞美愚者
1675686654,4.09700,赞美愚者
1675684098,54.86700,赞美愚者
1675675226,19.36200,出啊
1675673352,61.57700,蔡蔡这声儿可太赞了
1675667047,4.16000,抖音上不火呀
1675666567,89.21900,没见过没玩过，期待一波
1675664773,89.25900,额，这个金版上面刻的是罗塞尔大帝的雕像
1675660290,67.65900,蔡程昱好牛啊
1675659684,74.62000,他梦中有万家灯火通明
1675659666,88.87700,终点是安眠是梦魇还无法断言
1675656182,89.10600,克莱恩因为避免天君复活选择陷入沉睡
1675623834,47.25100,赞美愚者
1675615370,32.43000,歌词也合适音色也合适，太喜欢了！
1675612234,47.33900,赞美愚者
1675611399,25.20800,蔡蔡！
1675608074,53.35800,世界你的椅子呢
1675606785,53.60900,赞美愚者
1675606263,75.93800,即使成为圣者，天使，真神，乃至于旧日，“愚者”仍旧是那个温柔善良、乐善好施、同情弱小的克莱恩
1675605329,32.50900,赞美愚者，期待游戏
1675603038,5.48100,你是执掌好运的黄黑之王
1675602989,5.48100,不属于这个时代的愚者
1675602842,3.47600,蔡蔡！
1675601744,95.93900,赞美阿蒙！
1675600977,25.44900,赞美太阳
1675598132,11.57900,赞美愚者！！！
1675597977,4.72400,赞美愚者
1675597500,4.62000,赞美愚者！
1675597283,81.92300,审判
1675595577,67.05100,赞美愚者
1675593327,36.02000,赞美愚者
1675591955,47.43900,赞美愚者
1675591619,40.89600,赞美愚者
1675590817,25.91800,赞美太阳
1675589974,40.92300,火焰（达尼兹）
1675586323,25.37900,圈外人，没看过小说，但是还是给我起了一身鸡皮疙瘩，有点期待住
1675586067,53.72200,赞美愚者
1675585106,53.19400,衝衝衝
1675583764,60.60600,但这是什么语言？
1675583729,29.03400,卧
1675583455,47.11400,赞美愚者
1675575237,18.77900,鸡皮疙瘩起来了
1675573708,11.41900,我超！！！！！
1675569371,18.36700,赫密斯文！
1675564504,3.41000,惨遭游戏化
1675560237,25.93900,赞美女神
1675552987,26.62100,赞美愚者！！！！
1675551098,110.15800,赞美愚者！
1675550537,25.47700,这是架空语？
1675540924,3.49900,赞美愚者
1675540777,67.30100,啊啊啊啊啊啊啊啊啊啊啊啊
1675540032,26.64000,赞美愚者
1675532161,18.74900,赞美愚者！（在厕所喊得撕心裂肺）
1675524367,5.58600,赞美愚者
1675523659,115.62600,魔女的滋味可真不错。
1675522954,111.29000,赞美愚者！！！
1675521124,53.31300,赞美愚者
1675519754,11.45400,蔡程昱牛逼
1675519608,3.70200,赞美愚者
1675519100,74.69500,赞美愚者！！！
1675519092,67.21600,赞美愚者！！！
1675519086,60.65000,赞美愚者！！！
1675518616,88.83700,赞美愚者！
1675517104,115.62600,坐忘道戴上了单片眼镜
1675517085,67.37100,赞美愚者！！！
1675516883,12.69900,WC蔡蔡！
1675516871,11.49600,！！！
1675516763,19.35300,好耶
1675516614,4.37900,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675515804,75.00500,赞美愚者
1675515688,53.18200,赞美愚者
1675515594,3.91000,wc
1675513834,11.57900,福寿无量天尊
1675513698,32.47200,为什么威尔逊不唱歌，是不好意思吗
1675513624,3.58700,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675512137,18.66500,倒政委的优美歌声（
1675512070,11.59700,赞美愚者
1675511425,11.51800,赞美愚者！
1675511290,95.78900,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675510703,39.30900,魔术师
1675510683,74.75900,赞美愚者！
1675510558,25.46400,这歌声‘
1675510455,11.65200,我们所敬仰的愚者，回来吧
1675509916,103.98400,歌词太绝了
1675509786,32.31700,原神倒放
1675509734,26.70200,赞美愚者！
1675509227,18.74300,不属于这个时代的愚者；灰雾之上的神秘主宰；执掌好运的黄黑之王。赞美愚者！
1675508987,53.50000,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王
1675508712,67.09900,字母下面的文字好像一把把钥匙啊
1675827564,35.29500,自由是一种诅咒，疯狂才是唯一的自由
1675816273,7.45900,赞美阿蒙
1675794080,84.77900,赞美愚者
1675758778,63.43000,我靠这段双声部好好听
1675740573,53.75800,世界全程站着开会
1675736458,7.01300,赞美愚者！！！
1675702583,49.44800,世界因为背刺了愚者先生而被剥离了席位（doge）
1675699757,14.32900,列奥德罗，列奥德罗，烈奥。。。。啊赞美风暴
1675699660,14.32900,永恒的烈阳啊，您是不灭之光；是契约的化身，是商业的守护者
1675691207,7.29900,不属于这个时代的愚者，灰雾之上的神秘主宰，执掌好运的黄黑之王。
1675690305,14.09600,赞美愚者，赞美我主
1675687467,4.71300,赞美愚者
1675683304,91.73900,赞美愚者！
1675683153,7.05900,赞美愚者
1675681392,21.01100,蔡程昱卧槽？
1675666863,25.88300,卧槽
1675657310,88.52000,有没有可能 玩家扮演的是世界
1675657129,21.07900,赞美愚者！
1675650912,84.69000,罗塞尔·古斯塔夫【黄涛】
1675650610,29.03100,太阳——戴里克·伯格
1675646283,4.67000,我超（大声
1675643680,74.49900,房顶没了…文中有房顶的。。。。
1675615291,56.11900,盥洗室
1675614371,4.28300,菜菜好厉害！
1675613731,11.85100,赞美愚者
1675610634,18.49400,蔡程昱！！！
1675610626,7.05900,赞美愚者！
1675610101,14.46600,真的吗？
1675608014,25.73600,赞美愚者
1675607411,49.71900,赞美愚者
1675607305,42.05900,总有一些事情要高于其他
1675605950,70.87900,旧日遗民：克莱恩所处时代早已因原初的苏醒而毁灭 新圣登临：克莱恩最终成为准支柱旧日，第二代诡秘之主。
1675603134,32.99200,扣扣扣
1675600558,14.25900,赞美愚者！
1675597217,7.35900,赞美愚者
1675595621,18.53900,希望不是抽卡游戏
1675593612,115.58300,赞美愚者
1675593395,14.82500,赞美弗兰克！！！！
1675592826,49.76800,赞美愚者
1675591796,22.01200,赞美愚者！我的克莱恩！我的神灵！我的宝！
1675591742,64.36000,青年歌唱家蔡程昱
1675589970,67.02600,赞美愚者
1675589661,40.01100,赞美愚者
1675589309,35.45900,概念歌剧
1675589144,56.39900,还好还好哈
1675587304,109.77100,赞美，至上!
1675585876,18.53500,赞美愚者！
1675584569,21.12400,李老师！神乎其技
1675583415,98.65100,赞美愚者
1675581311,54.02400,赞美愚者
1675580745,77.99800,可以当魔女吗
1675579613,42.37500,就是这种感觉（超大声！）
1675579582,28.34100,赞美愚者
1675578758,7.29200,666
1675577849,28.56900,太阳用的巨人语吧，感觉赞美愚者这句空耳和前面两句不一样
1675576402,25.89900,天哪
1675576345,20.94800,u
1675576074,7.32300,把赞美阿蒙那个埋了！就现在！！！
1675573724,28.58200,赞美愚者
1675573508,21.28800,赞美愚者！
1675572789,14.36000,赞美阿蒙
1675569470,6.97900,蔡程昱牛逼！！！！！！！
1675569299,60.88400,加上主位23张椅子，世界的那个位置大概移给玩家了，不出意外的话是小阿卡那。
1675566400,28.55300,赞美愚者！
1675564060,113.03300,此地禁止毁坏原著
