发送时间,视频内弹幕出现时间,弹幕文本
1675856896,32.29900,我去？好久没吃麦当劳随心配涨价了？
1675841635,128.03900,这是鸳鸯拿铁
1675839977,122.87500,哈哈哈，到现在都没去过星巴克
1675839773,149.13300,但是很烫…还是吸管比较安全
1675839646,81.06000,对 热门的辛巴克全是人
1675837955,22.73900,这些你都不需要，直接滑到1+1就好
1675837106,95.47900,我觉得星巴克比瑞幸好喝
1675834817,99.70000,抹茶拿铁！我是一点苦的都喝不了的！抹茶拿铁一点不苦也不是那种很甜的！真的很好喝！！！
1675832355,6.52400,还有人去星巴克啊？
1675829839,85.77900,星巴克重庆事件
1675812371,160.12700,好可爱
1675812153,77.90000,二十四了还没去过星巴克
1675794587,2.58500,谢谢，很贴心，如果我早几年年纪小时能看到就好了，不过现在也不会尴尬了
1675791065,7.75900,你真的好好啊啊啊
1675785992,22.88200,对社恐十分友好哈哈哈哈哈哈哈哈
1675785352,74.85500,商场逛累了直接就在里面坐着我也不消费哈哈哈
1675785316,163.29900,对他真的好可爱
1675780398,160.20000,那你带我去吧这样就不害怕啦
1675780270,51.82100,我太爱你了社恐福音啊
1675777549,64.37300,哈哈哈哈哈
1675777274,113.67600,有啥可露怯的？？
1675777135,66.37200,没说它不是饮料店，但是它贵啊
1675772080,58.41800,哈哈哈哈你给我呗 卑微可怜
1675767094,58.38900,哈哈哈哈哈哈哈哈哈哈哈“你给我呗”
1675765883,14.91900,我直接淘宝代下单哈哈
1675764139,100.65700,推荐桃桃乌龙茶，尊的很好喝也不会特别甜，第一次去喝就点的这个哈哈
1675759986,100.37600,我喜欢瑞幸
1675757856,21.94900,星巴克之前的事情都忘记了吗？
1675747562,135.85900,哈哈哈哈好谢谢up！！
1675742776,22.53100,两百个月的小朋友自信的点了一份儿童套餐
1675739335,36.85900,涨价之后就没去过麦当劳了
1675737852,142.08100,看到这里才打开静音，发现是女孩子hhh
1675736897,36.65900,13。9了都！！！！！
1675733125,36.17000,好实用
1675732017,82.38500,谢谢你，小张!
1675707544,107.77900,在我了解他的价格之前我以为他是100多的，吹太过了就是说
1675699219,167.00000,你好可爱
1675695531,160.12700,我知道你很紧张，但是你先别紧张
1675692660,80.81800,哈哈哈哈
1675691109,108.62500,星冰乐
1675690788,46.55900,好贴心
1675690452,35.68200,上一次吃的时候他还是11块
1675683935,85.49900,只要记住自己是消费者就好
1675671478,160.35000,真的 我哭死
1675669560,113.39800,我点星冰乐，哈哈哈
1675654861,81.23700,星巴克不都是一群人在里面装逼的地方吗
1675637574,155.25900,星巴克的排队！！！
1675636933,18.53900,科技拯救社恐
1675612548,8.31900,来看看假号
1675839788,113.75200,星冰乐和冰摇茶好喝！！星巴克拿铁跟的报喝
1675834671,26.01900,别人忘没忘别人喝不喝，我不评价，反正自己不会喝
1675834200,67.66500,哈哈哈哈
1675828019,47.32600,之前11块9的 涨价了！！！
1675824332,13.67200,啊这个不是小张的账号啊他是搬运！
