发送时间,视频内弹幕出现时间,弹幕文本
1675995149,54.37800,三连求发
1675992299,114.83400,投币！
1675957008,26.94700,已经三连支持，求打一份
1675953537,105.06500,分币不投 主打的就是陪伴
1675952586,17.70800,看成老公了
1675941774,9.84900,只为躺平的考公人，愿他们一个都考不上
1675871050,114.65800,下次一定
1675844976,0.00000,救命看成老公人
1675838703,89.69900,已三连求
1675837285,115.47200,已三连求
1675818569,102.74000,哈哈哈哈哈太可爱了
1675813246,84.43500,已三连 求分享​
1675861138,0.60000,看成  老公
1675944623,18.13400,噗
1675867210,1.02200,我也看成老公人....
1675922570,1.43400,一喂顺风车
1675858880,31.97900,cy公务员
1675831397,15.92200,大数据太高估我能力了
1675938432,6.01600,两年备考经历，表示没啥用，真心想考的都知道了
1675828779,4.49900,什么 老工人？
1675920111,24.78200,真的假，一点作用都没，怀疑up没了解过公考。还这么多人看
1675848882,2.29900,我是信息闭塞吗？我单纯是懒
1675831358,0.91900,不考
