发送时间,视频内弹幕出现时间,弹幕文本
1675989186,47.99800,15
1675957910,18.23500,柴犬(右一)与面包的合照
1675921384,11.97800,犬  目  前  犯
1675852780,48.17500,NTR
1675769472,19.99900,左边第二位是柴犬（）
1675767387,6.48300,兄弟，好吃
1675758255,18.60900,这面包还有这么多褶子就过分了哈哈哈哈doge
1675756440,61.58900,.0
1675745337,11.37900,逆天
1675743988,47.83900,汪汪碎包包！！！
1675732210,6.88800,已经在笑了
1675703011,40.06400,？
1675698986,17.97800,这个面包怎么会动，柴犬怎么不动啊
1675690034,32.42300,这条倭狗好可爱啊
1675686796,40.37900,出生啊！
1675685604,18.23400,这何尝不是一种ntr
1675684278,53.20900,好狠的心当面ntr
1675682831,53.57900,避免血光之灾
1675682193,6.73900,大列巴尖叫
1675680257,47.82700,当面ntr是吧
1675680060,34.28200,这面包怎么会动
1675679581,26.01100,这面包在哪儿买的 真盖
1675679389,50.06600,杀心渐起
1675679044,40.00800,试图安抚情绪
1675678687,6.01900,垫东西了，好，还能吃
1675678577,6.52000,别太离谱
1675678558,18.63100,给我看饿了
1675678505,12.27600,想吃了
1675677831,34.41800,冷知识：上边的是面包
1675677713,48.07600,菀菀类卿是吧
1675677679,34.63400,这要我高低得咬一口
1675675888,17.97900,《镜像》
1675675353,41.47500,骨瘦如柴（bushi）
1675674311,40.23900,替身文学是吧？
1675674129,26.05300,Let me do it for you
1675673943,27.84200,你这怎么想起来的。。
1675673610,6.79700,面包类柴
1675672004,39.90700,狗都比我有毅力
1675671757,6.98900,一睹芳容
1675668632,22.34600,他居然不吃
1675668090,47.91000,狗子：八嘎！
1675667125,34.90200,狗吃面包吗（）
1675666134,48.02400,怒从心起
1675664866,12.09200,狗子：又整什么幺蛾子
1675662935,25.85300,不是，你这面包怎么放地上
1675662537,11.97400,大家不要认错，左边的是面包哦！
1675661788,6.85000,夺笋啊
1675660965,53.15900,它居然会对面包吃醋哈哈哈哈哈
1675660817,57.57900,眼神瞬间清澈
1675658445,11.23600,咽口水
