发送时间,视频内弹幕出现时间,弹幕文本
1675856963,226.18400,导弹飞行力学，弹体也是会提供升力的
1675856583,183.08100,兄弟，鹅乌战场适合你
1675856030,127.30400,是莱茵金属还是莱阳钢管
1675855915,240.53800,弹道计算机
1675855035,148.53900,他试图教会观众姥爷
1675854851,37.17200,战斗部
1675854698,72.79400,蟹蟹，已经睡着了
1675854587,256.99100,牛逼
1675854238,127.53900,果然是爷的geogebra
1675853609,255.54900,[ohhhhhhhhhhhhhhh]
1675853417,283.54000,《啸啸的科研》
1675852194,38.27900,这真是我能学的吗？
1675847393,126.35300,我给你巴勒斯坦哈马斯的联系方式吧！
1675847077,212.43700,对面声控灯一直亮。。。
1675845262,162.84800,初二？
1675843441,317.81600,教我
1675839790,80.82500,得意黑是真好看啊
1675839637,21.91000,很可刑的想法，非常敢于尝逝的想法
1675839536,239.96500,居然是个火控系统
1675837039,65.44800,这玩意最起码大学高数加大物
1675834761,142.99000,加一个风帽
1675833960,206.46800,这个迫击炮有啥区别？？？
1675832878,9.85900,。这个镜大可不必
1675831950,99.87900,107火箭炮
1675831383,30.75100,写论文的是吧？
1675830907,197.25300,我感觉我被这个视频侮辱了
1675830815,43.97800,《我们都不知道》
1675829405,313.69600,继续加油，未来可期
1675829224,266.86600,学好数理化！走遍天下都不怕！
1675829195,303.80200,这就是银川一中吗
1675828768,316.22100,南京炮专欢迎你
1675827313,264.13700,nbnb
1675825479,80.57900,PID？
1675825144,31.27900,还是三体问题比较好解决
1675825087,299.55600,15天  高一 牛批啊
1675821778,156.42400,？？？
1675819835,273.16500,同事英语老师：数学在现实生活中有什么用？可以给她看看这个视频
1675815532,22.27800,204
1675813313,274.09900,柱子，你打歪了
1675803843,171.00000,还不如用深度学习判断爆炸点
1675796510,87.35000,咋地莱阳钢管？
1675792447,206.02100,我肯定适合当领导，听不懂过程只想看结果
1675790805,238.43100,羡慕你有一个这样的父亲
1675788900,291.55500,发篇sci
1675788334,219.52900,确实，制导是飞的过程中能闭环控制
1675788065,44.27400,包络线。。。
1675787019,7.13400,请国家注意这个人才，要培养也要保护
1675786843,255.49100,卧槽
1675786587,251.81100,？？？
