发送时间,视频内弹幕出现时间,弹幕文本
1675995671,866.95300,为啥总有人吧boss打成boos，是什么梗吗？
1675995508,5.11600,《乐高小手》
1675994865,380.50300,这里是GL打碎了左边的台灯，fe才会过去
1675994439,1272.11000,润
1675994289,392.49800,愿你能找到你想要的书
1675993943,79.93800,这人运气真好，开局拿到打火机
1675993676,758.13400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675993465,785.34200,怎么买？不给钱就不算买咯，我全都要！（doge
1675992480,363.04100,氦闪？
1675991001,157.60000,我
1675990595,394.46300,捕捉月计人
1675989308,665.81900,《循声守卫》
1675989091,1413.54500,辛苦了山山!
1675988860,1207.74500,为什么不能说？
1675987397,800.73300,其实中途中有了钱的话，是可以回去上面买的
1675987354,255.29700,我甚至从50关之前都没遇到seek
1675987243,149.63900,大连招哈
1675986673,1310.77800,《循声守卫》
1675985928,288.88500,为什么主角的皮肤是 罗布勒思 的？
1675985583,1139.84300,他不叫腊肠怪，他叫figure
1675985310,888.93100,我真的服了，人家是让你躲柜子。结果你却要开门啊
1675985118,737.85300,你都没碰到柜子。。。。
1675984554,667.45300,注意啊，房间变得更黑了，要通过的也变多了
1675984076,176.99100,啄木鸟是吧！就嘴硬是吧
1675968950,1231.33400,哈哈哈哈哈哈哈
1675966723,118.42600,21号存活，敌人全部消灭
1675966073,876.89800,这才只是刚刚开始
1675965408,1395.83200,耶
1675964204,1434.64200,后续：开200扇门
1675964062,1430.10700,→右边成就洛克爆弹
1675963470,507.21000,与山出柜（doge）
1675963161,396.55300,怎么这么多月计人
1675963138,1390.60200,香肠人：我刚提的电梯啊！
1675961182,14.80200,doors太简单了
1675960431,1188.03300,哈哈哈哈哈哈哈哈哈哈阿山次手好可爱阿
1675960252,1334.64000,[ohhhhhhhhhhhhh]
1675960187,1255.66600,队友：躺赢
1675959991,1112.05300,进度条警告
1675959845,975.30200,《节目效果拉满》
1675959713,829.38700,送到第一道门（ ）
1675959408,404.39200,前面有一本书
1675959190,822.58200,⊙
1675959124,468.84000,放地上看鬼啃不啃（不是）
1675959077,544.72500,手电筒耐久掉的好快啊
1675959041,183.97200,可以练习腹肌（ ）
1675958952,1396.03200,香肠：我刚提的新电梯！！
1675958875,144.34100,作死山
1675958732,1191.65800,吓我一跳哈哈哈哈哈
1675958650,969.83300,北京时间0：04
1675958573,1039.27400,[ohhhhhhhhhh]
1675958464,1391.59800,[ohhhhh]
1675958036,50.54000,睡前故事
1675957880,1315.19800,阿山把药拿出来那一刻把我吓一跳
1675957559,873.77900,boss拼错了
1675957356,519.29200,高能君下回早点啊!!!
1675957051,1178.74900,《 亻尔   女 子 》
1675956846,413.89400,循声守卫是吧()
1675956819,1187.75700,哈哈哈哈哈
1675956576,1173.34000,高能
1675956056,1205.08400,在Roblox说lego是大忌，注意一下
1675955692,1424.63100,下一部：是男人就下一百层
1675955543,1342.85600,不怕十字架却怕火的屑
1675955325,497.31700,HHHHHH
1675954880,1186.92500,我手机差点没拿稳
1675954597,831.17100,这玩意叫glitch，如果你离队友太远会触发这个实体，会有速度的buff，如果你还不走的话会被跳杀。
1675954544,1107.19900,空气开关
1675954490,1010.31200,有了全部道具我直接默认通关
1675954400,465.07700,不死图腾（
1675954207,878.71300,nice~
1675954152,1407.59700,[ohh]
1675954134,737.99300,《这不死了吗》
1675954010,246.66100,哈哈哈哈，san值狂掉
1675954009,1264.18200,你猜他们为什么要进多人
1675953998,711.36000,shift
1675953765,1440.00000,66
1675953736,1127.58400,《变味》
1675953732,538.37800,不是可以有撬锁器吗
1675953662,781.27200,投币给阿山众筹
1675953641,5.45200,.
1675953632,469.63700,不死图腾（doge）
1675953513,1193.06400,Hhhhhhhhhhhhhhhhhhhhhhhhhhhh
1675953393,321.56100,《我踏马走啦》
1675953377,1341.05000,九转大肠
1675953349,756.36700,《一命通关》
1675953121,472.48800,核能手电筒
1675952906,1065.30500,阿山，我从地狱回来了！
1675952696,1275.12300,霸占空屏
1675952646,461.89200,ps：在西方恶魔不会同时眨眼，这商户眨眼睛是先左后右（ta的角度），还是位女恶魔
1675952608,310.73800,我TM莱纳！！
1675952554,1031.76800,就特么你叫rush啊
1675952537,221.93900,被撅力（悲u）
1675952453,1419.03600,暂时安全
1675952452,1142.71100,应该是老挝
1675952286,397.29500,月计人是吧
1675952012,821.62400,十字架没了
1675951924,758.90900,他真的 我哭死
1675951868,406.76800,《香肠人》《腊肠人》
1675951821,381.50300,《腊肠人（幻听大肠人）》
1675951788,811.49900,这树可真树啊
1675951645,250.28300,你们有没有感觉遇到screech的概率变小了
1675951527,443.61400,提示：开锁时是保护区就算被发现也不会被攻击
1675951090,1401.71000,[ohhhhhhhhhhhhhhhh]
1675950949,65.73100,我记得第2关好像就会出现Ambrue
1675950817,1332.06800,勇敢勇敢我的朋友！
1675950607,1352.56700,e
1675950414,759.29500,不愧是你
1675950393,753.97500,怪物吃阿山的时候发现就嘴啃不动
1675950368,373.00700,熟悉的折磨
1675950338,180.40600,可爱山山捏
1675950288,731.53500,进度条刚过半，看来阿山要倒霉了
1675950234,388.92800,愿你找到想要的书
1675950061,425.49700,我是0我是0（喜）
1675949832,1111.09300,进度条告诉我事情不简单
1675949486,284.58100,《LeVeL！》
1675949354,687.79100,九转阿山（确信）
1675949195,528.73400,[前方高能]
1675949181,514.57700,前方核能！！！！！！！！！！
1675948831,102.39900,不是是你想跳过
1675948800,1193.13900,又回到了梦开始的地方
1675948681,839.98000,释放忍术
1675948312,1083.39200,《香肠怪人》
