发送时间,视频内弹幕出现时间,弹幕文本
1675974688,24.71200,我：还pia~!
1675971700,8.14500,你就说你坤哥厉不厉害！
1675971536,46.19300,金币都爆出来掉地上了
1675966533,7.78700,厉不厉害你鲲哥
1675955978,17.11000,延边F4
1675950621,57.13600,刘飞儿
1675944828,47.85500,这么大的事不早说
1675941959,15.57800,哈哈哈
1675940561,58.53100,富有但不慷慨
1675940378,39.85600,刺挠
1675940223,48.29400,说吧，都退回来看几遍了
1675939352,10.09700,哈哈哈
1675938846,58.12700,这不学点初中物理听不懂
1675938665,56.36900,不单大腰还细，上哪说理去
1675938108,34.27000,哈哈哈哈
1675937783,4.25900,厉不厉害你坤哥？
1675937587,15.35900,哈哈哈哈
1675988725,55.81400,大耐
1675958860,6.21900,厉不厉害你坤哥
1675957166,58.58000,黔灵山土匪
1675956164,34.39400,卤蛋
1675944554,47.25900,扔子不错
1675942096,47.43100,这么大的事情你怎么不早说
1675941046,17.37800,人也抓么？
1675940685,56.06000,哈哈哈哈
1675940146,13.93900,哈哈哈哈哈
1675939061,47.25000,年少有为
1675938517,14.37900,哈哈哈
1675938512,41.72000,憋整！刺挠
1675937700,6.14700,霸道
1675989162,46.04600,挺富有啊……
1675980896,5.35700,坤哥：难办就别办了
1675957844,49.28600,这  真是揣了俩西瓜啊
1675949437,11.39300,打它~！好像是咬它~嗯 对对对
1675945336,19.94300,惩罚者~
1675944968,50.93700,错子不扔
1675942248,58.93900,细节回声
1675939591,41.87900,哈哈哈，骨头都不香了
1675939446,13.37900,他还得谢谢咱呢
1675939245,34.59900,这玩意油大，香
1675938181,25.13300,哈哈哈哈哈
1675937848,5.11200,坤哥
1675937695,49.14400,我滴妈，真 大天
1675937607,54.68900,大耐
1675937606,5.96500,厉不厉害你坤哥
1675960728,59.94500,这扔子真不错啊
1675959548,4.31100,难办？那就别办咯
1675956541,53.91800,我感觉我跟孩子俩人都能吃饱
1675954085,4.49900,从天庭下来的吗
1675953876,44.12200,骨头都不香了，哈哈哈哈
1675951760,45.48400,我有理由相信你想说的不是这个耐
1675944729,10.89900,坤哥好厉害啊
1675944641,45.34100,我一个正经人看了三遍才看见耐克的鞋子
1675940886,20.53600,大枯髅头
1675939646,59.57300,大扔子
1675939127,53.91800,大耐
1675938540,34.96700,卤蛋
1675963852,3.82300,坤坤和小黑子
1675962493,45.29400,错子不扔
1675959897,0.00000,00:43
1675958025,42.50500,脑袋不刺挠吗_(:з」∠)_
1675942693,3.89800,哈哈哈哈哈
1675941482,62.29900,给他一巴掌啊
1675939009,8.33300,太他喵嚣张了！
1675938831,45.32000,哈哈哈  大耐
1675938381,10.55500,还带媳妇吃
1675938118,21.07400,你说的吓人是指那面旗吗（
1675937512,27.41300,《天之转场》
1675991971,42.55100,卤蛋
1675954888,52.25300,这么大的事情你怎么不早说
1675950765,9.60000,坤哥来帅了
1675949496,35.41700,陈香型卤蛋-旱厕味
1675945554,44.48200,你最好是在说鞋子
1675944207,64.00000,你最好说的是耐
1675943477,3.02500,这一声“叮”配的也太细节了
1675940944,9.81300,哈哈哈哈哈哈
1675939788,44.39900,你最好说的是鞋
1675939568,21.87600,惩罚者是吧
1675938012,23.17700,惩罚者
1675953035,27.82100,无缝转场
1675943533,2.10500,这一声“叮”配的也太细节了
1675941407,9.28800,坤哥暴揍小黑子
1675937482,0.62500,只因 和 小黑子
1675937455,9.53900,牛逼
1675950255,0.60500,省流:有大耐
1675944345,43.21400,一看这地砖我就知道是黔灵山
1675942642,9.14500,哈哈哈哈哈哈
1675938487,9.20900,坏坏的坤哥
1675937845,0.57900,省流：大耐
1675957738,9.08400,坤：难办？那就别办了
1675955437,8.53900,，
1675952516,0.50500,省流，这不是黄女士
1675937543,29.01200,先尝尝咸淡
1675995746,60.81800,别光拍下面，上面也照顾一下啊
1675995648,7.29800,坤坤缺大德
1675964167,4.90500,咱俩谁也别吃了！
1675957412,48.34800,这耐克真大
1675956220,47.16500,这也太大了吧
1675956042,38.69300,P
1675953459,48.21900,我去，真大
1675952376,15.58600,这视角挺熟悉的
1675946081,60.17900,猴就是猴啊
1675946040,60.86100,没抓上面的桃，差评
1675942222,47.26600,这不黄女士吗
1675941509,31.18300,茅楼就是厕所
1675940552,45.85400,猴：都这么富有了，怎么不慷慨点
1675940306,31.41800,我开始还以为是膝盖。。
1675938626,1.70500,黑老大被坤坤教育了
1675938614,46.09900,欢迎回来
1675938387,39.11800,啃你头骨去
1675938258,12.29900,烫烫烫
1675938241,46.71500,这是把瓜藏上衣离了吧……
1675938230,19.46000,惩狗者是吧
1675937913,60.54400,会有这么大的大耐吗？
1675937854,48.66700,确实大耐
1675937815,45.59300,确实大耐
1675937669,17.18100,这狗咋不系安全带
1675937629,54.43200,大
1675937528,55.20500,大
1675937515,47.53400,大呀
1675937491,54.27900,使点劲哈
1675937491,18.66400,狗模人样
1675937454,4.58100,坤！
