发送时间,视频内弹幕出现时间,弹幕文本
1676094805,131.98500,华盛顿最爱穿黑皮靴了
1676093833,272.06000,一群殖民者和另一群殖民者打仗，他们都高声呐喊着正义与荣耀，然后用沾满鲜血的手在地图上划定自己荣耀的边界，正义的范围。
1676091707,23.21900,可以可以
1676090993,68.43900,hhhh
1676090395,87.65900,枪在手，跟我走
1676088572,152.88700,这个是对口型中文配音吗？
1676088438,18.88800,好听啊
1676087231,336.75800,bravo
1676087151,36.09900,woc厉害
1676086976,155.99900,up帅呆了
1676086961,44.73400,我去 惊讶了
1676080737,16.17900,跟我走
1676075027,315.22800,太帅了
1676073839,124.57900,华盛顿能把那个黑人送回他家庄园
1676072118,82.87900,加油
1676049700,133.70700,卧槽还有双押
1676044733,1.65900,这个腔调还以为是德语2333
1676043044,150.51600,hh好可爱
1676042447,334.82400,brove ！
1676038076,167.96700,太牛逼了
1676033950,292.83900,靠拍案叫绝
1676020318,338.29500,bravo
1676020076,323.74200,牛牛牛牛牛牛！！！！！！！
1676019984,179.29900,牛牛牛！！！！
1676019889,109.41900,哈哈哈哈哈哈哈哈
1676019814,37.45900,这段好牛！！！！！
1676019782,159.07800,翻译好强
1676015954,286.70100,这里太舒服了！
1676006458,263.61100,鸡皮疙瘩
1676001437,171.98600,这押韵太舒服了
1675997353,52.89900,气势拉满哈哈哈
1675997201,301.83200,太帅了吧
1675997088,251.12000,好绝
1675997042,217.40500,英文也念得好帅
1675996969,175.33900,这句很棒！
1675996923,136.32900,大聪明们哈哈哈哈哈哈哈哈
1675996821,65.64700,这段好牛哇
1675996812,98.70700,枪在手上和满上妙啊，“上”可以独立理解
1676092784,28.77900,这可不是歌剧，音乐剧而已
1676078239,45.11900,怎么红起来了
1676013166,3.81500,终于等到你
1676026625,68.64700,我顺势起！
1676091313,42.17100,？这是音乐剧啊不是歌剧
1676090951,28.97900,不不不，这个歌剧加入新风格了而已，才有rap
1676089358,22.60200,原来歌剧就是rap
1676044326,198.02200,这段唱功很舒服啊
1676040119,177.65900,汉密尔顿好像后面还说了真是弹无虚发，妙啊
1676020474,63.37700,up的声线是怎么让我听出水浒传感的哈哈哈哈
1675996746,7.95100,终于更到
1676095487,10.41900,看了好几次 汉密尔顿的妻姐是个女人就很搞笑
1676084204,35.34700,音律拉了，不如原声
1676000571,51.85900,燃爆了燃爆了
1675996794,43.72800,好棒
