发送时间,视频内弹幕出现时间,弹幕文本
1676004455,35.33400,觉得无限倾心还怪好看的
1676002062,120.51100,启明星改了动作手感真的好
1676001943,57.01400,这海报怎么这么想神圣天使兽和天女兽
1675993895,95.14300,6块钱交个朋友
1675991179,106.25900,其实特效还挺好看的，翅膀也好看
1675988207,0.09900,东方美人出机甲皮肤？这就是东方骨架，现代解构的皮肤吗？关菲菲又上班了？
1675986079,26.17900,左边最好看！
1675951283,40.75400,左边薄纱右边
1675948117,147.91800,单翅萨菲罗斯无法超越
1675945166,135.05700,这个配色你确定不是瑶妹？
1675941950,21.81100,项羽热度贼高
1675941821,118.04700,求求你别上架太拉了
1675936999,148.23100,一模一样
1675936855,90.57100,启明星使更自然，新皮肤会顿一下
1675935655,12.33900,怎么这么像《守望先锋》的天使？
1675934714,83.02600,英雄费，皮肤也没啥用
1675934005,144.34200,？偷大锤语音
1675928554,87.57600,新皮史诗还行 传说不配
1675927479,64.49900,很好，我选择霸王别姬
1675926827,102.53900,星之守护者-虞姬
1675926824,171.97800,回城我喜欢倾心
1675924090,126.81900,虞姬太刮，出啥皮肤也不想买
1675921788,177.61100,除了回程没有无限倾心好看   其他还是比较喜欢启明星
1675918696,62.09900,项羽减肥了
1675916955,106.73100,后裔大招简配
1675916913,76.01100,这不是元歌无心，暃的皮肤，凯的皮肤配色吗，王者是除了这个配色别的不会做了吗
1675914763,156.93900,本来也没有质感
1675912724,10.73900,星之守护者
1675910942,112.77900,这还不如启明
1675910847,135.31500,粉色的星元有点好看
1675910608,61.09900,这个翅膀………味太冲了
1675909940,49.52900,我也不想买啊，可是这个情限原皮海报太美了，星传说的海报都一般般
1675909561,29.07500,碾压
1675908652,164.13800,千篇一律
1675907595,50.27900,这男的是项羽？
1675907509,11.29400,光污染
1675906486,28.95900,启明星比他好看一万倍
1675906291,90.68600,还是霸王看着舒服
1675903350,148.27200,都是光污染
1675902184,64.12600,抄的叶罗丽
1675901578,6.93000,?
1675901030,32.80700,现在皮肤后背加点东西，价位就上去
1675899754,57.10700,启明星这披风塑料感max！
1675898451,127.86600,启2可是有一段哼唱的，很好听
1675888571,95.72000,卡莎w（bushi
1675883369,83.49900,就不能两个音效分开放？
1675882550,49.77900,启明星使的建模像马冬梅
1675879585,11.33900,这不国际服貂蝉吗
1675879064,55.05900,右边土土的
1675878317,36.39300,左边谭维维
1675876201,83.81600,这不魔法少女 厄运女郎？
1675875589,78.13900,感觉好僵硬阿
1675873909,124.13000,新皮肤这配色和模型看起来好廉价
1675872985,157.43700,喜欢情限这个飞
1675872856,18.41900,我买，前面笑死的人来骂我啊
1675872722,42.24300,如果启明星使的海报优化一下，那就更好了
1675871795,60.09100,该优化了
1675871482,105.76800,其实新皮一技能还好点启明星就是一根棍
1675868598,128.02000,v8有特色
1675868574,127.80600,我还是喜欢启明星啊，像是偷了两只坤坤，真爱坤很爱
1675868332,56.47900,我启明没特意花钱买
1675868107,176.40200,启明星使
1676008326,21.37300,虽然但是，这皮肤看起来跟虞姬有一点点关系吗？
1675951702,6.27300,光污染治不好了？
1675948566,147.73100,史诗都嫌贵
1675944238,83.62400,启明星使的更清脆一点
1675943742,90.32800,VN？
1675942364,128.06700,右边感觉卡
1675942184,28.18000,经典大翅膀，一到九九九
1675939024,49.10600,v8海报挺好的，我不喜欢建模这张脸
1675938727,6.61900,依托史
1675936591,166.07000,熟悉的后空翻
1675936241,96.14800,新皮肤好僵硬
1675927844,119.25900,看着差不多 
1675926176,56.23900,参加抽奖
1675925587,11.61900,机甲风，省钱了
1675920467,56.25900,孙膑蝶妈
1675916998,126.60400,毫无创意的情限 八百个机甲皮
1675916905,147.65900,一百多买个星元皮呗
1675915432,12.09400,好像游戏人生里的机凯族
1675913789,35.26200,好幼儿啊
1675913083,42.04600,左边吊打
