发送时间,视频内弹幕出现时间,弹幕文本
1676188470,11.27900,从未关注，从未错过
1676172453,4.41900,@RNG电子竞技俱乐部
1676162766,38.39900,出生啊
1676130001,25.71400,《反方向的工资》
1676128577,53.68600,BGM：程响-烟火人间
1676127409,17.71900,一分钟只有艾尔海森能到吧（）
1676124109,54.92100,哈哈哈哈哈
1676123844,49.89500,缅北公司
1676121118,17.53400,资本家:你成功震惊我一万年
1676120391,43.12700,交工资
1676113728,58.37700,爱我呗(幻听)
1676110855,4.57800,蛮不是滋味的（嬉皮笑脸
1676110449,4.27400,《贡资》
1676106059,4.13500,纯纯资本家
1676105636,19.69500,微笑中杀人于无形
1676097214,50.70400,还能活着，不容易
1676096473,4.25200,省流:不给钱 不算卖
1676095541,53.73500,这个小调皮太会了！！！！！！
1676093230,11.16200,竟然不是一秒算迟到
1676092798,4.47700,省流：贷款上班
1676092740,35.06500,员工：这把高端局
1676092463,28.78400,后面有的是你们急的
1676092158,35.07900,《亻刑華》
1676091733,33.29300,《刄緈吪》
1676091688,4.13900,来了来了，限时返场
1676091609,53.41900,真女仆
1676091606,42.69500,没啦
1676091586,12.39400,第一次那么早
1676091577,15.57900,迟到没收工资
1676091374,3.33900,看到我你就不是第一了
1676193460,35.35300,《蟹老板同款》
1676163602,2.92500,省流：抢
1676135019,49.21900,《义务劳动》
1676133664,28.46700,真这样开公司开不过半年
1676129076,4.80000,知道为什么七万赞一千币吗，因为我不给
1676128172,27.69900,收工资？
1676125663,4.12500,《不忘初心》
1676120397,49.53100,给大家讲个笑话，我上班是交工资
1676117799,54.65900,还挺秀气
1676112705,54.10000,哈哈哈
1676111599,53.82000,可爱捏
1676109501,11.72700,未满一分钟按一分钟计算（doge）
1676108892,34.87800,好一个《人性化》
1676108493,11.35100,又是我最喜欢的屑老板系列
1676108359,11.34200,终于回归主线了
1676104156,42.12800,明示三连
1676094807,3.15300,太好咧最喜欢的系列！
1676094542,3.26000,不是12点多吗
1676092904,49.17900,这两个币送给你，你要对你的小调皮们好一点（6）
1676091600,3.58000,和蔼的笑总（雾）
1676091568,42.47800,图 穷 匕 见
1676091549,4.12500,烫的
1676091515,34.47700,《交不起工资》
1676091499,59.34800,《仁杏画》
1676091492,27.86900,3分钟还热乎
1676091363,3.13900,第一次那么早
1676163374,2.82500,省流：收工资
1676162052,55.33900,判头
1676138483,47.50000,竟然没有按下回车键
1676134266,48.43300,快跑
1676133556,11.96500,出声啊！
1676133546,11.96500,真是个好出身啊！
1676132676,27.65900,12335干什么吃的啊？这点事都做不好，他怎么还开着？
1676130160,7.73900,爷青回
1676128837,54.93800,你看看外面那个路灯像不像你挂的地方？
1676124104,17.55800,黄金旷工（确信
1676122599,34.24400,贷款上班
1676120897,19.70100,纯纯初生
1676114569,33.78100,阴 刑 化
1676110427,53.18000,香的嘞～
1676108480,2.53900,又是我最喜欢的屑老板系列
1676107600,40.30100,《人牲化管理》
1676104162,2.77600,省流:义务劳动
1676093607,27.14600,6
1676092107,2.69900,不是两点半我不是很认可
1676091785,59.65900,哈哈哈
1676091560,33.88900,人腥化
1676091480,19.66700,没加毫秒，我不是很认同
1676091451,48.44400,逆天
1676091404,7.59900,两分
1676091398,7.33900,烫的
1676091359,6.19800,烫嘴
1676091352,8.05900,第一名啊第一名
1676184525,27.11700,嬉皮笑脸
1676182950,39.09000,到底谁是老板？
1676170093,6.89900,搜索栏：员工跳槽
1676155671,7.21200,初生的小曲
1676153248,6.82800,17小时前热乎的
1676151429,6.17900,现在真是临晨五点多。。。
1676123961,2.49400,6
1676122564,20.44400,人性化
1676116776,55.77300,这要是戳进鼻孔那将是绝杀
1676108824,7.09700,人性呢！
1676108457,47.32200,"你也不想失去工作吧(男男互撅版,"
1676106961,47.46800,给他
1676104660,47.44600,？
1676098564,6.96900,为什么我感觉这个是以前的，看过了
1676098151,39.06900,资泪犹跪
1676096776,55.68500,《满点塞》
1676094632,55.73900,看得居然还挺顺眼的
1676093929,55.85700,义务劳动
1676093369,12.59900,刀子心，豆腐嘴
1676092018,60.52300,卖你？一分钱的笑总，绝对好到爆
1676091888,26.81700,付费上班，专家觉得很干！
1676091727,13.52300,烫的
1676091703,33.44100,“忍性化”
1676091683,20.10000,每日小调皮（1/1）
1676091603,33.62400,《朲刑華棺犁》
1676091543,26.73500,《收工资》
1676091496,6.16400,“满不是滋味”指不情愿给员工发工资
1676091457,12.69700,不开声音笑总还是蛮帅的
1676091447,33.74800,两分钟WOC
1676091433,6.40400,《蛮不是滋味》
1676192219,43.18000,农村の小曲
1676183528,57.17900,判头
1676180447,14.81900,资本家：要不这个位置让你来当
1676176608,5.50800,盲猜，倒欠
1676124737,25.81800,12335:6
1676124037,52.08600,义务
1676121644,4.98100,反手一个反向一键三连
1676115459,33.04200,你真的很可（B）爱（T）
1676096672,61.72100,秀啊！！
1676096091,22.16500,1000＋
1676093392,16.32600,还更新迟到条款，爱了爱了
1676092715,33.41800,《关于员工给老板干活还要给老板工资这件事》
1676092709,0.34300,省流：抢
1676091562,33.06400,《人性化》
1676091552,56.17900,宠溺の笑
1676091545,26.29800,有一种又抠门又优雅的气息
1676091510,21.46000,每日小调皮
1676091471,15.10000,哈哈
1676091439,36.33000,《人性化》
1676091432,6.09900,收费收了这么久，就买了个墨镜?
1676091412,4.89900,能者先赏
1676091383,46.35200,义！务！
1676091372,38.88100,一分钟热乎的
1676091352,5.13900,吹一吹
1676091333,5.37900,烫的
1676192593,15.93400,注意细节黑眼圈
1676181170,62.17900,我也有这个！！
1676172721,0.54500,省流:用最平和的语气说最出生的话语
1676162121,22.27800,《 收  工  资 》
1676153178,16.19800,？
1676133538,10.75900,出生啊！
1676132912,46.12900,《做牢版嘛》
1676129415,0.48200,省流：顶级资本家
1676124933,25.64200,《嬉皮笑脸》
1676120785,50.81200,同款女仆装(喜)
1676117218,51.65900,对你好一点，自己选个路灯吧
1676113387,0.48900,省流：阳光开朗大男孩
1676107175,38.13900,实现专家建议付款上班
1676105230,0.46800,回归主线
1676103526,15.89800,森口
1676098237,10.68800,《凌晨五点半》《现在来公司》《算迟到》
1676094457,46.29600,坐牢板嘛（doge）
1676092577,0.40200,省流：明抢
1676092317,32.69800,《人性化》
1676092229,0.59300,2.2坤时
1676091770,45.81500,你最好是“义务劳动”
1676091629,38.32200,《紧跟时事》
1676091600,51.50000,判头
1676091591,15.62900,5点半上班是吧
1676091544,37.69900,《交工资》
1676091471,51.25000,《判头》
1676091398,25.54700,《好老板》
1676091372,8.35800,一分
1676194025,16.41900,一坤分暗藏玄只因啊！
1676189389,45.51800,我三连不是给笑总的！只是可怜这哥们hhh
1676188045,25.05900,出生啊
1676184722,0.00000,  已经开始笑了
1676179815,10.58700,好
1676179465,51.67500,6
1676178594,25.41900,反 向 发 工 资
1676178548,0.22200,省流：不给钱不算卖
1676175792,45.18300,要被撅力（悲）
1676130260,0.00000,又是不务正……嗯，香的嘞～
1676126216,51.66500,可爱捏
1676125905,32.35300,佛脸蛇心啊
1676123822,0.00000,一个故事，一面镜子
1676120686,0.21900,省流：拿来吧你！
1676116686,45.59700,6
1676103244,52.05900,逆天
1676101725,37.29900,一个月甚至没有2000是吧
1676095680,37.47900,资本家都流泪
1676093063,10.37900,1000+
1676092603,17.06600,《  贷  款  上  班  》
1676091957,10.41000,他甚至还要发工资，他真的我哭死。
1676091932,0.00000,不火了？？？
1676091751,0.60400,省流：全程发挥稳定
1676091580,30.68400,平静の小曲
1676091539,62.69300,66666
1676091528,0.00000,省流：初生
1676091523,51.97800,《判 头》
1676091522,32.29300,人性化
1676091487,16.34200,资本家的味道，香的嘞（doge）
1676091450,24.56100,满级资本家
1676192571,9.73900,注意细节黑眼圈
1676176547,52.12700,《判头》
1676161289,9.81900,6:资本家
1676137632,30.32700,黑心老板啊
1676129960,44.49700,笑总简直不是人啊（doge）
1676128827,30.52700,《收工资》
1676128501,2.14800,6
1676123957,2.49400,6
1676121825,0.00000,亡总
1676118257,36.93800,《交工资》
1676117933,52.55200,这个男仆好乖哈哈哈哈
1676108385,24.28200,新定义“旷工”
1676106154,0.00000,凌晨2.2坤点(确信)
1676104602,10.31900,现在就到公司哈哈哈
1676103200,2.37200,《罚工资》
1676102734,63.08300,算抢？
1676098463,36.87900,《没人性化管理》
1676096692,50.80800,坐牢板
1676094165,2.43900,47分钟前凉了
1676091957,44.94700,《义务劳动》        单纯想看(喜
1676091598,2.11900,省流：那我不给你钱就不算卖
1676091559,44.99300,义♂务♂劳♂动
1676091427,24.16100,《收工资》
1676091404,16.70900,我还以为笑总不火了，原来是我来早了
1676177650,53.05900,感觉特别像吴x，就是那个做导演的
1676167509,22.55800,百万关注
1676163209,44.08400,出生阿
1676143811,24.09000,森口
1676142880,53.02300,好清秀的姑凉啊
1676139783,1.44300,2.2坤点（指正）
1676111983,0.94500,省流:不给钱
1676110496,29.53900,《发工资》
1676110300,1.20800,省流：不给钱就不算卖
1676109278,43.27500,6
1676103742,1.80100,不给钱就不算卖
1676102902,36.45300,怎么活下来的
1676096762,63.20000,《不给你钱就不算卖咯》
1676093699,44.48300,义！务！
1676092939,23.82100,《收工资》
1676091936,0.66200,资本家看了直呼牛逼
1676091877,36.34200,交……工资？
1676091622,52.95300,《有盼头》
1676091580,1.24400,省流：不给钱不算卖
1676091560,52.57900,女仆还挺好看的嘞～（笑总音）
1676091538,8.74800,因为发工资而气急败坏的屑老板
1676192311,40.82000,打死你
1676178540,20.10900,s
1676173410,16.74200,邪恶的资本家
1676139193,34.08100,啊，我看不下去啦。
1676128864,16.54400,你看看外面那个路灯像不像你展示身材的地方？
1676127889,0.92700,别走，有女仆！
1676127607,7.61300,砸中
1676125680,34.47100,我要把你吊死在路灯杆上
1676123555,2.19600,省流，白嫖
1676123216,0.00000,像你这样的笑总，生来就是要被工人吊在路灯上哒！
1676122077,49.75900,笑总是男同
1676121572,48.54400,gay？
1676118235,53.15300,6
1676117345,53.07900,《男仆》
1676109938,22.47600,我
1676102961,54.61300,亿点
1676101754,16.24800,给你钱吧
1676096367,0.31900,省流：直接抢
1676091668,29.55800,真畜牲啊
1676091580,15.62500,空屏
1676091512,37.06300,交工资?
1676091509,0.54500,听说早来的放个屁都能火
1676091496,0.76100,省流：不给钱不算卖
1676091489,22.38300,《旷工》
1676091438,0.66500,省流:不卖了
1676091412,1.28300,听说来的早，放个屁都能火起来
