发送时间,视频内弹幕出现时间,弹幕文本
1675853513,115.89900,可是那个导演敢用手机来拍电影啊
1675843977,35.53100,哈哈哈哈
1675843141,216.59200,w23是不是要1.8w啊
1675836251,92.83900,后面咬牙切齿，怒目圆睁！
1675836153,18.25900,三星是吃了芥末吧？
1675831237,26.26000,冷门歌手
1675829238,233.05300,《Best》
1675826278,227.82400,黑鲨没辣
1675818841,151.82700,什么刻板印象脸
1675782266,92.07300,十转甚至九转大肠
1675782242,85.24600,快快端上来罢
1675776717,158.06000,我的天，这完全就是牧羊犬
1675775098,197.13900,今年过半年6000多顶配
1675774367,195.19800,我懂了，下次大跳水的时候肯定会买一台
1675768917,174.19800,备注：超过25M的照片不支持，只允许以文件的名义传送
1675767198,173.77800,为小而美多占用一份储存
1675766654,211.17600,安卓机霸（doge）
1675766473,134.20500,跳楼02:08
1675762198,26.22800,对味了
1675760737,68.40300,米线
1675756908,167.92900,翻译：Air drop
1675755219,167.95700,别问就是其实亚裔，三星本质上也是美国的，韩国人审美在不一样，没看过韩剧啊
1675749876,183.17100,我去 初音未来
1675746388,188.19400,如果你等半年还会更便宜
1675746330,151.28900,ruler
1675746234,43.73300,有一个像素点这么亮，就是那么亮 
1675746199,15.00100,黑了就开枪？
1675743612,120.15400,狗骑吕布
1675741183,158.05700,iOS16？
1675739777,160.59400,真的吗？我不信
1675739068,173.26500,小米互传？
1675738528,228.41200,哈哈哈哈
1675736960,190.52400,半年后直接降2500
1675734717,110.27500,哈哈哈哈哈
1675732891,228.01300,一定炸
1675731241,112.96900,苹果套路
1675730867,64.78300,太厉害了，辅助设备都比手机贵
1675730414,173.57900,马化腾:遥遥领先！
1675728898,229.24600,哈哈哈
1675726667,6.85900,紧跟时事
1675725157,123.21800,人话：766同款
1675714647,210.66500,两年后咸鱼见
1675709586,43.04700,不是早就叫u了吗
1675707359,38.45900,苹果：我也懒得换
1675705655,188.83500,等拼多多-2000
1675705534,69.48300,你猜我信不信
1675701923,195.07000,但是人家工资高呀
1675699759,104.04100,哈哈哈哈哈
1675699430,22.01400,有哪味了
1675699075,183.04100,我去 初音未来
1675698045,195.09100,（只要）
1675697979,133.33100,只要我说的够多 别人就会觉得很牛批
1675697889,201.26600,打扰了。。。
1675697762,50.50200,遥遥领先
1675697575,215.37000,三星工艺的8gen2（doge）
1675697265,147.37200,所以我对象在哪
1675696463,26.17900,对味了
1675695560,127.39700,苹果行为
1675694259,126.93600,铁山靠对焦
1675693643,63.73300,啊这
1675693385,195.24300,跳水冠军
1675693116,138.97100,电影级
1675693106,129.08300,两个亿 ！！
1675693074,63.95300,有没有一种可能，现场打的是绿光
1675692778,81.43100,好像刘欢啊
1675692705,199.61200,哈
1675692505,113.03100,vivo(幻听)
1675692103,26.37600,对味``
1675691733,57.61900,可惜在国内用三星
1675691518,151.91100,但凡换个好看一点的模特
1675690985,227.67500,雷蛇手机都倒闭多少年了
1675690836,68.44700,阴间滤镜
1675690830,42.69900,亮度不如小米13
1675690148,44.21900,给苹果的屏幕都2000尼特了，自家超大杯才1750。，，
1675689921,195.31600,拼多多见
1675689827,76.22700,会场灯问题
1675689787,172.81700,互传联盟？
1675689450,158.07500,这里是介绍s share的功能....
1675689347,11.98500,环保的颜色（doge）
1675688968,199.76400,我去
1675688789,137.87600,咔！（即答）
1675688772,152.72300,人话：锐化
1675688692,106.13200,咬牙切齿！bushi
1675688310,188.09400,618大跳水
1675688282,14.57900,那不就相当于直接是给欧洲开的发布会吗？
1675688134,141.80600,刘庸是你吗（
1675688051,138.19400,额滴圣剑！
1675687865,157.92500,你相信？我不信
1675687705,207.83700,23和23+还是8G内存
1675687545,168.04100,你猜猜为啥韩国企业凌晨开发布会，就知道为啥用欧美亚裔了
1675687451,199.62400,在中国境内不销售
1675687445,200.08200,MacBookPro：6
1675687258,68.39900,6
1675687235,227.65200,黑鲨已经凉了（悲）
1675687224,0.00000,当场拿下卢泰文
1675687167,215.08000,爆炸威力不够，超频来凑是吧
1675687142,223.52400,黑鲨：哈，已经上天堂辣（）
1675687082,87.96500,。
1675686951,6.90900,为什么不是在凌晨两点半啊（恼
1675686848,165.19000,与其说欧美刻板印象，不如说日韩那边的人就长这个样
1675686781,157.89400,我觉得用啥都不会有什么变化
1675686569,225.05900,哈哈哈
1675686563,224.98200,黑鲨已经快咽气啦！（哭）
1675686454,92.28900,是故意的还是不小心的？
1675686408,50.14200,矮人科技
1675686401,21.90300,绿 光（切合主题
1675686366,27.24100,冷门歌手
1675848104,160.31800,三星辱韩是吧
1675844053,111.88400,哈哈哈哈哈哈哈哈哈
1675842952,195.70000,比小米便宜
1675836462,216.22200,灯光师，估计也被喂了芥末
1675836365,188.67900,三星必定跳水！
1675836191,42.25900,三星才尽
1675828645,210.29900,没有购买，期待发货
1675828271,195.45900,等待先行者
1675828246,126.56000,可是华为都不拍哎
1675787477,68.83900,这是压缩手机遇水可以变大变高
1675786897,68.77600,建议放sugar rush ride
1675781047,152.26700,鬼。。。
1675775216,26.45000,任何一场科技发布会被阿短这么一剪，档次都会降低90%甚至80%（doge
1675774314,167.47800,我懂了，这就去买红米note12（滑稽）
1675766192,63.28300,绿客帝国？
1675758218,93.49900,九转三心
1675752912,216.55300,跳水机皇
1675746356,158.59400,发小卡片也有很多人认识你
1675745839,210.28700,三星跳水王
1675743561,68.80000,梅开二度
1675736387,200.49900,所以外国人买苹果是吧
1675735526,216.25900,确实牛批，也确实贵
1675733408,210.24200,8g内存机皇？
1675733215,152.42500,这个AI人脸是8g2芯片的功劳吧，加了新模块
1675732551,228.85900,哈哈哈哈哈
1675731010,158.19100,他们为何选这样的模特，是出于什么考虑的？
1675730704,68.81900,BBC阴间滤镜
1675710098,51.42700,明明三星叫ultra好几年了。。。
1675702843,14.51500,雷蛇?
1675702512,152.35800,ai自动p图
1675702087,195.61400,？
1675701405,180.68500,妮维雅：？？？我不是做护肤品
1675701128,63.21000,卧槽这不是安蒙吗
1675699643,138.46400,啊，我滴剑圣
1675699157,174.02000,这个好像也压缩
1675699077,195.45900,买s23+不如买13pro去
1675699074,83.75700,我去！甲级战犯登场
1675698957,180.48900,华为分享不能发给别的品牌手机
1675698325,111.82600,雷德利斯科特哎
1675697557,126.50700,这里最便宜的设备是手机
1675696885,224.93500,黑鲨:已经结束嘞
