发送时间,视频内弹幕出现时间,弹幕文本
1675993933,259.70200,但是魔兽是月卡游戏啊，通行证是为了活跃玩家数据而不是氪金
1675993844,158.57200,这不是FF14的套路吗 制造装备不比副本的差太多
1675993733,23.07900,所以，萨尔下你是提都不提了呗
1675993656,270.83300,？？？。
1675993593,429.74400,等学习版
1675992553,332.43700,国内精日这么多 亏炸了
1675992415,361.10800,影哨 阿克尚✓
1675992410,364.53900,韦鲁斯
1675992369,95.72000,他喵的我看到这就生气起来了，跟我有什么关系
1675992353,18.96100,一可老婆
1675992156,354.37000,大岳丸
1675991728,74.47200,所以萨尔下呢？
1675991727,148.40200,踏风不更多啊
1675990745,265.89000,外币不够就只能歪比巴伯
1675990120,365.04400,cao
1675989289,236.19100,更气了
1675988910,366.30400,故意的
1675988759,99.69300,机制同质化之后就该数值同质化了，最后来一手职业合并
1675987449,69.45900,激烈点好，不要怜惜我们这些虫豸，女王大人～～～
1675987122,375.70300,我是包黑子，进来看笑话的
1675986197,373.27900,就是为了让你这么想的，生气就上套了
1675985312,253.87200,我一辈子都不会玩暴雪的游戏了
1675985069,377.32200,想想杨画怎么说
1675984674,75.65900,萨尔下呢
1675981771,267.28000,把周常做了就差不多能满
1675981440,30.25000,《酷炫》
1675973658,54.15600,往生堂
1675972966,301.46500,懂了，把奥山搬过来了
1675972437,445.07600,应该是假的，毕竟收购还没完成
1675970554,113.65500,的确，DNF式改动，纯纯加减数值，已经看不到技能重做或者优化之类了
1675969608,362.56700,现在开始，亚洲的范围再一次从东亚缩小到了日韩
1675968900,92.46500,劣人来投资一下
1675968515,243.62400,？？？？？
1675967101,318.32300,小美工作地是那张死斗图，不是这里
1675966615,311.10800,暴雪我敲你冒
1675966515,360.34000,令人窒息
1675966256,477.45900,以前跳票做质量，现在跳什么？
1675964868,122.17400,一眼机翻
1675964358,99.33000,你都把暴雪鸽没了，萨尔还是没有下
1675963701,364.67100,丘比特是吧
1675963661,375.18700,浩哥
1675963258,60.54400,谢谢你，泰莉亚
1675962317,5.01100,不 你是叫花鸡
1675960063,213.18900,魔兽世界我不玩，但我玩炉石 我真的好气  将近十年的白嫖生涯游戏结束了
1675959874,189.85900,下周全民415了
1675959759,183.50700,我超，有人急了
1675959284,448.78600,微软？
1675958751,376.27500,噢对对对
1675958728,357.45100,故意的还是不小心
1675958400,363.63900,不愧是暴雪审美
1675957995,79.67800,你能先弄出个萨尔下不
1675957011,175.47100,Dnf直呼内行
1675956581,436.41900,哈哈哈哈，笑死
1675956413,362.17900,老公！！！
1675955827,281.57700,国服在的话，这些可就是要钱的咯
1675955265,306.87200,太气人了 卸载了
1675955086,98.87900,所以，萨尔下呢？
1675953996,176.51900,这个就不得不提一句FF14了←←
1675953899,374.37600,djwcb
1675953666,147.58200,知道了，退下吧
1675952995,344.11500,好强的攻击性
1675952920,478.12500,跳票之外还有取消，但现在的暴雪带着赚钱的任务，不可能再细细打磨了
1675952679,253.01300,热知识：没有国服
1675952435,493.05900,哦，懂了下个月见
1675952283,289.32600,旭东考察站（错乱）
1675952102,346.70500,我好气啊
1675951965,244.00300,这回我真的生气了
1675951814,388.24300,购买x租赁✓
1675951695,230.19200,完了更气了
1675951667,239.73600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675951460,53.67800,前员工？重生工作室！要聊Apex啦~
1675949697,429.14600,游戏本体，还要加上 预购的通行证系统，就这个价了
1675949587,363.53900,我次奥 怎么一脸维鲁斯的既视感
1675949437,393.60000,为什么我觉得暴雪发现人员减少很多，所以弄这些活动吸人来稳定玩家啊。
1675949375,343.93200,？
1675949310,83.68600,守望坦克300血绷不住了
1675949290,172.49900,骗人起小号，DNF化
1675949237,450.79900,等了很久的POE2了
1675949117,141.52400,直接加强20%某些技能。删除某些用的少的技能。
1675949106,35.65500,鸽子？！还以为嘎了
1675948849,459.45200,给玩家一点小小的暗黑四震撼
1675948809,358.92400,你听鸽子多高兴阿
1675948516,177.29900,非的邮寄么，整个账号背包
1675948503,62.06100,今天我都在想要不要取消关注了
1675948478,490.64700,星际。。。哦平衡补丁早发了
1675948256,60.52500,没错了，是云我了
1675948205,127.61800,设计师从来没想过治疗按键过多的问题
1675948161,368.17400,意思是把中国玩家ban了
1675948145,49.85400,像极了分手后还关心前任在干什么的你
1675948115,387.48600,我一个信仰半藏玩家真的怒了。。。
1675947841,277.01200,...........
1675947804,279.90700,啊啊啊啊啊啊啊啊啊啊
1675947801,68.10800,叠甲
1675947582,18.89300,......
1675947442,377.05800,好气啊  真T M好气啊  狂怒中
1675947382,42.92000,看不得前任好（doge）
1675947349,363.60200,awsl
1675946756,408.06000,看好也没用
1675946520,68.60100,《每周》
1675945652,347.01100,什么地狱笑话
1675945560,364.98200,XXXkaodike
1675945513,361.30700,sigma
1675945481,19.01900,萨尔下出了吧
1675945142,282.98000,开亚服
1675944938,121.97600,改进方向：你爽什么我改什么！把玩家当狗训！！
1675944866,53.99200,提前把萨尔下弄出来吧
1675944712,464.62600,有什么不好说的，现在的暴雪肯定是做烂了呀
1675944555,245.11900,我好气啊啊啊啊啊
1675944455,204.83200,我也好气
1675944389,436.62700,星空项目组没把斯宾塞气死不错了
1675944285,363.83400,我靠着飞吻也太...好看了吧
1675944218,74.13200,鸽子攻击性有待加强啊！
1675944138,206.12400,别憋着了说出来
1675944121,484.59700,现在是还没处理干净就给你端上来了
1675944056,121.66200,别尬黑增强近战登顶了
1675944042,85.44800,别舔了 舔到最后一无所有
1675944023,36.06200,手游（原）
1675943858,373.34600,我去，原神1哥！
1675943852,367.07900,GNN服了啊
1675943836,68.35400,好耶
1675943831,42.74200,不，重点是它24号更新
1675943824,219.04700,像npc示爱？
1675943790,195.36700,起毛线，老子的坐骑，老子的雷龙
1675943488,50.19100,毕业了学校开始装修了，分手了前任升职加薪了
1675943382,205.07500,没有点卡 就算国服没关也不玩
1675943330,342.39100,？？？？0
1675943177,344.13800,啊 更气了！
1675943126,386.55800,然后就把佣兵战记砍了，真有你的暴雪
1675943125,289.83100,我们都可以改，就是不给国服爽
1675943073,248.58300,那就是哪怕国服重开也是绝版咯
1675943048,190.89900,起小号不都应该是X.0前最合适吗
1675942996,273.89600,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊，我tm好气啊
1675942771,390.72000,这订阅只能说明暴雪绷不住了
1675942767,389.56700,我觉得你们卖的太便宜了，应该翻十倍
1675942749,8.06700,叫花鸡也没更新哦
1675942513,243.67600,我好气啊+3
1675942513,127.94600,你这蓝贴是chatGPT写的吧。。
1675942462,238.11800,还TM会飞？？？我好气啊
1675942247,100.80200,冰火dps模擬榮登A級，反而是奧跌下D級，前面的消息不夠靈通只能說
1675942062,373.05900,国服没了，在不用心点，西北风喝不到了么？
1675941493,36.30400,你可以选择更新萨尔下
1675941413,149.91900,惩戒骑这么拉了？还好没玩
1675941356,373.86300,你也是保戴派
1675941345,232.46700,这不学辐射76的赛季吗？
1675941302,60.85900,你就一说，我就一看，凑合过
1675941289,12.60400,你是空下来了 我的萨尔下呢
1675941186,54.88900,?
1675941169,135.75900,惩戒骑：杀人请拨打12345678
1675941109,361.25700,还好没了才搞联动。不然刚肝完就没了
1675941059,11.56500,抽到胡桃夜兰了嘛
1675941036,50.17700,这算是发死人财吗？(狗头)
1675941028,68.77600,?
1675941022,82.92000,网易：我出钱让你不许做暴雪的视频你接不
1675941016,74.65800,萨尔下
1675941014,471.30600,当年胖Bill时代的跳票王暴雪又要回来了？
1675941010,281.33900,爱情火箭概率基本都白给了
1675940976,472.27800,怎么可能跳票，考迪克还tm指望着下台前靠暗黑四再捞一波呢
1675940941,449.64300,不是一大堆问题吗
1675940932,219.09900,基础绩效工资
1675940878,424.76100,最平静的不是风暴吗
1675940817,347.06100,一拳现在也被村田搞成答辩了就是
1675940762,374.39300,对的对的对的，哦不对不对不对
1675940761,323.75300,钓鱼（炸鱼）
1675940693,18.77000,明明就买饰品去了
1675940645,375.39100,有没有可能，因为没了国服，再不发力怕是要活不下去
1675940600,374.59700,对吗？
1675940596,19.19600,可可冲鸭
1675940500,19.21900,少了萨尔下
1675940488,238.75800,@钱赞企
1675940305,147.80300,无法克说
1675940288,46.99600,这也不炫酷啊，就感觉模型贴图糊的一笔
1675940262,414.99600,这个大概率过不了审哈哈哈
1675940258,404.01200,这不应该狠狠的看好 这么便宜应该再翻倍 支持早日上线
1675940245,365.69600,国服没了，用尽心力拉流水
1675940230,431.58400,打算买PS4版
1675940227,74.60100,萨尔下呢？
1675940184,388.29900,我接受，反正我不玩
1675940143,348.43400,兔兔：？
1675940142,74.52800,萨尔下
1675940118,363.45100,最新消息：炉石的佣兵模式寄了
1675940086,106.55800,改数值就对了，力大砖飞
1675940076,7.94400,雨女无瓜
1675939997,74.46900,这么说，萨尔下不鸽的理由找到了，你真的，我哭死
1675939962,135.52900,这不更不放心了吗？？？
1675939951,18.91900,所以 萨尔下呢？
1675939921,330.92600,我气死了啊啊啊啊啊
1675939899,274.30600,不气，要是有这东西，就不能沉迷dota了
1675939886,363.95700,感觉好gay啊，换成麦爹或者76我可能能接受
1675939873,54.15300,她还是爱他的（一般这是暴黑的第二阶段）
1675939848,11.54400,我没想到我还有500多
