发送时间,视频内弹幕出现时间,弹幕文本
1675855087,644.29900,美食博主上线
1675853921,540.59500,这么早下班
1675844538,362.77900,哈哈哈哈哈哈哈哈好好笑啊哈哈哈
1675834593,155.36700,皮牙子做咖喱可好了
1675832002,363.24500,好
1675831613,460.79000,法语
1675828457,173.18400,“甜”
1675819934,342.72700,西非货币共同体200法郎
1675816564,141.07200,她刚才换瓶子接水
1675791443,474.30900,小黑子
1675783602,201.20200,发达国家就是好
1675781355,474.12700,怎么感觉说话有点像常熟阿诺
1675780446,446.37800,快来中国来剪一下
1675780378,571.50900,过年了
1675780304,242.55400,这不得给你88一杯啊~
1675776567,57.15100,这是哪里的口音
1675775205,356.67000,明明是暗示投币哈哈哈
1675774775,389.33900,愣头青，两块钱吃一冬天
1675772873,25.98100,重操旧业
1675772501,67.71400,绕了一圈发现后面是男厕
1675770474,5.08400,这才是我想看的
1675769681,698.71900,看你吧狗子尝得！！！
1675768870,54.37900,666  小姐姐好豪气  忍不住笑了
1675767488,621.23600,确定好的？
1675767060,192.93800,白嫖
1675765158,689.71300,太爱狗狗了！好可爱呀！
1675764919,673.71700,我想去法国捡垃圾
1675762129,168.93900,洋葱可以种…
1675757744,103.35900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675751006,522.98600,果然欧洲不卷
1675750212,438.73300,你是懂丐帮的
1675749331,636.01300,意大利人骂骂咧咧的退出了直播间
1675739803,68.01900,给我邮几桶
1675736137,617.26800,还真是披萨
1675735855,335.26600,赚了
1675710046,229.71800,冻菠萝 北方的特色
1675701377,490.12100,芜湖
1675700853,608.49900,意大利人的震怒披萨
1675698586,54.48900,依云只是贵而已
1675696493,12.72500,终于找回自己的老本行了、
1675696420,124.89100,哈哈哈哈哈
1675694360,474.71600,他们不做垃圾分类吗
1675694142,265.55000,搁这进货呢
1675693804,593.70200,退休去去法国捡垃圾
1675692503,217.19300,这也太浪费了吧
1675692437,655.84600,拜托 这种所谓的饺子是传统意面的一种 历史悠久 叫人家饼干的动动脑子
1675691877,474.12900,翻垃圾桶就有点儿跌份儿了！有人问就说句  思密达
1675689019,279.36500,箱子不错
1675688747,33.96900,里面的水就是产依云的嘛
1675688527,208.20100,这是凤梨
1675687960,320.29300,真的好浪费啊
1675687577,257.27900,这里太适合我了争取下辈子去
1675684398,209.70500,神仙国家
1675682988,342.45400,200西非法郎=2元
1675682330,360.05100,哈哈哈哈哈哈哈
1675681565,566.11600,赚了
1675681087,409.44800,反正一锅的事儿。
1675680867,124.70600,白嫖要是都不让，还跟着老板干啥
1675679675,327.76400,这里老板不敢卖这些有问题的，吃坏了，会被罚死。
1675679363,96.99000,拉肚子～拉肚子
1675677844,389.47500,物以稀为贵嘛，听说日本不也是西瓜贵得很？不讽刺，其实就是哪儿好不好产罢了。
1675676028,440.70900,好家伙 衣服当手套用
1675673267,655.28500,6666
1675671711,405.42600,包菜？ 蒜蓉包菜  手撕包菜 清炒 炖肉？
1675670860,428.18000,你是捡着玩，图一乐
1675668790,12.59200,九袋长老
1675667859,287.33200,干巴的口子，虫洞都没事
1675667128,532.55100,美国人浪费了全世界的食物
1675664162,677.29200,狗狗好可爱
1675664084,599.63400,四川人
1675664043,558.07300,方的饺子
1675663501,579.49800,发了发了
1675662948,26.56100,依云啊
1675661622,298.05000,摄影师傲娇的说了一句：行！
1675660119,13.05000,找回本心！
1675659592,501.97000,垃圾桶还蛮干净的
1675659109,234.39100,那不是奶茶店干的坏事嘛
1675658427,571.75700,热泪盈眶啊
1675658344,224.67900,现在2月份湛江菠萝上市了
1675657910,558.38900,你管这叫饺子？
1675657854,566.06600,你管这个叫饺子
1675656788,19.82200,啊啊啊啊最爱的系列
1675655005,447.07500,开宝箱
1675649338,389.73900,沙窝萝卜
1675645507,565.96400,每次都洗过手的
1675645311,683.79900,大家都知道看哪里了吗？不用教了吧
1675634045,621.09300,肉汤圆挺好吃的呀
1675631945,117.73100,这种话也说的出口~！哈哈哈哈哈
1675631628,186.83100,没问题完全没问题
1675628605,552.25200,你管这叫饺子嘛。。。。
1675628100,158.80200,确实不行
1675627982,76.47600,地下水呗。。
1675627966,67.47800,哈哈
1675625311,33.91300,那个亮亮的地方不是鸣神大社么
1675620772,638.55600,他甚至是方的
1675617141,489.34300,啊好  没吃嘞
1675616738,34.06200,去过去过，非常美的一个小镇，依云水在这里可以免费接
1675614937,81.81900,一看就是刚捡的瓶子………
1675614753,263.92200,我觉得这个框子也可以挑一两个带回去当收纳箱
1675614159,97.02700,嘶~不辣~
1675611947,193.40500,两个人都吃出事了
1675611678,326.73600,这纸板，看着就浪费啊
1675611350,249.90600,国内会给你做成水果捞
1675611310,361.07700,哈哈哈哈哈哈哈哈哈
1675609764,4.97900,你还知道回来捡垃圾啊？啊！！！
1675609420,335.77900,爆金币了
1675608829,369.25900,好可爱的小萝卜
1675608686,620.74300,假发焊头上了(doge)
1675608648,201.49900,OMG
1675608388,54.11600,依云矿泉水？
1675607497,627.95400,意大利人震怒、
1675607320,361.47600,哈哈哈
1675607236,326.34500,真没毒，就是存久了水分流失了
1675606958,13.03100,哈哈
1675606781,61.57900,背后是个公厕
1675606695,4.23400,终于干回主页
1675606578,356.46000,退后半步的动作认真的吗
1675606526,124.10700,老动作，开捡
1675606306,533.33900,百万up主在法国翻垃圾桶。。。
1675605890,26.89900,拾起来了
1675605476,474.48600,翻到过老鼠吗
1675604966,46.54500,简拉基茨德
1675604762,393.13600,前面说讽刺的那个，人家是拿出来卖然后有瑕疵的丢掉的，又不是他们不吃，怎么了这都能踩一脚国内？
1675604468,362.89700,哈哈哈哈哈哈哈
1675604228,410.19900,当白菜吃。
1675603745,4.75200,终于开始捡了，哈哈
1675603347,655.89900,哈哈哈，连吃带喝都有了，之前还捡不到喝的
1675603189,558.25900,(⊙o⊙)哇
1675602957,362.63300,哈哈哈哈，开始抢抢吃的了，胆儿肥了
1675602644,118.37900,哈哈哈，摄影师又出来刷存在感了，不给吃饭，水总给喝饱吧
1675602480,117.75300,阿斯顿撒旦撒旦阿斯顿阿斯顿撒打算d
1675602293,684.09600,贫穷但慷慨
1675602254,599.96100,地方话 都干出来了  瓜皮
1675601543,173.13000,大葱可以啊，炒鸡蛋好吃
1675600995,362.91200,上手了
1675600766,474.02800,不换个衣服吗看着心疼哈哈
1675600697,369.81900,好可爱的萝卜
1675600209,4.62700,回归主业泪目了
1675599944,361.01000,潜移默化了
1675599485,488.80100,佳沛！
1675599483,277.57800,好怕她中毒
1675599038,140.92500,老板大气
1675599025,140.92500,好家伙，
1675598975,495.81100,佳沛
1675598850,409.75500,纤维特多，不好吃，得焯水要不没法吃
1675597799,396.87400,这个不是在花坛里的吗
1675597664,33.88100,不忘初心
1675597511,26.82200,我的嗓子好累
1675597440,26.89900,丐帮帮主
1675596846,103.09900,甚至装了一瓶
1675596839,96.94100,水味
