发送时间,视频内弹幕出现时间,弹幕文本
1676094504,456.95300,这版本不行  画面看着比2.1的差多了
1676094415,475.91500,？
1676094255,378.98300,我一般都是一个亿起步的，刷了好多龙珠……
1676092843,15.52800,索沛cs是吧
1676092789,582.69700,结尾升华了
1676092722,558.29900,666
1676092665,512.10300,太震撼了
1676092534,347.26400,没有戒指愿望吗
1676092492,103.08100,qq堂！正中心的位置
1676092429,551.94600,泪目。
1676092315,576.96500,所以作者是谁啊
1676092118,248.22600,自己人
1676092110,342.04800,当时玩没有中文是真的难受
1676092076,406.01800,东哥。哈哈哈哈哈哈哈哈好怀念
1676092066,199.48700,有些版本可以变超四 特别帅
1676091751,37.33900,QQ游戏联网
1676091704,0.06200,超级好玩
1676091590,402.83600,东哥用过哈哈哈哈
1676091360,364.58500,经典模型bug
1676091150,590.79900,最爱七龙珠！
1676091113,366.77100,赛亚人4再合体很强
1676090975,390.05400,泉姐的声音
1676090798,520.82700,太帅了
1676090679,399.00200,BGM好听
1676090545,107.62300,什么网吧啊，还有战地之王
1676090477,249.96200,红色是20倍龟波气功
1676090468,519.55300,你跟我说这是半条命引擎？？？
1676090401,385.58500,我连电脑都打不过
1676090101,499.59600,快赶上卡卡罗特了我去
1676090016,479.69900,比steam上的龙珠Z还好
1676089754,543.36000,龙珠斗士z还不错也是正版建议大家去玩玩看
1676089624,302.29900,对波短笛最猛，放完波可以移动，然后再放
1676089546,282.70100,元气弹天天把自己炸死了就
1676088545,86.93900,跟我一模一样。
1676088375,394.00300,当时完全搞不懂近战怎么用
1676088121,363.91400,还有这种操作？
1676088108,486.44100,卧槽
1676087825,136.97800,可以找龙珠许愿变超级赛亚人
1676087750,416.29000,当初还有外挂网呢
1676086842,80.48900,都不是一个时代啊
1676086188,8.43900,提醒你一句，不是12年前，是20年前
1676085992,403.47000,当时苦练，有幸杀过人机
1676085898,484.95000,2.1和2.2不讲讲地连和空连什么的么
1676085858,475.21100,ECX RC2 人物可以自己添加 但是加多了会秒退
1676085440,539.35000,这就去看看，为这个买个半条命也不亏
1676085159,36.51900,我泡了那么多年网吧真没玩过
1676085102,395.58300,对，贼难抓人
1676084984,92.17900,哈没哈没哈
1676084503,392.56300,这里面人机超强
1676084235,113.63700,2.2角色更多，但不好玩
1676084057,477.99100,这是CS引擎能做出来的？
1676084031,484.44900,卧槽
1676083856,480.16900,卧槽
1676083742,62.07900,没啥人玩
1676083638,207.09900,战五渣
1676083454,267.88100,元气斩也秒人
1676083364,485.88000,卧槽
1676082812,177.13900,可以加文件变超四
1676082363,193.33700,这个版本最高能进化到超三
1676081657,363.96000,达尔可以死 来变身死个四五次 就超3了
1676081244,264.50200,经常有狗躲起来，在那撮，然后往人多的地方丢，活狗
1676081119,158.49900,喜欢布偶
1676080906,186.44100,超4咬打补丁
1676080868,224.65900,战5渣也能打伤后期克林
1676080868,399.38300,hhh
1676080716,510.46300,wc
1676080688,437.23600,哈哈哈哈哈哈哈
1676080684,15.50200,CS魔兽
1676080575,393.09900,早期吃鸡
1676080518,405.11300,玩的多随便打人机
1676080217,71.03700,以前跟朋友一起玩单机必不可少七龙珠
1676080124,384.83300,人机强得一匹，后来我发现近战才是王道
1676079416,29.33000,玩过，但没听过有火爆全网
1676079168,478.81900,卧槽
1676079097,388.86000,我在浩方也是被爆发。。。
1676078522,123.37900,一模一样！
1676078376,403.62500,单机随便开
1676078353,477.70100,666
1676078127,254.26100,龟派气功可以转弯，鼠标别放
1676077985,73.62000,海贼火影配和龙珠比？
1676077840,92.91900,哈密哈密哈
1676077720,77.09900,甚至超过
1676077624,69.67100,什么叫甚至超越？
1676077293,441.06500,打遍网吧无敌手，电脑初始是顶级Ai打他们需要用到拆招机制，追是会瞬走的，或者调成一般电脑
1676076190,107.63900,可以对碰，然后按完qte就会出现一套连招。
1676076052,25.71900,我很喜欢对波
1676074518,526.87400,真的好棒啊。
1676074463,336.40800,不是，都是用改气补丁
1676073683,497.06300,终极闪光
1676073605,483.63900,这么厉害
1676073171,44.61900,这印象是20年前的吧
1676072873,572.89900,现在这游戏还是KO那些网游
1676072794,162.43600,这游戏还可以许愿耳环变成贝吉特
1676072791,35.93900,玩儿不懂。。。
