发送时间,视频内弹幕出现时间,弹幕文本
1676172884,383.47500,我怀着沉痛的心情……
1676167676,18.06500,一定会火，占个位置
1676129306,86.62800,据我所知骨头手套也许是个配饰
1676125603,363.70700,逢利刃出鞘，问何人敢当
1676123063,25.21600,我朋友开了一个顶种子传奇模式，刷了很久都没有史莱姆法木大。而我刷了一下就有了。
1676120276,0.00000,不玩泰拉的也留下来听下歌吧
1676118354,75.03900,火，撅，懂？
1676115724,200.98500,还是腐化灾兵这个名更帅
1676108220,337.38400,最终棱jin f
1676108037,241.89700,剃刀松
1676107043,164.67800,前面那个你给我用召唤师的武器编一下
1676106944,242.80600,难刮月
1676103475,284.43900,猪鲨族谱
1676098547,218.15700,有些武器没有是因为不好填词吧
1676097440,328.81900,喵刀：喵喵喵？什么意思
1676090085,52.20200,预计会火，占个位置
1676090008,376.71800,联动武器
1676089422,344.54500,旅途尽头，天之穹顶，众剑归一，超越无极
1676089137,67.14200,占个位置，火钳刘明
1676081252,190.38500,向导：C
1676080500,43.58900,感觉会火，先占个位置
1676079312,176.23600,甚至门口掉了一个维生素
1676077876,352.07500,感觉可以把天顶和铜短剑放一起
1676077453,0.00000,恭喜你发现了宝藏
1676073022,129.98400,全在专心听歌……
1676071631,302.47600,四
1676071564,290.09900,史莱姆皇后
1676071516,270.85100,火星人
1676051661,87.32800,期待喵刀
1676043195,93.24300,芜湖
1676041914,376.33900,撒旦军团
1676041707,282.63500,猪鲨
1676041660,265.12700,海盗入侵
1676041624,244.30200,南瓜月
1676041609,235.42100,霜月
1676041526,159.46600,泰拉刀听说被削了？（玩了一年灾厄了）
1676041412,93.25100,新手教学已通过，欢迎来到泰拉瑞亚！
1676039941,100.24400,肉山以被打败
1676039619,128.45700,代弓YYDS
1676038912,40.04000,300颗够吗
1676035896,328.16800,这boss我早用毛刀过了！
1676035736,169.89500,向——————导——————
1676035166,11.58000,献上我的三连
1676030757,162.92100,玩弓的有话讲
1676027867,1.01900,恭喜你发现了宝藏
1676027574,135.50600,这边武器的名称打错了，但我相信我们大泰拉人都能看出来这是什么（doge）
1676026435,209.63800,食人鱼枪换成那个血鳗鱼钓的链球可能会更好
1676021797,59.30300,火钳刘明
1676011819,384.25200,共鸣法杖：就差一点
1676009932,116.27100,火钳刘明
1676008692,200.76500,腐枪原名腐化灾兵
1676007909,109.22500,火钳刘明
1676005228,41.71900,桑白颗够吗？
1676004051,34.57800,感觉会火，先占个位置
1676003710,367.03800,燃死了啊啊啊
1676000730,157.92900,看不起召唤师，是不是怎么好多召唤法杖都没讲
1675998355,386.07200,火钳刘明
1675994567,259.63900,百万填词
1675992118,79.83900,114投币（警撅
1675990111,344.15800,揽乾坤浩荡，御九霄聆徨！
1676177227,87.50700,骨头手套在1.3是武器来着
1676174495,95.50500,牛牛牛
1676160072,11.71000,这么好看，为什么不火？
1676132686,347.36100,召唤师两玩具：6
1676123072,59.31600,等等，青芽？？？（幻听）
1676109909,170.11300,安柏！
1676107817,18.13900,你敢信我弟开的第一个存档里的第一只史莱姆就掉了史莱姆法杖。
1676071622,302.47600,总
1676027859,1.01900,恭喜你发现了宝藏
1676027846,1.01900,恭喜你发现了宝藏
1676005262,42.23900,桑白颗够吗？
1675991952,45.37800,兄弟们，把三连点起来好吗？
1676173602,34.83100,占个位置，感觉会火
1676160050,1.64100,恭喜你发现了宝藏
1676134137,67.87800,你币有了
1676121657,171.73400,召唤师真惨
1676119304,89.55400,太牛了
1676108417,0.00000,恭喜你发现了宝藏
1676071607,302.47600,月
1676071572,293.51900,光之女皇
1676038213,135.92500,神圣剑之前的翻译就是契约与胜利之剑！！！！
1676035774,45.41700,不够！
1676030688,111.72100,被遗忘的暗影炎弓
1676028957,27.25900,火钳刘明
1676027829,1.01900,恭喜你发现了宝藏
1676027745,100.30900,nb
1676016146,96.02700,帅
1676005301,42.23900,桑白颗够吗？
1676118368,353.94200,射手英文用archer可能更好
1676092845,12.50100,我超安柏
1676089551,4.13700,我直接就是一个火钳刘明
1676081188,166.29000,向导；你最好有事
1676074487,89.98800,神了！
1676049470,285.05900,猪鲨—可选boss 最强翅膀
1676046285,96.72000,这不火？
1676037566,4.81900,这视频不火真没天理
1676031989,304.32600,“从猎户座，到你的掌心”
1676024896,2.53600,我超，安柏
1676022293,116.66100,up的角色是安柏吗？
1676020525,52.43000,火钳刘明
1676018672,90.04600,良作无人
1676013502,59.45100,永夜登场
1676009828,20.45900,火钳刘明
1676007674,348.81900,史莱姆皇后:玩不起是不是
1676005312,42.23900,桑白颗够吗？
1676005295,42.23900,桑白颗够吗？
1675995556,328.87100,拿月總武器虐鐵吳克的屑作者
1676113520,4.95100,良作无人！
1676107628,28.09300,占个位置，感觉会火
1676095691,20.70700,下个位置
1676094061,0.00000,泰拉瑞亚独有的高质量低播放(悲)
1676084943,97.15500,好冷静的填词啊
