发送时间,视频内弹幕出现时间,弹幕文本
1676083675,204.09500,好流畅啊好舒服看的
1676043107,185.64200,摇头晃脑Amy可爱啊啊
1676035640,15.12800,怎么还有电音
1676021327,50.74200,她们在跳一种很新的接力hhh
1676015482,2.74700,表白Harvey宝宝
1676007617,36.24700,日本艺人是这样的 拿最好的状态呈现给观众
1675961648,72.34000,Y2k还得是日本
1675956110,128.56000,舞蹈好牛
1675951887,63.71900,日本才是y2k始祖
1675944283,16.23300,老公
1675926061,181.60900,这接力真的太卷了哈哈哈
1675907936,150.89000,看她们打歌服也好舒适
1675852481,155.48900,基本都换站位了好带感ww
1675842684,28.19400,美丽阳光可爱活泼的maya老婆！！！
1675837244,106.98500,chisa哈哈哈疯子担当
1675836878,191.92200,断层了断层了
1675836765,85.20200,妈呀！断层的实力
1675832532,51.46900,juria！！！！
1675832078,14.78400,Jurin帅晕了我靠
1675829269,66.46800,hinata笑起来好可爱
1675824856,113.91700,肚肚小贴纸好可爱哈哈哈
1675816694,61.58800,啊啊啊啊这里改的好棒
1675814133,36.42100,每一个人都好可爱
1675790701,151.00200,这才是在享受舞台的艺术家啊
1675786281,140.42100,对我眼睛很好
1675786271,130.41900,太可爱了，看不过来了
1675785802,12.07300,珠队 是我永远的老婆_(:_」∠)_
1675785673,142.44100,的确人人舞担！
1675784200,192.40400,纯纯
1675783730,45.00000,主唱！！
1675783697,16.40300,队长！！！
1675783115,28.47800,烤地瓜有点东西哦
1675782267,3.44200,期待已久！
1675782007,127.63100,啊啊啊啊啊啊啊太棒了
1675781675,178.06900,磕双Ju的有没有啊！我先起立了！
1675781612,116.58400,傻可爱傻可爱的哈哈哈
1675780400,119.77900,hhh
1675780340,65.23000,好有创意啊！！！
1675779416,85.81500,hinata太可爱了
1675779302,36.51600,chisa，我的美神
1675779217,26.17900,cocona我生的
1675777647,85.87600,hi酱是打了一下maya的脚嘛哈哈
1675777288,84.96400,好可爱啊这里
1675776448,203.90200,好可爱呀
1675776060,184.13400,Maya 领唱 领rap 排老六
1675775812,119.52100,Hinata 副唱 舞担 排老二 日韩混血
1675775767,101.84100,Cocona 主rap 末子
1675775747,95.48100,Harvey 主rap 排老四 日澳混血
1675775534,32.44100,Harvey 主rap 排老四
1675775525,155.62500,juria憋笑失败
1675774707,83.57100,“啊哈”的hi酱好可爱啊啊啊
1675773699,164.18100,Harvey跳得好欢快哈哈哈
1675773268,170.46400,啊啊啊啊好喜欢
1675772744,201.77900,好用心啊宝宝们
1675770093,184.65200,觀賞度太高了嗚嗚
1675769766,123.53500,hi酱还给juria做了个飞吻哈哈哈哈
1675769546,66.34500,左hinata 右Chisa
1675769280,2.70800,后脑勺两个小啾啾公主切的是主唱Chisa
1675769011,204.44000,好可爱好可爱 开头见！
1675768734,135.92700,我太喜欢maya的wave了！！！
1675767201,72.24600,juria兔兔跳好可爱呜呜
1675767150,63.55500,一起比星星也太好看了吧
1676043032,140.32200,harvey的wave绝了
1676022196,63.46500,哇这个星星！！！！
1676009737,118.92400,忘记自己c位的hi酱
1675962552,125.13900,这个腰带叠裤带好有意思啊
1675925873,62.74000,XG凭实力把接力卷出新高度
1675920099,16.41900,开头加了电音简直让我想死
1675886331,205.26700,好喜歡這七個妹妹啊
1675876334,112.85600,姐妹同星
1675870339,155.90300,Juria好好笑啊哈哈哈
1675870118,45.77000,我靠，好好听
1675860480,118.99700,哈哈哈哈哈哈哈哈
