发送时间,视频内弹幕出现时间,弹幕文本
1676189440,723.78300,23年是什么年！（撕心裂肺
1676189383,725.68100,啊啊啊啊冰葵！
1676189135,422.25800,歌名是都红了（bushi
1676189117,710.52800,这个姐真的好帅
1676188964,551.61100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676188862,170.12900,啊啊啊啊啊啊啊啊啊秀彬！！
1676188798,381.08300,又想到有人在问韩国的i人怎么活下去
1676188666,301.93600,皮宝的专诶
1676188532,759.45400,fake love！！！
1676188094,163.07300,长篇小说哈哈哈哈
1676187757,879.17500,几米奎！！！！
1676187742,696.79000,I have a cramp.
1676187618,757.36300,妈呀fake love
1676187443,48.08900,符！
1676187158,822.57300,我盒，盒妈妈大哭
1676186963,138.13300,dope啊啊啊
1676186653,227.35700,不要偷听 我的人生之歌
1676186610,253.68300,屋子里打伞长不高
1676186373,512.51800,我去打蜡里
1676185881,381.82400,哈哈哈哈哈哈hhh
1676185148,973.97300,今天刚好是我生日啊啊啊！ 
1676185012,346.39800,地爷爷
1676184833,255.20400,洪知秀哈哈哈哈
1676184702,64.64100,花美哈哈哈哈
1676184235,813.00900,呜呜呜
1676184199,788.75300,啊啊是酷爱去的那家
1676184115,874.75500,啊啊啊啊我也去了这家
1676184026,931.04700,哈哈哈哈哈哈哈山芋不是1
1676183006,875.02700,哈哈哈哈为什么是猫和老鼠的歌
1676183003,847.78100,这种强度的练习，怕不是AKpop训练营吧？
1676182930,120.48600,我靠，我迷
1676182811,143.16900,梁医生！！啊啊啊啊
1676182743,916.77500,在現場！
1676182703,460.83600,啊啊啊啊啊啊啊啊啊dbjj
1676182498,892.50000,哈哈哈哈哈哈哈哈哈哈海之蓝我的要笑死啊
1676182294,451.11100,啊啊啊啊得波椅子的歌啊啊啊
1676182209,201.05600,啊啊啊无题
1676181870,734.77200,哈哈哈哈哈哈哈
1676180681,457.92700,什么时候得能再出一首像reveal的神曲
1676180667,751.32200,碗啊啊啊
1676180601,543.75800,谁来救救我  笑发财了
1676180555,530.84400,哈哈哈哈哈你们是懂《错峰》的
1676180552,964.12400,同担哈哈哈！我也想钓到小猫
1676180382,822.19300,JIKJIN！wu~wu wu wu wu！
1676180313,487.11200,啊啊啊啊啊啊
1676180284,432.14900,itzy！！
1676180050,16.63200,啊啊啊这个姐姐好帅啊啊
1676179858,377.12500,啊啊啊啊啊啊大家都特别可爱特别好笑意思是我笑得要死了
1676179668,966.89900,金本放点你真的是火了（后面忘了
1676179596,814.02600,呜呜呜我什么时候能吃上这家
1676179475,830.14100,我想起来我上次去鬼屋太害怕就和我姐在那唱o.o，现在想起来感觉好尴尬哈哈
1676179400,747.88900,我们碗啊啊啊啊啊啊
1676179037,444.68200,我靠竟然还有我盒的jikjin
1676178962,659.29400,太真挚了啊哈哈哈哈
1676178957,767.33800,爱丽狂喜
1676178921,630.22300,是什么高音挑战吗太真挚了
1676178890,169.22100,马得崔秀彬白毛帅裂了
1676178888,881.17200,小狗老师好像磕569的
1676178736,201.71900,我笑得想死啊啊啊啊啊啊
1676177981,967.09000,哈哈哈哈哈哈笑吐了
1676177756,750.26400,啊啊啊啊啊碗
1676177494,588.66100,啊啊啊啊啊崩溃了
1676177378,536.71900,啊啊啊啊啊啊啊
1676177106,727.39100,23年不渴冰葵的有难了
1676176928,183.36100,笑得好崩溃
1676176850,597.20700,次人也玩过哈哈哈哈哈
1676176759,896.48300,是甜宽做的！！！还被胜宽姐姐看到了！！！
1676176553,774.55200,我猜这首是符的BC！！！
1676176505,731.11600,怎么还有江西的朋友啊哈哈哈哈哈哈哈哈哈哈
1676175988,911.61400,啊啊啊啊夫盐盐！！！！
1676175924,470.12300,啊啊啊啊啊啊啊啊啊啊你们！！！
1676175802,207.91000,盒龙哈哈哈哈
1676175605,487.13500,!!!
1676175602,287.63700,哈哈哈突然蓝人
1676174852,689.75300,是珉佑！！！爸爸妈妈怎么还不做饭给我吃
1676174799,424.55500,前面的 叫家跑
1676174616,828.79700,快嘴版O.O
1676174454,868.09600,我丢 好配
1676174425,733.34900,啊啊啊啊啊啊啊我迷啊啊啊啊啊啊啊啊啊
1676173681,677.56400,漫长的16分钟（不是哈哈哈哈哈哈哈
1676173616,554.30800,哈哈哈哈哈哈哈哈
1676173145,176.52000,卧槽笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676173081,413.11600,瓶子插勺子=麦克风哈哈哈哈哈
1676172941,320.86100,啊啊啊啊啊啊文俊辉啊啊啊啊
1676172876,354.87300,哈哈哈哈哈咆哮老歌新用
1676172651,768.20300,love shot！
1676171875,274.17900,这个怒音笑得我想死哈哈哈哈
1676171813,151.56000,这可不兴说
1676171708,806.87900,呜呜呜
1676171696,87.28800,妈呀元手
1676171654,59.17700,比我担团综好看一万倍hhh
