发送时间,视频内弹幕出现时间,弹幕文本
1676051483,43.20300,彩
1676049653,59.45300,重甲冲锋的战士！！！
1676049558,18.50800,6
1676046649,67.61700,太tm帅了
1676046283,177.99300,想请up做模特（可惜不是美术生）
1676043222,0.11800,我也是，全图探索度100，他喵的胡桃160发才出，
1676042970,36.29500,动作参考
1676042884,178.58700,人体最完美的线条
1676042635,113.55100,人体真的是最杰出的造物
1676042254,51.49500,虎背蜂腰
1676042189,137.10800,第一次觉得健美这么好看
1676041601,98.43000,这个腰啊，馋了
1676039291,164.64900,我看完了
1676036957,123.26000,确实有布洛分那个味儿哈哈
1676035640,37.27200,看这个线条！快画！！
1676035573,28.39600,哇哇哇哇好好看
1676034966,73.66900,沸羊羊
1676033548,35.04200,等等，难道是，肌肉金轮？？？
1676033527,36.67500,半步金丹？
1676032350,122.74800,眼镜
1676032236,25.81900,还不如练习内劲来的舒服
1676031352,10.83900,真的可以吗
1676017657,116.73800,戴眼镜的文弱书生
1676017105,32.17000,我猜你搓澡搓不到后背，我真好有时间，可以随时打给我
1676015496,163.86800,十万个冷笑话的哪吒？？？？
1676007297,89.99100,你陪我帅哥哥 
1676007206,0.00000,看到的一瞬间把我吓到了 我还以为是刑天呢 
1675953715,169.85600, jojo！！！！
1675947132,29.24800,jojo！
1675943849,80.04000,脸自动带入金轮了救命
1675938484,22.36400,这个腰真的存在吗！！
1675902979,21.26800,他好像以前老版西式动画的人物啊
1676051062,60.95600,比克大魔王
1676049147,34.17900,我一直在想跟谁像，这不是拳皇里的大蛇？
1676044549,34.19500,一说布洛芬就回不去了
1676044448,43.39200,卡兹？
1676044100,34.95700,dio吗好帅
1676044053,0.55800,答辩歌
1676042088,37.47900,不行这光像肯德基，哈哈哈
1676041716,21.01300,布洛芬要笑死我
1676038193,28.05900,好帅好健美 但是不知道为啥又有点搞笑……感觉像布洛芬哈哈
1676036651,51.77900,猿背蜂腰
1676027862,20.52900,Jojo
1676026654,28.14700,马老师
1676015342,11.37800,一种很新的国风表演？
1676089589,124.43600,ci liu
1676050108,91.58800,卡兹立
1676048809,38.46000,确实很像布洛芬
1676045566,27.25200,何必戴眼镜？
1676043496,20.18000,半截缸的那个，吓死我了
1676042424,52.21000,布洛芬那个是要笑死我吗
1676042305,11.57900,大牛
1676041948,26.79400,吉连？？？？？
1676041567,0.80500,头   头呢？！
1676041059,33.84500,布洛芬
1676040786,45.09100,倒三角
1676038243,38.15300,尾巴尾巴
1676037074,33.40500,甚尔
1676035594,73.87000,好看的耶
1676027860,81.38700,头上的，我正欣赏呐。c
1676017797,68.33700,这个钙是我理解的钙吗……
1676002822,61.08600,今年的健美比赛没你 我不看
1675958096,29.28300,jojo
1675957668,27.07100,八神庵
1675566670,20.44000,这个动作帅啊
1676048536,31.33900,DIO
1676047145,32.07900,伯里曼
1676045324,19.33900,jojo立！！！
1676043495,31.41800,突然get到健硕的美
1676042671,26.17300,我似乎看见了迪奥
1676040161,46.33100,刃牙？？
1676039041,61.75900,雀氏帅
1676029601,52.29900,前面布洛芬展示笑死我了哈哈哈哈哈
1676015536,19.71300,布洛芬笑死我
1675954135,26.30500,泰哥？
1675947422,38.92400,大蛇
1675858515,0.82500,看到一瞬间吓到我了，我还以为是半截缸，不是说up，真的
1675856535,11.96700,"no, 我总是被这种抓耳但土嗨的歌吸引到"
1676044796,75.59100,救命真的好像布洛芬
1676042917,93.25200,那根线是啥
1676040397,19.09600,布洛芬男孩
1676040313,24.83900,我感觉好像港漫里的那些肌肉猛男
1676039956,39.22800,前面布洛芬的笑得我走不出来了哈哈哈哈
1676038683,63.98000,布洛芬神药
1676038555,18.45400,韩金轮！！！！！！
1676036077,39.03600,可是他戴眼镜诶
1676035616,12.73200,人体！画人体啊！
1676032634,1.87700,刑天
1676029648,81.57900,这是从JOJO里跑出来的人嘛呜呜呜
1676026390,30.51900,肌肉之美
1676024914,126.56000,我靠，扭那几下绝了
1676022559,25.59300,Jojo
1676009362,47.02400,我还以为是布洛芬展示？？？
1675955300,31.12100,jojo
1675883350,22.37800,那个线好像尾巴
1676051498,13.66500,牛逼啊
1676051421,52.41000,金轮?
1676048993,17.50900,哇噢～～～
1676048418,17.74000,这可太jojo了充满力量的美学
1676047601,24.12100,DIO！！！
1676044879,6.24900,JOJO?
1676044587,39.66600,西索?
1676044576,48.48800,就说怎么这么眼熟，原来是布洛芬
1676043258,30.13900,Dio
1676042233,24.73900,这段没碰出来了
1676041633,18.20800,布洛芬是你吗
1676041217,30.25500,感觉有一瞬间看到了dio
1676040519,107.26300,是你金轮
1676031187,73.26600,扎了多少啊这是
1676018154,2.98500,半截钢。
1676015474,141.66700,就是，我有种说不出的违和感又协调的感觉？
1675983146,66.70400,这是真实存在的腰吗
1675961758,13.29900,好喜欢！！！
1675903039,29.56800,好家伙 这裤子 ...
1676051804,48.62600,双开门吗
1676048698,17.15700,西索，是你吗…
1676043166,133.03200,jojo
1676042435,76.90200,芜湖
1676038326,23.23400,美蛙
1676034228,23.54500,霸王龙
1676033099,83.84200,前面笑前面说布洛芬的，笑死我了
1676031191,57.02200,DioDioDio
1676027677,13.71900,卧槽
1676026237,39.91200,我居然觉得还可以
1676025090,29.39100,大蛇！！！！
1676024258,40.90800,Dio，又没钱交电费啦
1676018198,16.41300,眼镜！他戴眼镜！谁懂啊！
1675997137,23.63200,擦
1675962207,6.49900,布洛芬？
1676079285,23.15000,谜团？？？？
1676051034,49.49200,我凭本事刷到的
1676045898,42.33700,很有JOJO的感觉
1675653010,7.77200,？
1676081590,43.16600,戴眼镜的克拉克肯特
1676051589,79.13200,收藏画人体，真不错！
1676042950,87.51100,鲁芬那个意思
1676039489,50.16200,只想起金轮，咋办
1676052937,42.65600,哥哥太见外了，还穿什么裤子
1676047815,32.57800,猿臂蜂腰啊
1676046792,24.63000,墙都给你聚穿
1676046764,26.25800,聚什么？？！！
1676046286,61.15300,怎么还穿着衣服，一点儿也不敬业
1676046259,56.95600,叼爷
1676046232,30.72100,吊爷
1676045179,70.56400,你脸怎么红了?
1676044375,33.62300,这姑娘真俊
1676043394,23.14000,对不起我想到了月下三兄贵
1676043208,31.03700,感觉给给的
1676042884,48.88800,吼！！喜欢爆了好嘛
1676042867,15.55800,力与美
1676042541,151.21900,果然比裸的更好看的是看不清的裸
1676042161,6.97900,所以，为什么要喝倒彩？
1676040294,13.79900,清晰？啥都看不见，还清晰，tm在逗我
1676040079,54.61900,三角肌斜方肌真大呀，但臂围不夸张，这种我感觉正常点
1676040021,16.56900,叔叔好像牛蛙
1676035401,34.91000,壮受
1676035216,61.43200,都看不到，还穿裤子干嘛～(￣▽￣～)~
1676034821,58.38600,威慑么穿裤子？；；
1676033593,35.45100,搜索：健美肌肉男的大包有多大
1676032862,88.27000,阿姨压一压
1676030777,123.88400,背肌背肌，想看背肌
1676027467,37.30800,后羿
1676027150,33.71900,好喜欢
1676027130,18.05900,口水。。。。。
1676024322,136.41300,抖一下绝了
1676021686,15.83700,再看一遍
1675958278,18.78800,对不起我以为你没有头
1675956666,8.15900,喔哦
1675941867,34.41100,为什么我一个男的会……觉得有趣
1675929969,29.63700,哥哥你穿裤子没
