发送时间,视频内弹幕出现时间,弹幕文本
1676194056,109.81500,有点超纲了呀。
1676193878,95.37900,小王别乱搞啊
1676190649,153.30100,把百分比伤害改成已损生命值就还行，最大生命值太离谱了
1676190269,18.69300,出个全肉就基本无敌，哪有技能全按百分比算的，有加速，有无敌，有位移，有回血，有斩杀，能拉人，还能抗减速，策划是想给自己做个妈出来吧
1676189368,18.96000,看吧，又是这种机制牛逼操作简单不需要手法的英雄
1676187703,180.97900,1234，4a看懂了吗？
1676187568,90.77900,木叶飞人？
1676187478,82.70300,原来鹿丸来天美了
1676185097,75.92000,鹿丸做的是吧
1676182802,187.58000,ban位送一套房
1676182670,146.35900,爆气
1676181022,46.26700,永春叶问
1676180531,104.06000,这么强肯定被砍
1676180123,214.91500,让我想起了最强b忍
1676178864,103.95000,奎因
1676177927,109.18000,让我吃掉他们！
1676177715,138.76000,李华：真的吗
1676177493,76.24500,拳皇？
1676176049,3.93900,a
1676175829,27.20000,无情铁手
1676174464,39.81900,woc，盲僧
1676174452,39.81900,woc，盲僧
1676173821,18.92000,只因小
1676173631,11.94200,这衣服怎么有点像小橙子
1676172835,124.70800,能压场吗【
1676172798,124.65000,鹿丸神力！
1676171937,12.36900,小鱼人？
1676171807,96.20900,不错啊，有创意捏
1676171613,75.37900,怎么可能活着走出体验服
1676171518,132.13900,项羽:呵呵→_→ 我全有 控制位移强制位移暴击回复免死还能反杀
1676170577,138.93400,鬼切是吧
1676170528,172.15700,这什么顶级血脉啊…
1676169399,90.65900,wocR闪
1676168307,83.02400,建议下个英雄出长按短按（doge）
1676166890,68.89800,我超！剑魔！
1676166850,103.69900,鲁班：首先我没有得罪你们任何人
1676166825,146.46400,啊，这里也是非常希望策划多和原神，火影联动啊，让我们能多多感受到其他游戏的魅力
1676163509,146.59500,到时候就可以211122，这样就可以先把人踢回来，再咂一下，然后再无敌人逃跑
1676162505,75.67700,听说鹿丸跳槽来王者了，那。。。
1676162298,46.05800,难道有组合坤
1676157616,96.09600,婉儿：好像有点眼熟
1676147160,95.85900,达摩:我谢谢你啊，大闪只是人家一个技能
1676139845,75.87900,鹿丸？难道是你小子？
1676139815,180.84200,？？？
1676139806,180.87800,？？？
1676139548,61.85800,有火影的word 
1676138990,96.00600,是消力，纯度极高的消力!!(误
1676138070,159.14900,这加速能不能给我马超哥匀一点
1676138052,103.94300,看不懂，下一个
1676137396,90.40500,300大作战dio开砸瓦鲁多的w技能？
1676136835,75.53800,什么鹿丸做的，是小李，你看看成龙哥
1676134919,83.05400,火影玩家表示很熟悉
1676134546,82.14800,组合技
1676133174,82.76900,事白练罢（悲）
1676131849,132.14800,300英雄的君莫笑了解一下
1676131211,62.24700,超标
1676130704,27.60300,丁次
1676130077,82.36700,？？？
1676129098,61.85500,火影策划来王者了是吧
1676128393,27.28600,王晓婷
1676127760,69.13900,这不就李洛克。元气夏日
1676127756,188.16700,说白了就是4a懂了
1676127669,138.40100,期待宇智波丁真
1676127615,69.29900,夺魂匕首
1676127368,124.75500,我们火影有句话，任何在忍者出来前谈强度的行为都是耍流氓
1676127134,171.96500,亚瑟崛起了
1676126692,124.65700,什么死神VS火影
1676126673,95.69300,纲手弹墙（
1676125780,109.34000,一定是鹿丸做的
1676125059,103.97900,什么王者白夜（
1676124239,194.78200,这玩意能出ban位
1676123662,27.31900,钟馗达摩加猴子
