发送时间,视频内弹幕出现时间,弹幕文本
1675850341,6.29900,京海小可怜
1675848209,62.44800,up你是会配bgm的
1675845432,131.84100,“徒弟”
1675841336,111.77300,哈哈哈哈哈哈哈
1675828491,68.66200,欣响事成
1675825134,39.63200,哈哈哈哈哈哈哈哈哈我超
1675824261,46.56100,up什么都磕只会害了你！（
1675792651,26.35700,茉莉花
1675788833,82.97100,我的欣有回响
1675788602,111.62000,啊啊啊啊杀我别用陆寒刀
1675787731,75.82000,我超，我才看一半，溜了溜了，一不小心被剧透了
1675787156,54.25900,建议BGM用张学友的如果这都不算爱
1675785400,87.00100,我哭还不行吗
1675783782,137.89400,啊啊啊
1675783574,116.67000,陆寒！！！
1675783535,111.67600,徒弟刀亖我了
1675782207,137.87500,哈哈哈哈哈哈哈哈哈京海唯一纯白的茉莉花
1675781693,155.06700,《论一个视频是怎么做到又哭又笑的》
1675780999,144.24300,太会选曲了
1675776899,68.07300,响欣好痛
1675776757,102.57900,我被刀了，痛，太痛了！！！
1675776021,67.60000,响呜呜
1675775454,138.28100,京海第一小天使
1675766257,138.47300,小五应该有一席之地，毕竟她陪他的时间最久
1675765831,39.68600,这背景音乐针不戳
1675764655,133.07600,哈哈哈哈哈哈哈哈
1675763209,6.18000,拿的多
1675758011,82.63100,太痛了
1675757999,97.36800,哈哈哈哈哈哈哈哈
1675757094,144.37100,呜呜呜呜
1675756197,13.07400,哈哈哈哈
1675755255,68.69900, 杀我别用李响刀！！！！！
1675752858,6.16200,就那
1675749037,152.55400,完美诠释我的内心
1675746488,97.33900,哈哈哈哈哈
1675745449,144.77800,我真的要笑死了，神配乐
1675744284,46.92100,高启强你可把安欣害惨了
1675742120,116.28900,孟玉就是和安心没有cp感
1675736833,86.90100,QAQ
1675734759,82.47100,哭了
1675733722,67.83000,？
1675713851,102.89900,26集真的一遍就够了 呜呜呜呜
1675709270,152.66200,啊啊啊啊小宝
1675705430,6.10000,京海犟种
1675705259,127.16600,X教授
1675703805,115.88000,陆寒呜呜呜
1675699620,138.70800,太痛了
1675699215,75.48900,看到有人人被剧透了我开心了
1675698011,40.70500,哈哈哈胡
1675697959,103.05900,哈哈哈哈哈哈哈哈
1675696385,144.57400,安欣啊 他那么好 你们不要伤害他啦
1675694854,138.81100,呜呜呜呜呜呜呜别刀了
1675694851,39.39200,神马东西哈哈哈哈哈哈哈哈哈
1675692777,116.72700,怎么有点像桃田贤斗呢
1675691070,68.28200,李响想要安心 安欣追求理想
1675689315,86.89600,万千车流都在移动的时候，只有安欣停在那里，李响也会在的
1675688932,97.16000,蚌到这终于蚌埠住了
1675686466,82.79600,没有人能比过一个死人
1675686078,34.62300,笑死了救命
1675686052,13.28900,京海魅魔是什么鬼啊哈哈哈哈哈哈哈哈哈哈哈
1675682370,116.12200,咋回事
1675675681,53.85900,这是真爱
1675675141,111.50600,bgm真的绝
1675674438,20.28700,安欣是我大摩羯吧
1675674078,39.34000,救命哈哈哈哈哈
1675673605,62.61000,李响背负了很多
1675673528,46.91000,说没动安欣的，安的后台也硬啊，虽然高有感情，但不能抛开背景因素
1675669093,97.41300,？？？
1675666444,116.19100,太贴了太贴了
1675663906,21.20400,京海魅魔
1675662181,138.34200,曲对币有
1675660930,62.22700,呜呜呜呜呜呜呜呜呜我响啊
1675658013,34.87800,笑死吧
1675657681,75.54000,哈特痛痛
1675657307,6.13900,超了
1675657267,21.10200,黑道白道的白月光
1675656415,13.21900,京海小猫
1675653256,125.36200,这个配乐真的可以哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675653079,86.97600,太痛了
1675653000,46.57200,哈哈哈
1675652474,62.42000,呜呜我的响欣
1675652244,116.53500,啊啊啊啊啊哭了
1675647823,46.65400,6
1675645141,75.34000,好可爱
1675641169,75.15300,出生
1675624703,67.71900,好刀
1675622364,111.33100,呜呜呜每句都适合
1675620022,75.37300,好痛啊
1675619740,82.36000,哭了
1675619169,53.95700,你是会选BGM的
1675618603,13.37300,本片的白月光女主dog
1675617403,97.05200,你什么BGM笑死我了
1675616984,144.59800,呜呜呜我的欣！！
1675616894,62.29800,响啊！呜呜呜
1675616452,75.19700,理想 李响
1675614171,39.23800,hhhhhhhhhhhhhhhhhhh
1675611109,68.41400,曲对币有
1675610628,26.72400,京海魅魔
1675610260,46.88800,什么都磕只会害了你
1675610259,82.17900,被剧透加一。。。。。
1675610064,116.03000,哭了哭了
1675609384,46.71800,嗷嗷嗷嗷九敏九敏九敏九敏九敏九敏
1675608679,5.90200,哈哈哈哈哈哈哈
1675608523,54.20100,捏麻德服了
1675608264,102.85000,哈哈哈好惨。。
1675608236,75.54600,好痛。。。
1675608061,13.37100,第一次听到爷们儿要战斗的后面两句
1675607166,26.50000,委屈～
1675605471,6.28000,京海魅魔
1675605125,40.07000,0. +··
1675603234,124.06800,理想已逝，安心便老
1675603163,46.78700,啊啊啊啊啊啊啊a
1675602769,6.24000,略（
1675602551,111.37900,呜呜呜小陆
1675601193,137.88300,啊啊啊，我的安欣小可爱啊
1675600581,26.54000, 哈哈悲情男主
1675599732,102.50500,过分了过分了啊
1675599304,159.08300,这首无敌的小可爱真要命啊，跳这个舞跳了好久
1675599133,68.39900,哭
1675599114,62.28100,什么bgm都往出播只会害了你！！
1675597191,67.74000,响欣上大分
1675597080,53.94900,为啥我觉得高启强一直在喊安欣，安欣，安欣
1675594943,67.71400,京海白月光
1675593229,152.83400,猫猫头好可爱
1675593076,82.90300,响欣白月光啊
1675593056,97.48000,哈哈哈哈
1675592705,152.50000,京海小甜豆
1675590952,25.89600,哎哟喂，小可怜儿
1675590925,34.64900,逆天bgm
1675589850,62.31900,九敏555555
1675588863,20.89900,京海魅魔
1675588570,111.43400,太贴切了
1675588290,75.57900,响，我的响啊
1675586537,138.00400,啊啊啊啊啊
1675585387,144.48700,卧槽，虽然没听过这首歌，但还是瞬间泪目呜呜呜呜呜
1675584976,6.33800,6
1675583328,138.76400,有币啦牛皮阿婆
1675581649,74.98400,啊？ 我才看到12集 李响后来牺牲了！
1675581013,144.42800,安欣小天使！呜呜呜
1675580364,13.35900,京海唯一的茉莉花
1675579354,47.12300,啊啊啊啊啊
1675579314,137.91800,我哭
1675578603,75.25400,响欣让我流了好多泪呜呜呜呜呜
1675578129,62.57900,呜呜呜呜我的响子呜呜呜呜
1675577452,6.22000,三体人
1675577348,47.04900,他计划了灭安欣，拿黄瑶威胁老默
1675576391,131.03900,天生反骨哈哈哈哈哈
1675576316,6.14100,京海欧米茄
1675575875,6.15000,太可了！！！
1675575635,6.16400,爷们儿你好
1675575589,158.92000,哈哈哈up主好会配乐
1675575476,62.63300,呜呜呜呜
1675574196,26.45000,关爱孤寡老人
1675573206,46.92500,好配
1675571165,111.20900,啊啊啊啊啊刀我
1675568548,111.74400,杀我别用追光者
1675568313,144.78700,呜呜呜
1675568061,62.19600,笑容凝固
1675568046,46.91700,你币有了
1675566627,46.49800,笑死了啊靠哈哈哈哈哈哈哈
1675566239,53.90400,你的强来了
1675565659,13.31000,当然是公车
1675564514,111.46500,bgm简直了
1675564473,138.55800,啊啊啊啊
1675563454,152.27500,超级可爱的小天使
1675563043,39.10300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675559788,6.08000,哈哈哈哈哈哈哈可爱
1675556856,144.57400,白嫖失败啊
1675547721,62.37700,笑容突然凝固
1675546727,131.44300,哈哈哈哈小哭包！！毕竟是一手带大的
1675546544,54.16300,分手曲
1675534622,68.31200,这对味儿挠一下就上来了
1675531384,111.88000,呜呜呜呜这满地玻璃碴子让我怎么走嘛
1675530700,39.10200,笑的现实
1675529876,68.33200,太痛了啊啊啊啊啊啊
1675527804,40.36900,？？哈哈哈哈哈哈哈哈哈哈哈哈
1675527176,138.54000,崩了崩了
1675527107,62.64200,我的墨镜呢我的墨镜呢，快给我带上
1675526970,46.82500,要笑死我了
1675525727,54.16400,现在2000+了，哈哈哈
1675524934,116.32900,太会选歌了哈哈哈哈哈
1675524927,116.60200,bgm你是真会啊，差点搞哭我
1675524890,68.09800,啊啊啊啊啊
1675524779,111.84900,妈啊好配啊
1675523210,40.50500,哈哈哈哈哈
1675522970,62.24800,这首歌最戳我，李响安欣的情我真的好感动
1675522085,75.57800,上天呐 他最近是否不再失眠啦
1675522010,68.09300,你要拆散他们呐
1675521977,34.90100,笑死我了up鬼才
1675521758,39.54500,up你是会选bgm的
1675521262,39.61100,2000年的歌，暴露年龄
1675521220,20.58500,Emo 了
1675512311,124.59400,《我不上你的当》
1675502079,40.65800,安欣追着他不放，到他从未想过灭安心
1675491710,97.40500,孟钰啊！！真的好可惜，相爱的两个人却不能在一起，太痛了呜呜呜
1675491097,40.18000,卧槽没有违和感
1675490826,20.86700,京海白月光女主
1675488342,97.41900,你在剪一种很新的东西
1675487215,34.74100,6启盛：高
1675481218,34.63900,张译能把一个脸谱化的正面人物刻画得有血有肉，不愧为影帝
1675480448,47.09900,阿盛：我呢我呢？你们不是在磕我和我哥么？
1675472759,138.02000,纯白:指头发颜色
1675459238,102.95400,up是不是偷了我们90后的歌单哈哈哈哈
1675417768,68.46000,过了过了
1675854764,6.43400,我们可爱欣宝
1675850111,61.50700,路小凡专属BGM，双厨狂喜！
1675845397,97.01100,好好的一个被你们
1675840524,53.84300,高启强不会是同真的爱安欣吧
1675837552,61.53900,真情侣来了
1675834406,132.65400,泪目
1675823491,144.05900,团宠我的安欣小天使
