发送时间,视频内弹幕出现时间,弹幕文本
1675987369,94.59900,好听！真实
1675962356,31.01900,有些学校，明明已经期末考了，还要来一次开学考
1675952119,36.87200,戳啦，知识都忘光了
1675951666,54.41900,今天刚考完，唉
1675951414,4.41900,脑子一片空白，哭了T﹏T
1675949700,5.01900,6号就考了试
1675949537,5.01900,考完了
1675949309,68.96200,都这样么，我都是放假几天就把作业写完了
1675944874,15.87200,呵呵，期末考试，今天
1675944647,10.93900,我上个学期都没有学
1675942872,87.79400,太真实啦 现在正在聚会 准备熬夜复习
1675942038,15.91900,mad上学期期末上网课没考期末挪到开学了
1675941121,44.54100,寒假没凉，但我凉了啊！
1675940178,77.83300,真实
1675940121,25.30000,呼，热的
1675938618,29.85000,一边焦虑一边玩，清醒的堕落
1675937755,15.01200,考试就算了还要分班啊啊啊啊啊
1675937046,57.69400,真实了呜呜呜
1675935284,88.33900,祖传call back
1675935058,4.60900,《对上学期知识好奇》太对了
1675935018,4.75100,是我，哭泣
1675950517,15.97900,成绩都出来了哈哈哈哈哈
1675945437,14.46000,已经考完了，完了！哈哈哈哈哈哈
1675944594,5.08400,《开学寄》
1675943289,5.15100,是我
1675941405,26.21100,嗯？点心？什么点心
1675939903,37.02000,笑死了  我知识全忘了
1675939507,5.43900,上大就是你
1675937863,57.75000,太太太太太太太太太太太太太真实了！
1675937283,31.20600,一边焦虑一边玩！！！太真实了啊啊啊
1675936391,14.81900,开学上学期期末考试(大学)
1675935690,5.61900,还好我没有考试
1675995902,88.76700,完了，我整个寒假都在卷（被打）
1675995707,6.81600,太真实了
1675957429,54.85900,明天考试全不会哈哈哈。。。（悲）
1675949517,5.80400,开学考试，我荷兰人已经转移到隔壁寄【冀】了
1675948254,13.99000,下周一考试（悲
1675946168,13.78700,骂我是吧
1675941910,6.57900,真麻乌鱼
1675940465,60.11900,别的学校提前几天通知期末考试，教科院，明天考试，回去准备一下
1675938946,37.13900,哈哈哈哈哈哈
1675936585,27.15900,空屏是我哒
1675936403,6.33700,开学寄
1675935108,31.78300,好真实
1675935041,4.29900,1播放，这么热乎的嘛
1675935018,17.31700,B站特色
1676001835,32.08700,太真实了，，！期末是线上考试，结果开学还要区统考，，T^T
1675955500,7.33900,你猜我为什么笑不出来
1675952954,80.91300,这时候问一堆人，他们说刚想来问你借鉴一下来着（）
1675947257,7.45000,开学全市统考啊啊啊啊
1675945228,18.16500,开学期末周！！（绝望地嘶吼）
1675943613,6.85000,代入感很强，明天开学考最后一天
1675940605,7.39900,刚考完就看见了，哈哈
1675935122,61.06100,真实
1675935117,13.55900,作业都没补完怎么可能复习
1675935023,17.64700,好耶
1676001308,1.53900,取消了好耶
1675995238,11.97900,为什么你要出破甲
1675951159,32.78500,是我了
1675951115,12.87800,考完啦！！！考得很好！！！（喜）
1675949726,8.13200,是我……
1675944289,7.87400,周六开学的冤种
1675941378,38.32200,明天就考试了
1675935876,27.72000,为什么我们的期末考到月底才考
1675935524,18.53500,热乎的
1675935236,0.00000,我们这儿刚开学一天，就不知道为什么又放假了（doge）
1675935025,7.57900,b站特有的1播放18赞（恼）
1675999349,8.29900,我已经考完了
1675990431,61.80800,人均《狂飙》
1675984937,1.15200,几家欢喜几家愁
1675957064,94.41900,大学生也这样
1675950969,0.60600,破防了
1675947418,0.41200,还好我已经大学了
1675944362,19.65800,还没放假就已经说好了什么时候开（悲）
1675943384,0.89900,可是我们学校被举报了唉
1675940889,40.87400,太真实了，哈哈哈哈
1675940073,28.09400,终于要上学了我好开心呀！（才怪）
1675939867,10.55300,明天就要考试了……（悲
1675938978,33.78800,真实了，我们班六年级卷成高三模式
1675937748,49.29400,已经放弃复习了
1675936512,35.11500,我们这边开学考取消了
1675936089,57.64200,太真实了
1675954405,0.00000,你猜我为什么不笑
1675954377,1.47900,谢邀 已经考完了（悲）
1675953316,20.83800,正在考明天最后一天了
1675951682,1.39800,我……
1675946329,63.01800,追《狂飙》可太真实了（
1675943770,19.85900,真实
1675938553,35.13900,呜呜呜真的觉得这次寒假玩的一点都不爽，提心吊胆的
1675936024,1.46500,在开学路上看此视频
1675935133,9.90000,好热乎
1675935083,1.53500,你虾仁猪心！
1675953661,21.50100,？都考完了都
1675952955,35.86300,寒假比开学难太真实了
1675949803,1.69300,今天刚考完，好耶！
1675946257,28.22400,不要再戳我の痛了（悲
1675941861,9.42000,《开学开心么》
1675941760,68.19000,超～度～自～己～（指正）
1675941518,42.81200,鸭子是我了
1675936634,2.81900,福建高三开学质检。。。
1675935189,53.47900,本人现状
1675935052,2.07900,已经寄了
1675995766,44.49900,完了下午政史地生期末考，我还没复习完
1675956552,29.03800,四点多补完寒假作业，五点多起床上学
1675952045,21.74400,初五就去了。。
1675951723,3.45900,已经考完辣（悲）
1675951439,3.43700,《好奇》
1675945683,3.30200,扎心了
1675940168,4.02900,已经考了第一天了
1675935910,36.68400,太真实了 一边焦虑一边玩
1675935017,9.03100,一边复习一边听，痛到骨子里
1675958258,22.26100,还在补上学期期末作业想亖（研究生
1675955957,70.00500, ↑上面那个给我放低调一点→_→
1675953030,0.78500,泥垢了嗷
1675949943,30.55300,哈哈，取消了
1675949307,56.01900,晚上也玩啊啊啊啊啊啊啊啊
1675945316,0.65900,你干嘛
1675944955,9.01900,我要疯啦，啊啊啊啊啊啊啊啊
1675938817,88.13900,是血量变低资金增加的超频吗？
1675937592,61.42600,我严重怀疑她在我家安监控了。。。
1675935093,72.26200,创造奇迹
