发送时间,视频内弹幕出现时间,弹幕文本
1676100279,75.49100,在谈吧。就是在谈吧。
1676099310,146.16200,巴日和伟大的脸啊啊啊啊啊
1676096103,53.49700,\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/\涟纯/
1676094181,21.82000,已婚
1676091578,3.59900,婚了
1676090633,3.83900,刚刚看的时候才7万多，现在都快十万了
1676090343,35.35100,Eve永远都是仙曲
1676090314,34.79100,好伟大
1676089603,121.15200,俊这里的动作好戳我ww带一点小傲气在里面好可爱哦
1676088636,74.74700,小情侣
1676088278,159.34200,阿阿阿阿阿阿啊88特别可爱
1676087484,145.03200,巴日和好伟大的脸
1676086710,4.19900,不行了再来亿遍！
1676084960,106.38000,涟纯这段rap好有他平时说话的感觉～～
1676084313,68.90100,芜湖芜湖芜湖
1676083763,69.91400,kksk
1676081608,61.03300,好可爱！！！小虎牙啊啊啊
1676080996,145.33600,我超日和p大震惊
1676080480,140.94700,要来力！
1676080186,45.32000,行了我知道你俩结婚了
1676073406,3.84700,伟大
1676071128,140.93000,啊啊啊啊啊啊巴日和！！！
1676067837,4.01900,卧槽
1676060260,102.34600,不懂花江夏树rap的人都有难了！！！
1676057737,53.71700,哎呦我要哭了我宝宝太会唱了
1676050451,159.10200,粉红深情兔子(
1676050378,92.23900,不睡了！磕
1676049003,50.44600,从这里开始交换主导位置，在两人彼此交织的歌声中日和把歌曲主导位交给了纯
1676048918,145.57200,我靠?!
1676048600,145.06100,这个表情啊啊啊啊啊啊
1676048409,40.30800,好了知道了，好会啊
1676048202,38.88300,戒指戴中指好像表示订婚哎
1676047257,97.19000,啊啊啊啊啊，没有人会不喜欢日和的rap
1676047003,75.39900,kksk
1676046223,61.16900,kksk
1676045926,68.94000,这个副歌好啊！
1676045638,107.04500,上一秒游刃有余下一秒有力扭出来好绝
1676044659,22.09900,啊啊啊啊啊啊
1676044649,121.25500,啊啊啊啊小纯啊啊啊啊啊这里好可爱好帅
1676044345,105.14100,这两人高音都好绝
1676044263,20.26800,adam的手势！dadm那首mv也有eve册手势，谁懂啊
1676043366,97.26400,公主也拉普了
1676043327,11.37500,来看小情侣了
1676043241,145.31100,啊我没了
