发送时间,视频内弹幕出现时间,弹幕文本
1675997202,427.71900,就你们欺负我家小姑娘啊！全斩了！
1675992946,169.09900,都跑出去老远了，看到能读心又跑回来了
1675957198,267.92400,我的捷德从头到尾都是刀子的剧情
1675950013,447.05400,老米太偷懒了，只文字
1675945480,162.23900,婕德就是原神里的安欣啊
1675944184,487.76100,我突然发现这里是上一个刀子的，神的棋盘
1675938392,557.72600,让我们看看芭别尔的金库里有什么宝贝。哦，原来是可怜的20w摩拉（笑）
1675937290,498.44700,好想抽捷德
1675933364,376.22200,前方捷德劲爆发言请注意
1675925379,291.13400,人体排泄出的水分转换为饮用水
1675924966,125.85900,我TM12号开学啊呜呜呜(┯_┯)
1675921036,460.58200,巴别尔，要不要把所有族人叫过来，不然不够打doge
1675910032,139.57200,看条不对劲
1675907654,313.10600,这真的是12+游戏吗
1675906030,282.03800,皮卡丘，是你吗皮卡丘
1675905164,129.82100,胡桃a几下就没了，真不耐打
1675889311,448.88300,凭什么处理伤口不能让我们看看
1675874066,391.37400,我的甘雨被打死了。。
1675870392,299.82900,不洗脚
1675857523,525.21900,一般都是先任务再神瞳再宝箱
1675849508,57.17900,蹭QQ人不注意 ，快速的点f
1675844654,233.14200,派蒙有的时候确实挺烦的根本管不住嘴
1675844566,212.45700,说什么这是部落的规矩，那把这个部落灭了不就行了
1675843864,383.78300,前方婕德高能
1675840983,524.72600,288摆烂
1675840945,329.66200,我懂你，兄弟
1675838320,74.43400,高中生表示口吐芬芳
1675834550,162.33900,为了胡桃
1675829917,34.05900,homo特有的九比十大
1675828328,413.08000,教授已经满地都是了罢
1675824147,130.86000,焯，公子的cd……
1675822338,466.98100,我的婕德卡了，但是她在旁边给我跳舞
1675819916,524.81400,婕德像我们一样带着会飞的小精灵旅伴出发了，泪目
1675787102,12.26100,恭喜妈妈突破500万粉！！
1675782231,460.09800,杀穿塔尼特
1675778349,449.01500,我人都到这了，他让我回去找声音来源
1675778328,331.58000,策划不专门留个愚人众npc来让人对话，绝了
1675778167,391.21100,更多是背叛吧，心里的伤痛更多
1675778146,391.21100,其实这里婕德伤还好，因为用的是麻醉药。
1675772793,524.68200,爷不要分手！你可以去爷的壶啊！
1675771956,300.26500,bgm好评
1675768486,414.58500,帝君遇刺！！！！！！！
1675762611,536.46200,去跟迪希雅混啊
