发送时间,视频内弹幕出现时间,弹幕文本
1676002024,410.89300,你练的多用神子好
1676001955,148.18100,42级除了须弥都满了
1676001903,247.11800,这是帮号主来捡材料了？
1676001598,797.21500,我深渊经常出新怪物新成就
1676001407,338.48000,同意
1676001317,360.95600,哈哈哈哈哈
1676001287,310.62800,绷不住了哈哈哈哈哈哈哈
1676000511,506.64200,wc神光棒
1676000228,433.35600,抽卡没仓检but圣遗物有：（
1676000167,723.90500,我55级跟这一样的伤害
1676000048,410.92900,好戏开场了
1675999996,607.28200,妈妈不生（）
1675999561,103.78200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675999342,175.04700,芽儿哟
1675999251,233.89400,他甚至抓了个蝴蝶
1675999115,268.66500,小宝：趁现在好欺负的时候多欺负欺负你，待会没机会了
1675998669,269.22000,《哎呀》
1675998644,584.10300,坏了我质变仪也没搞
1675998471,219.76100,环太平洋警告
1675998265,23.87700,666
1675998194,78.02100,我超
1675998174,10.98100,我要是有他这角色
1675997564,63.29000,哇擦106我好慕
1675997333,42.08200,仿佛看见我本人，我最高的是8，没有谁到10
1675997076,646.40200,神樱树没满级
1675996862,748.41100,种门（虔诚）赞美草神
1675996862,85.10400,999
1675996786,218.01900,“反正不是我洗”
1675996623,697.82200,难绷
1675996021,3.92200,我先来 这不就是纯纯爽号（doge）
1675995897,754.38300,种门
1675995373,363.81400,天空给申鹤 渔叉给雷神
1675994857,755.49200,我也满命夜行。因为没有带雷。所以一直得等现身
1675994770,185.05700,钱都充游戏了还要我玩？doge
1675994691,547.11600,血压上来了
1675994110,797.69700,这个火怪是内鬼哈哈哈
1675993153,40.88600,6
1675992869,211.66600,好似
1675992780,821.90000,种门好打
1675992462,689.10300,bgm：季節は次々死んでいく
1675992340,162.02400,哈哈哈哈哈哈哈哈
1675992308,660.75600,57级神樱13级
1675991492,387.76200,乘机造物妙思考神
1675991155,363.69000,家属签字笑死
1675990767,409.55100,我除了需要的，其他都用神子
1675990523,178.37100,保留了大部分的可操作空间
1675990471,162.83700,我57现在岩神像7级
1675990357,412.82900,别的材料多用神子能歪到自己想要的材料
1675990292,463.57900,说没仓检的怕是没看过米忽悠专利
1675989877,370.99100,60级没鱼叉，，我马上搞一个去
1675988558,818.00400,妙手回春啊时大夫
1675988474,303.72300,重要突破4.8%爆率太爽了
1675987646,724.61700,而且夜兰增伤才11w
1675986085,31.62000,《s686》
1675985874,450.65000,原神搞不了仓检，内容太复杂，没有合适的逻辑去评估的
1675985312,365.23900,哈哈和我一样懒得钓鱼
1675982618,618.68800,穷途末路了雨大夫（doge
1675982558,576.04600,变质仪（
1675982444,476.79600,氪能改命（
1675981770,22.80200,只狼玩家
1675979765,112.85800,申鹤也才比重云大，普通人类能有500岁?
1675979752,316.48900,夜兰是生命值转模，等级挺重要的
1675978428,782.33500,擦，我也显示新怪物
1675978122,757.53200,显然前面满命夜行是指只上两个角色一分钟
1675977808,439.84900,仓检牛魔啊仓检，谁稀得看你
1675975781,814.20300,妮露还是强啊
1675975301,295.34600,6
1675974977,773.04000,饰金本现状，被女团撞的到处飞
1675971596,427.68100,莱依拉也能合
1675971567,409.78100,我也不会用
