发送时间,视频内弹幕出现时间,弹幕文本
1675857774,47.41400,快帮他啊，急死了
1675857352,47.40100,死亡断句
1675853581,115.05300,好可爱的黑洞猫猫！
1675850387,92.21900,啊哈哈~啊~啊~啊~黑猫警长
1675849006,112.83300,吐信子怎么说，吐信子
1675848011,103.31400,好家伙，狗怕猫哈哈
1675847387,32.09400,嘤嘤怪，我喜欢
1675845521,25.33000,你又哪来的小狗啊
1675841589,101.84000,风速狗的威吓，好像不起作用
1675837603,116.05200,好漂亮
1675836896,141.61500,大部分狗勾恐高
1675833927,5.61700,这个角度好像KK!!
1675831077,6.15400,薇恩（幻灵战队）
1675827423,68.15500,应该是个串串
1675825284,68.40700,松狮？
1675824328,68.49800,能别薅我了吗 天下一场梦（doge
1675824159,18.41900,好可爱
1675822726,11.01900,白眉道长，是你吗？你说话呀
1675822106,35.30000,嘤嘤嘤
1675819143,154.80100,好漂亮，好像一只小绵羊
1675811618,98.69900,怕了怕了
1675792015,155.05900,可以不要提着我吗？天下一场梦
1675791310,133.33900,飞一圈
1675789804,75.33900,大概是串串吧
1675788638,114.75900,捡回家
1675788532,137.51700,好可爱
1675788482,42.04500,a
1675786855,63.64700,画眉狗（确信）
1675786418,134.19900,好可爱
1675785307,52.73600,嘤嘤怪
1675784987,25.44600,妈呀嘤嘤怪也太可爱了吧！！
1675783125,35.03900,边牧？
1675782709,52.85100,小狗：帮我啊！帮我啊！帮不帮啊nm的！
1675781896,40.14100,要死了好可爱
1675780977,12.49200,嗷呜~~~~
1675780789,96.00300,这退半步的动作
1675780557,74.62500,眼影挺邪魅的勾住了天下
1675777188,113.22900,怕不是家猫
1675777120,10.59500,小狗子你是否需要法律援助
1675775386,54.26500,骂骂咧咧
1675775085,18.48800,好可爱，尤其是眉毛
1675774761,112.25900,黑洞猫
1675774339,62.02600,哥偶狗：掐我脖是吧天下一场梦，
1675773469,123.64400,小狗羞羞抬腿好可爱
1675773382,134.29900,飞一个？
1675772924,40.79900,好可爱
1675771606,123.76200,哟呵～还不好意思，自己人
1675770806,172.88600,好可爱
1675770729,88.56800,这怎么这么黑
1675770688,64.04200,贝贝：八哥
1675769042,74.45900,不是狮子狗，是奥恩
1675768382,101.84500,hhhhh
1675768265,10.79300,真好看啊
1675766232,53.09900,骂骂咧咧
1675765483,138.87900,好可爱啊
1675763886,137.25900,真TM让人害怕GIF
1675763859,137.45200,考拉小狗
1675763791,25.10100,我超，老八狗！
1675763574,98.73600,孩怕
1675763039,68.13200,是虱子狗
1675763026,11.25800,这眉毛100分
1675762323,114.82100,好帅的黑猫！！
1675762060,190.80000,想起了小胖  ww
1675761864,124.74100,狗子：（小腿一蹬）芜湖起飞
1675761813,6.69100,srds这种容易长歪
1675761741,52.93200,狗子：别念叨了，帮老子！
1675761666,68.13900,侄女的•苟姿
1675761664,6.03900,这狗子真的好可爱啊，这种漂亮的混种真的难得
1675761628,5.97000,松狮吗？
1675761595,6.73900,没有村支书家的狗小时候好看
1675761087,115.29900,黑猫看到你不怕会好运哦
1675760975,101.61600,哈哈哈哈
1675760885,11.09000,这个不是，一眉仙人
1675759775,137.51900,天下养鸟习惯了，在树上睡觉
1675759744,186.79100,和点点合个影
1675759203,18.22500,啊啊啊啊啊啊啊啊啊啊啊啊
1675759078,68.27900,串串，不过没有身体缺陷和疾病也是值得养的
1675759049,18.22600,过不去（物理）
1675758975,47.77900,哈哈哈哈哈哈哈哈惯用断句
1675758881,176.53400,布动互丁了一下（幻听
1675758329,182.91900,好可爱ヾ ^_^♪
1675758286,165.34400,豆芽：hiahiahiahiahiahiahia
1675758236,53.07900,你是戒过du吗这怎么忍得住不扶的！！！！
1675758213,25.50100,唯一一期觉得天下话真多，建议少说话（bushi）
1675758166,63.95000,《蓋斯德·苟茲》
1675758068,18.33900,烟熏妆小狗
1675757992,131.06500,修狗迷迷
1675757878,74.13900,登高望远啊
1675757806,169.60800,绵羊球一只
1675757677,24.95700,可爱！
1675757627,120.20300,狗子：我给自己打个码
1675757457,168.72000,call duck名不虚传
1675757399,48.51300,盖茨德 苟字
1675757217,162.13400,嘤嘤怪
1675757043,47.99500,缩句:狗子是我的小侄女（bushi）
1675756991,6.83100,修狗：你说呢
1675756812,109.03400,玄猫
1675756791,39.71100,好可爱修勾
1675756685,191.12100,这狗子怎么只有眉毛没有眼睛（doge
1675756649,182.85500,长大后就不一样了，有的进鸡场，有的关猪圈，也有的天天吃喝玩乐
1675756513,151.99700,豆芽的嘲讽
1675756496,155.74100,落入魔掌
1675756480,169.61700,不打紧，有鸟哥在
1675756463,142.01100,修勾儿：哈哈哈你这个玩笑真好笑哈哈哈哈【冷漠脸】
1675756388,102.01900,hhhhh怂怂的
1675756368,101.56600,有点博美血统但不纯
1675756366,161.84500,小羊羊
1675756315,11.15500,没什么兴趣
1675756312,6.87800,我对你不感兴趣
1675756274,71.16500,狗子狮
1675756255,173.77900,布丁:又是当妈的一天
1675756251,74.34400,勇敢狗狗誓攀高峰
1675756229,79.47200,此时有多少人和我一样觉得天下会被打脸
1675756226,20.13900,蒙面猫头鹰小狗！
1675756226,173.11200,明明都是白狗，怎么这毛色对比差距这么大呢哈哈哈
1675756218,68.59700,小串串
1675756209,47.67900,你倒是帮忙阿！！
1675756198,91.59700,小狗子你把握不住的
1675756188,36.17500,不高不高，快叫驴大爷当场演示一下
1675756130,68.67900,土松？
1675756130,39.89000,狗：叽叽歪歪半天了也不见你服我一把！
1675756014,26.48800,嘤嘤怪！~
1675755980,6.66600,111111
1675860448,62.90300,不死人的膝盖
1675859323,5.32600,羊来！
1675858857,41.85900,你为什么只是看着，天下一场梦
1675857509,63.41300,《 鳌  拜  》
1675854658,154.72800,哈哈哈哈哈
1675850804,25.76900,小狗好像都爱这样叫
1675838715,11.75100,杀生丸
1675837459,5.73200,哈哈哈眼线飞太阳穴了
1675831219,53.85900,骂骂咧咧的哈哈哈哈哈哈
1675829537,115.33900,黑猫超可爱
1675821763,167.65900,啊啊救命好可爱来ee家吧
1675793593,53.61500,你帮帮它啊！快别说了
1675791039,34.75100,底盘低≈小短腿
1675789606,18.56900,giao
1675788561,161.80200,自带眼妆
1675788028,25.83900,经典不熟
1675786556,80.07500,哈哈哈哈哈哈哈哈
1675785789,133.24300,可以放我下去吗 天下一场梦
1675785253,67.59100,长颈鹿
1675784684,41.39800,骂骂咧咧
1675783893,6.89900,边牧串
1675783557,48.17900,狗子：别念了
1675783529,53.41500,骂骂咧咧
1675782569,41.31600,原来这样能吸引天下
1675781730,5.29900,可以不要靠近我吗？天下一场梦
1675781191,48.07900,请问大师，如何才能开悟？
1675781034,123.78000,注重隐私保护的狗子
1675777244,182.76100,长大了还是个打工狗（doge
1675775184,5.54300,长寿眉
1675775164,90.47700,哇黑猫
1675775126,102.31900,哈哈哈哈哈哈怂了
1675774783,67.23900,长得好像鸟哥（？）
