发送时间,视频内弹幕出现时间,弹幕文本
1676094493,413.93500,不存在的，漠北占了燕云十六州后，一直到宋完都没收回来
1676091507,42.73400,置换反应
1676091255,412.77900,上一季太原的百姓明显就很拥戴李嗣源。
1676091127,373.17900,刀的可能性还是很大的。先刀一个喜欢李星云的上官，再刀两个喜欢张子凡的倾国倾城。这样主角团四个人才能一对一对的在一起。乱猜的
1676090874,389.69900,女帝没死，九大圣姬就差不多都没了
1676089239,386.33900,难道女帝真要被刀了？
1676087096,263.53900,该不会张子凡又喝酒了吧？
1676085305,150.17900,所以李星云就是这一季的大刀
1676084640,364.49900,刀了
1676082795,360.29900,谁能打得过她俩。
1676082471,278.16400,这个是姬如雪的cv吧……
1676082397,17.81900,李嗣源永远不可能学会五雷天心诀，他永远不可能
1676081759,86.12600,大帅啊
1676080850,362.34700,解决的可能性不大吧，这直接解决了观众不得骂死导演
1676079892,139.34100,旱魃欠老李人情，侯卿又和老李关系好，怎么不能救？
1676079815,333.88500,阿保机
1676079773,213.05900,那个姐妹花什么时候出来
1676079642,137.97100,将臣又不认识老李会去救他？
1676078473,291.55500,指不定没杀死述律朵，而是砍了一条胳膊
1676077434,385.25700,有点道理
1676077231,371.42700,都是关心配音，现在关心离职不刀她们刀谁？
1676071340,265.38600,张子凡有点碍事啊，之前杀大耳朵他也阻止
1676068459,415.09900,动漫里李嗣源也是懂帝王之术的
1676060819,165.34000,不良帅是小北只能说你完全没看懂
1676060155,46.18400,不是金色的  是预告里调色原因  看前面老李的头发都黄了  正片应该会正常
1676051863,169.68400,不良帅还小北，他配吗
1676051199,158.21900,我咋感觉不良帅是小北
1676050954,221.13900,契丹就契丹，说什么漠北
1676050666,365.85600,到了云雀再刀倾国倾城我真的要疯
1676050612,408.19800,也许是替代李嗣源的李嗣源
1676047024,103.72700,确实从巴戈放蛇以及李存礼布置重兵来看三千院可能真被识破
1676046997,399.79800,320人正在观看
1676046947,323.73900,天贝星要不直接加入若森吧
1676046833,311.00300,袁天罡没死，大唐不也灭了吗，只不过配角不演那些而已
1676046053,118.38900,可能只是单纯防范一手，火烧太原事大，真正相信的只有他六弟
1676045769,74.02200,是老李的指导灵啊
1676045289,303.67800,他俩就是另一对李淳风和袁天罡
1676044656,3.70000,终于等到了
1676043506,395.37600,战无不胜同款坐姿
1676042876,249.83400,路透
1676042404,337.53400,我其实希望能把述里朵塑造得好一些，乱世枭雄一样的角色
1676042389,412.17400,出兵救岐呗。然后岐国称臣
1676042117,149.16900,感觉将臣功法很多应该是新功法
1676041456,418.28100,要是有李从柯就好了
1676041158,415.95400,《简单解读》
1676040794,359.57300,倾国倾城不要刀啊呜呜
1676040782,8.45900,终于等到天贝星
1676040140,181.78600,这里看似是按身高站位，其实是按实力
1676040062,7.59900,还得是官方pv才能叫来天贝星
1676039871,339.57000,不愧是天贝星，真细啊
1676039141,83.53400,五雷乾坤功哈哈哈
1676039114,75.21900,有这个可能
1676038800,31.33900,可能这些内力救完她就消耗完了吧
1676038492,212.96700,林轩有金蚕
1676038324,8.12500,你终于来了
1676037972,23.13900,女帝吸收了他哥全部内力 为什么连个赢勾都打不过 
1676037766,418.24300,<<简 单>>
1676037152,198.20500,观众推测很精彩，实际剧情经不起推敲，支线过多，主线节奏拖沓
1676037116,300.30800,我个人认为是不知道的，老李应该瞒过了大多数人
1676037067,390.51800,解析我只看贝贝漫
1676036577,360.70200,不要啊倾国倾城，那可太刀了
1676036440,249.47000,哈哈哈哈哈路透
1676036417,232.23200,万一没死呢（doge
1676036376,109.40600,我估计让李存礼亲手杀死这个李星云也是计划之内的
1676035873,373.53900,三连表敬意
1676035772,279.56700,细
1676035450,227.23600,两姐妹提前被刀可还行哈哈哈
1676035379,98.81900,细 太细了
1676035346,300.29900,可是不良帅在大耳等人眼中也是死去的
1676035312,407.65600,李嗣源这些义子啊……
1676035012,184.26200,我感觉肯定是个不正经的事
1676034847,191.51300,也是不良人？
1676034800,401.17900,李存礼历史上是后唐薛王
1676034769,414.68300,《简单解读》
1676034519,397.47900,石敬瑭：大唐由我执掌，义父可放心去了
1676034458,50.58000,辟邪神雷？
1676034408,374.83900,太牛了分析的
1676034325,122.65900,wc这么细
1676034107,61.48900,细啊，原来这里有两场打斗
1676088516,7.44300,终于等到你了
1676085333,32.06100,额。。。我怎么好像记得叫至圣乾坤功？！
1676079723,185.90200,玄冥教除了冥帝，鬼王，水火判官，五大阎君，其他都是不良人
1676043847,124.60300,66666666，就喜欢你的解析
1676042860,304.69900,躲在水面之下 面具之后 现在看来就是假死的意思啊
1676038462,7.29900,终于等到你
1676038019,50.59900,波风水门
1676036661,198.76100,盲猜一手是老李自己的人
1676036541,191.57200,按这四个性格恐怕真的不是啥正经事儿
1676035436,221.29900,阎军＝在我炎龙掌钱，来多少人都一样！
1676035277,8.69700,《凌乱》哈哈 预告骗罢了
1676034460,235.35500,这个像是遥撵
1676034107,47.43900,太细了
1676090849,158.69200,突然想到 下面那两位是？？？我都忘了叫什么了
1676090672,216.49900,这是跟杯莫停里面那老头学的吧
1676084862,87.33400,受伤封脉肯定实力大减，不能用全力
1676084694,32.14800,我怎么觉得三千面关在牢里，李星云出去了
1676080480,170.47300,李星云为什么不学炎龙掌，那才是天下无敌的功法
1676074111,9.83300,天贝星！！！
1676052087,339.61900,先上位的是耶律倍吧，后来退位给的耶律德光
1676045263,223.37900,巴也：你说得对
1676040434,305.03800,不知道也得阻止
