发送时间,视频内弹幕出现时间,弹幕文本
1676281987,204.30700,；；
1676281063,117.20600,；；
1676280322,83.18500,；；
1676279921,100.98100,；；
1676279725,29.76500,；；
1676279442,8.23600,；；
1676277703,184.49900,；；
1676277406,18.01000,；；
1676277358,18.18200,；；
1676275790,20.41000,；；
1676275765,58.48600,；；
1676275017,12.97900,；；
1676273608,170.93900,；；
1676273480,88.24500,；；
1676273140,99.21900,我要哭了；；
1676272218,25.57900,；；
1676271820,89.61900,；；
1676271290,29.57900,；；
1676270114,12.38200,；；
1676270011,14.09900,呜呜呜
1676269629,43.73100,；；
1676269537,239.86200,；；
1676268556,94.04100,；；
1676268518,73.97500,；；
1676265644,159.09900,；；
1676265142,88.43900,；；
1676263930,7.93900,；；
1676263712,12.49100,；；
1676263640,39.69900,；；
1676263355,142.45900,；；
1676263287,137.74400,；
1676263088,199.75800,；；
1676262557,17.97000,；；
1676262349,138.33500,；；
1676262289,195.28200,；；
1676262068,13.13900,；；​
1676261994,88.67200,；；
1676261819,122.29600,；；
1676261679,106.97900,；；
1676261330,65.29500,；；
1676261278,28.48000,；；
1676261146,105.78200,别无关好吗；；
1676261126,98.36400,；；
1676260892,88.72400,；；
1676260853,234.06700,；
1676260816,85.35900,；；
1676259976,153.19300,5555我的苦露汐；；
1676259927,84.85700,；；
1676259906,28.51100,；；
1676259136,106.21700,；；
1676259034,213.65900,；；
1676258911,43.37900,；  ；
1676258443,50.32700,；；
1676258037,224.41900,泪目，
1676257849,233.89700,；；
1676257661,39.50600,；；
1676257652,29.83100,；；
1676257636,184.77900,；；
1676257628,6.31300,；；
1676257522,87.99800,；；
1676257393,107.26100,苦露汐！！！！
1676281377,89.20200,；；
1676279334,7.27900,；；
1676275783,13.15400,：：
1676274394,97.72300,；；
1676274098,28.48000,；；
1676271416,105.02100,；；
1676271406,58.53900,；；
1676270713,206.48200,；；
1676269073,104.97600,呜……苦露汐……我的苦露汐……；；
1676268900,13.21100,；；
1676266723,97.87700,；；
1676266388,88.79000,；；
1676266315,44.34400,；；
1676264636,51.16000,；；
1676262712,88.85700,；；
1676262390,7.63900,；；
1676262239,20.09900,；；
1676261802,13.18100,；；
1676261718,28.10000,；；
1676261230,19.85800,；；
1676261098,29.88400,;;
1676260646,27.59000,；；
1676258904,89.31200,；；
1676258836,108.01800,；；
1676258791,84.83500,；；
1676258646,39.95400,；；
1676258069,84.68000,； ；
1676257937,44.72000,；；
1676257905,13.43300,；；
1676257621,88.86000,；；
1676257404,18.68000,；；
1676257331,97.13900,；；
1676279906,123.26700,；；
1676279691,6.57000,；；
1676279199,89.31800,；；
1676277434,84.07100,；；
1676277338,109.05600,；；
1676275539,201.30300,；；
1676275357,97.00100,；；
1676273573,87.93300,；；
1676273096,58.71400,；；
1676272916,14.32200,；；
1676271997,27.58500,；；
1676271845,40.87900,；；
1676271609,13.46300,； ；
1676269141,27.43000,；；
1676269018,44.85900,；；
1676268958,104.84500,;;
1676268742,30.15100,；；
1676268039,20.34900,；；
1676266560,207.02800,；；
1676266041,20.63900,；；
1676265917,30.19200,；；
1676265835,51.46900,；；
1676264695,17.85400,；；
1676264635,67.06600,；；
