发送时间,视频内弹幕出现时间,弹幕文本
1675995307,8.37900,完全不可能，你只有10%的行动力
1675994922,16.31300,a
1675992509,592.41700,byd学校不让上课喝水
1675957980,150.00400,上十八中！二保加油！
1675957978,414.93000,上课睡着被老师叫醒之后是最清醒的
1675956034,408.34300,然后两道数学大题已经讲过去
1675954430,222.07900,睡不着看看刺客五六七吧。
1675953493,91.32300,考上985！
1675953470,122.43100,其实大脑的能量消耗是骨骼肌的好几倍
1675952180,48.48200,考上三高
1675951639,62.69900,北京大学
1675950781,92.11600,ASDFGHJKL;'
1675948654,409.69900,上课时候一会一觉，贼舒服
1675908597,376.73600,11点起床怎么说
1675870584,113.77000,苏州大学
1675846122,602.00100,蓝哥的分数诊断还是很给力的
1675845979,443.00100,评论区有干货，蓝哥很专业
1675845329,180.00100,蓝哥yyds
1675844986,551.00100,蓝哥yyds！
1675844837,382.00100,麻烦蓝哥尽快通过一下
1675844251,458.00100,没想到免费的诊断还给我讲那么多
1675844105,579.00100,分数诊断以后回来感谢蓝哥
1675843126,572.00100,评论区有干货，蓝哥很专业
1675842586,92.00100,分数诊断不错
1675842418,341.00100,靠谱的蓝哥
1675840811,647.00100,高一同学已经体验分数诊断，收获很多
1675839754,31.00100,靠谱的蓝哥
1675839527,406.00100,谢谢蓝哥
1675838874,318.00100,蓝哥我也要诊断
1675838326,562.00100,分数诊断不错，免费的
1675837935,543.00100,蓝哥的诊断非常精准
1675837224,296.00100,蓝哥靠谱！！
1675837097,608.00100,高三党表示不希望太多人看到评论区第一条！
1675836735,399.00100,蓝哥yyds
1675836545,405.00100,蓝哥yyds！
1675836367,166.00100,麻烦蓝哥尽快通过一下
1675835357,379.00100,高一同学已经体验分数诊断，收获很多
1675834618,556.00100,蓝哥靠谱！！
1675830357,282.69300,噢噢  我是看美女 我知道了
1675830296,274.85800,我只能说，好像写数学的时候左右脑是同时动的
1675829479,507.82000,加点酶（胡言乱语）
1675817938,400.28200,與其打瞌睡一整節，不如趴下來好好睡五分鐘
1675781811,108.86200,华科！
1675774559,128.38100,我小升初考280
1675758573,365.36800,数学课下课你将会看见几乎全班都一秒入睡的惊人画面，此所谓高中牲！！！
1675756319,175.31400,实验
1675745472,60.99400,复旦新传
1675744796,628.46400,我懂了，这就办到赤道去。
1675739054,256.53700,南怀瑾先生也讲过，看专业书籍时旁边放几本小说
1675735084,61.07700,考上二中
1675734815,482.82100,对，上完体育课就特别有精神
1675733588,185.91600,嗯…
1675729010,370.79200,吃完早餐？
1675727355,67.61900,绩点超过4.0
1675713563,226.41500,放弃思考就可以了（）
1675713529,204.68100,懂了，现在就退出视频（doge）
1675699744,323.52300,OK
1675697253,16.25900,笑死，我们每天都是16半
1675696557,372.66800,有没有想要午睡可睡不着的
1675693680,107.87100,小学就开卷了，初中考个市重点不照样行吗
1675689490,89.78700,挥舞沉重剑刃的手，握不住飞舞飘零的花
1675687289,54.61900,二中！！！
1675678217,414.03900,为啥我一到课间就睡不着一上课就巨困
1675663773,414.77800,一上课就犯困，一下课就精神焕发
1675651562,355.99500,《1秒入睡法》
1675647828,376.07600,半小时也被认为是浅睡眠的末尾，深度睡眠的开始
1675643434,128.50000,《肌肉》
1675640341,414.67100,确实诶
1675639346,246.27900,这位先生！！我们数学论坛上讲过他的事迹
1675622100,583.70000,人话：干饭
1675619959,54.85100,16小时肯定能，但高不高效不一定
1675619045,526.63600,什么鬼，酶活性是一个特殊的曲线，不一定越热活性越高
1675617146,49.05300,中考考上一中体育最好，学习中上的班
1675616175,500.53600,正反应和逆反应条件不一样，不是可逆反应，不能说是平衡原理（）
1675615966,310.26700,好家伙，145个熬夜党。不去休息，不去睡觉，看这个。
1675615458,407.65400,下课2分钟
1675614903,142.09300,复旦
1675614871,135.28800,复旦
1675614541,193.11500,胡说！
1675613634,374.35900,可以打胰岛素吗（误）
1675613383,53.89900,北京大学
1675611924,382.48100,对
1675611251,624.68500,我们教室的窗户为了防止自杀，直接全部加了挡板，不能打开
1675609409,67.71900,开学还能在火箭班！
1675609286,402.59600,上课
1675608367,78.59300,2026复旦！！！
1675607960,422.40400,我一般睡过去就去不了了
1675605580,1.91900,前面的至于在这种视频上提这个事吗，无语
1675604846,75.26900,期末A+!
1675603850,54.35500,985
1675603490,99.90700,小升初必胜
1675603437,416.19000,没 起来了立马又困了
1675600908,401.89400,上课的时候
1675597987,78.49900,这是必修
1675597750,362.18000,上课睡觉
1675594931,48.46300,考上本科
1675594363,54.83900,你是懂比喻的
1675594331,22.71100,6
1675592070,48.31000,211
1675591117,403.18400,必须是上课的时候
1675587305,268.66700,186个人
1675583977,198.25000,缓解最佳方式：撸猫。确信
1675583810,402.00800,上课的时候？
1675582211,43.44900,西安三中李泽轩实名开卷
1675581525,60.89900,湟川中学！！！
1675581439,514.47000,666
1675580893,405.21000,物理课
1675580399,344.66700,从科学上来讲，所有人晚上都会做5~6个梦
1675579116,67.78400,分班考考进春招班！
1675576155,77.33000,高考必胜
1675576150,67.91800,高考必胜
1675575166,405.80400,上课小息一下，一节课就过去了
1675571596,92.01900,开学考进物化生重点班！
1675571244,416.50100,我确实是的，感觉满血复活，特别是下就睡着了
1675570469,534.01200,亲测有效
1675569525,397.56500,只要上课疲惫就睡觉
1675566874,411.75800,直接一个星际穿越
1675565674,428.51700,无极剑圣？
1675564318,398.21900,上课睡觉
1675563375,416.60300,焕发一会儿就又困了
1675561464,408.10600,确实如此但老师肯定不让
1675560846,633.32600,开窗反而更困了
1675550819,55.02500,2024揭一
1675550801,48.46500,202揭一
1675538058,38.36100,985
1675536205,400.76300,物理课的时候（确信
1675523882,266.59700,那语文做累了就可以做数学题来缓解？
1675522776,403.68900,然后就穿越时间了
1675522488,436.43600,起立加一
1675521728,60.82900,进年级前十五
1675521308,244.42200,天哪
1675520917,465.84200,你会发现全班就你一个人在做眼保健操
1675520851,6.22600,6
1675519327,77.36600,保送去剑桥
1675517035,416.09300,起来更困了
1675515832,340.38500,6
1675515119,450.00100,评论区有干货，蓝哥很专业
1675514506,520.30100,这不是可逆
1675514067,416.79200,确实有，上晚自习的时候
1675512580,471.00100,蓝哥yyds！
1675512217,644.39900,求分析
1675511419,370.27800,碳水化合物摄入过高，会带来困倦感
1675511299,54.48200,年级第一，中考必胜
1675511153,405.00100,蓝哥我也要诊断
1675508941,360.00100,蓝哥的诊断非常精准
1675508046,235.93800,撒！
1675507462,156.00100,分数诊断不错
1675506740,289.18500,但我一睡睡4小时，呜呜呜
1675506321,414.47800,没有，起来还是困
1675506265,399.86700,上课的时候（doge）
1675506157,335.87600,我：6
1675502904,361.70000,上课也是一个特别适合休息的时间（doge）
1675500540,360.97800,我几乎从来没睡过午觉
1675499492,69.73300,准确来说是百分之95
1675494330,214.40900,我买个圣杯吧！
1675492531,610.35600,我也是，数学课一直磕头运动
1675487972,405.90200,上课就这样
1675484876,361.41900,每隔45分钟我就睡10分钟
1675483937,54.57900,衡中！
1675957502,48.63700,一切顺遂
1675956384,53.80000,女朋友
1675906541,101.65100,吼 看到一个广州的。
1675872973,345.61600,笑死，好久没做过梦了，睡多久都是，还是很困
1675861917,282.83400,啊哈，我懂了，等我累了，就去画画！！！
1675859757,48.81900,鄂高！
1675846229,584.00100,高三同学希望等高考以后你们再看置顶评论
1675842927,341.00100,蓝哥靠谱！！
1675839944,6.00100,高三党表示不希望太多人看到评论区第一条！
1675786122,67.92500,九转大肠
1675781287,142.92700,会不会厌学呢，一学习就烦躁
1675777709,91.03400,前面的别来山大，山大不欢迎你哈哈
1675774832,91.10500,期末考试考进年级前一百
1675749281,62.06200,所以我开了吧游戏
1675737968,76.93000,学十六小时，吃饭一小时，上厕所半小时，休息一小时，直接不睡觉
1675734745,150.37000,天津工业大学
1675696606,537.54400,本人实测，没睡好觉上体育课，上完瞬间清醒了
1675694547,246.39900,你真6
1675666084,270.57200,听音乐可以吗（）
1675663414,78.93900,吃完犯困
1675662024,128.74400,一本
1675660210,114.89900,启迪中学
1675655750,68.80600,985
1675654412,423.02200,一睡不醒
1675654167,122.50200,小升初上岸
1675652503,444.33100,然后就睡着了
1675651488,274.97500,抄写累是肌肉累，休息一会就好了
1675638325,48.77900,同济大学我一定能考上
1675614949,14.80600,应该不活着了
1675614832,48.68200,逢考必过
1675613000,205.49100,要多奖励（不是）
1675610940,62.16600,五中！
1675610431,559.63100,下课去厕所抽烟，多巴胺也酷酷增加
1675608508,611.71600,当我打开窗户——同桌：你干嘛
1675603508,109.48600,实验中学
1675602434,14.76300,6
1675601599,318.37200,同款闹钟！
1675599506,198.79900,承包空瓶
1675595181,156.04700,？？？？？睡觉就不运动了？？
1675593646,4.43300,妈妈生的
1675588742,24.17900,177人
1675586154,429.54000,起来更困
1675583561,61.20700,年级前100
1675574909,436.79300,发呆
1675571442,515.30700,直接社死
1675568058,68.18200,北京邮电大学！
1675560865,76.91900,上400
1675555551,485.94900,400m1分钟就跑完了
1675553163,53.69100,考上700分以上
1675527583,526.87100,勒夏特列适用于不可逆的
1675526558,55.13900,考上郑外
1675525429,53.67900,年级前50
1675524857,593.01100,这个可以有
1675523027,92.12700,PKU
1675522036,16.34000,将近两百多人在看 好吓人（2月4）
1675521360,54.28900,考上理想大学
1675516285,68.57900,不信，除非让它演给我看（doge）
1675514399,552.00100,高三党表示不希望太多人看到评论区第一条！
1675513018,458.00100,谢谢蓝哥
1675511320,326.59800,90分钟为一个周期
1675506389,451.95100,哈哈，人间真实
1675504984,53.77900,一本
1675501093,62.41900,开学考班级前五！
1675500228,135.38700,第三：懒
1675492406,520.53300,高效性，专一性，温和条件，蛋白质或RNA（无端）
1675483994,53.44200,汕头大学
1675483723,48.65800,高考必胜
1675481570,48.48600,上海中学~！！！！！
1675955958,56.87400,2023高考上岸本科
1675953167,150.78600,715
1675953034,144.57600,暴学几个小时之后吃块牛奶巧克力真的感觉蓝回满了
1675938803,17.49900,毛坦厂
1675914492,92.45600,从来不会喊口号
1675910062,205.56300,已经费脑筋看了3分钟，还是没告诉我什么叫高效休息
1675909398,186.06600,考上复旦之后真的觉得学习效率比高中低了好多
1675899226,452.91600,一心净土
1675872711,62.79800,深职院等我！
1675869575,53.21600,考上前30
1675867952,102.25200,考上六盘山高级中学！
1675867547,14.53900,会死有什么好怕的，这要学不死就完死里学
1675854679,38.91900,没蓝条怎么办
1675846301,245.00100,蓝哥的诊断非常精准
1675841979,91.00100,蓝哥yyds！
1675839683,70.00100,蓝哥yyds
1675835238,3.00100,蓝哥分数诊断一针见血（置顶评论）
1675834031,357.00100,谢谢蓝哥
1675816248,49.13000,考全市前两千
1675785173,181.55400,2024中科
1675783988,79.18000,600！
1675780140,14.14100,救命十六个小时这不是起吗？（别说了，我都懂要提高效率）
1675763479,76.08100,西北工业大学
1675733435,48.84900,我爱数学，
1675703979,49.09100,本科就好
1675697159,90.31500,上450
1675676224,68.89900,期末考试进步！
1675663881,500.53800,社恐问：在厕所蹲行吗？
1675662983,62.45900,静海一中中学
1675661113,437.74300,上课经常冥想
1675654500,509.09600,6
1675650831,69.88900,北京航空航天大学
1675617626,581.78900,会中毒
1675617624,67.41100,呆在重点班
1675616967,429.56000,老师：这叫闲思
1675615981,319.04200,现在152了。
1675614852,56.84500,逢考必过
1675613732,226.64600,还好我都吃不起
1675610622,49.19700,高考985！！！
1675610155,56.81900,西安交大
1675609158,539.00000,难怪体育课之后的数学课比其他数学课效率更高
1675608989,445.15400,这个一开始真的很难，我只能坚持五分钟左右qwq
1675608935,135.59500,中山大学！
1675604339,34.98600,你好，同志
1675604095,608.95100,南方贼冷
1675604070,562.57500,两个半小时
1675602577,4.26000,不行
1675599416,76.37500,明天开学，用你的方法补作业，最好有用doge
1675599293,78.98100,中考考入广州二中！
1675597691,62.85500,成为竞赛党，并通过竞赛进入清华！！！
1675596325,593.30300,最好挂个氧气瓶
1675589401,60.60000,开学期末考年级前200！！！
1675580096,109.54100,复旦大学
1675567490,530.12900,这样会不会s的早。。。
1675538831,458.65900,圆寂笑飞了
1675527528,289.74700,双核驱动
1675523774,327.40100,睡眠
1675523093,25.33900,龙海一中陈庆祥实名开卷
1675521429,48.24100,四川大学！
1675517870,276.13400,那解析几何呢/doge
1675514641,467.00100,蓝哥靠谱！！
1675513310,48.97700,高考必胜
1675510687,418.11900,班主任很六不看，下课不让趴着睡
1675510449,53.27400,考上理想大学！和他走入婚姻的殿堂！
1675510408,483.00100,分数诊断以后回来感谢蓝哥
1675509161,471.00100,蓝哥分数诊断一针见血（置顶评论）
1675508415,516.00100,蓝哥的分数诊断还是很给力的
1675505081,57.21200,祝我分班考上岸
1675496885,56.53200,高考必胜
1675484187,341.25800,难怪我感觉累了想多睡点觉休息，早上就会做梦
1675990608,259.44900,这我学不来啊，刚学完数学休息时又看古文CPU得烧了（狗头）
1675959321,560.09100,0.8坤时
1675953183,167.17500,715个
1675951714,56.60100,干饭（既答）
1675951644,63.27900,浙江大学
1675946102,63.67100,西北工业大学
