发送时间,视频内弹幕出现时间,弹幕文本
1676090751,487.42100,一天一次不可能，一天最起码要三四次
1676089263,709.66200,OPPO？
1676088835,370.15600,???
1676088434,476.58500,然鹅realme后续更新都会砍充电，不争的事实
1676088132,738.29800,k60是ov哈哈
1676086397,732.04900,红米k系列拍照就是个笑话
1676079514,743.55400,两颗凑数从四年前就是这两颗哈哈哈哈哈
1676078938,829.07900,人像还是苹果好看一点
1676073926,26.08700,这次让他玩明白了，希望再接再厉
1676072685,739.47400,"红米豪威4800W,玩个闯闯啊"
1676068228,809.77500,自带美颜
1676060851,616.77900,说实话，这个et B的版本，如果给小孩子的话，这个手机起码能用三年左右
1676047601,747.56400,800
1676046819,914.73100,100
1676043723,720.23700,贴膜游戏玩家准备的
1676043201,815.95500,真我和铝厂没啥关系了吧
1676043024,285.57300,手机上看不出区别。
1676041870,925.90800,95
1676040322,589.61300,真牛
1676040064,816.45400,说苹果爆杀的知道女性都爱美颜吗
1676036858,914.53800,一加曲面屏很好
1676036833,281.63400,苹果白平衡拉了
1676036671,753.37300,建议去掉凑数镜头，电池还能大500
1676036414,910.65000,90
1676036258,756.23100,拍文档必用显微镜头
1676035893,745.61900,热知识:红米k60用的主摄是ov64b
1676033916,362.16700,苹果：这是外星科技，外星人忽悠小孩用的，乖跟爸爸回家
1676033887,111.50700,为了耗电？
1676032519,743.55700,好，这一个摄像头就够了
1676031487,309.46700,苹果真不行
1676031120,117.45900,这有啥用?我打个游戏还得找个镜子对着?
1676030569,724.07200,手游电竞 ：）
1676030153,13.23800,苹果20年也挤不到240瓦充电
1676028930,680.84800,呼吸灯旁边就是CPU呀热就对了
1676027711,737.11000,一加，真我，OPPO这三个是一起的现在
1676026217,757.04100,广角微距我用的特别多。。
1676025533,491.55400,莱茵凭什么有资格认证别人
1676024628,12.61900,米转真我粉
1676023055,568.32300,从组队到加载完成基本两分钟有了
1676022744,803.63800,感觉红色过曝了
1676020504,898.83800,不知道有没有NFC
1676018261,89.97900,光污染终于来到手机这里了
1676017115,357.85500,苹果：这是未来科技！还不成熟，不能碰
1676016937,216.94600,红米应该要降价了
1676016664,48.21900,坐等2手入手
1676016603,914.98200,这价格我觉得乱杀
1676015625,748.63500,除了主设，都是凑数
1676015557,361.41600,这位更是真的很快就会结束
1676014943,617.13300,1T?  比我笔记本还大！！
1676014639,790.05100,我天，这波可以
1676014614,365.06500,苹果：假的 虚电
1676014526,821.16800,抱走
1676014425,617.38700,好家伙
1676014357,111.58900,不是给你看的，别人看你手机有光效，很炫酷
1676014180,763.97500,你都把0.5标在那了
1676013209,369.90100,苹果：不可能，绝对不可能！
1676012961,364.98700,卧槽
1676011645,755.32400,卧槽
1676011306,596.59800,BYD怎么这么卷？
1676011006,431.63800,14pro 20w申请出战
1676010589,559.56600,我去，这也太夸张了
1676010200,501.59300,60w就不需要夜间充电了，这是不需要充电宝了，找个地方插几分钟就完事
1676009865,89.81600,厉害，厉害！
1676008968,322.74700,大砖头
1676008765,581.94700,快充终将被淘汰，看看将来，你会觉得苹果的明智
1676008079,869.99500,本来苹果又不会特别一骑绝尘！我搞不懂一个让自己生活更方便的安卓机，凭什么输？凭使用流畅？
1676008000,750.62200,凑数镜头就凑数镜头，真没必要这样洗
1676007223,261.80600,3000+就是旗舰水平了?扯呢
1676006816,131.52600,好，红米直接原地退役
1676006652,869.40000,小米的首发才是真首发
1676006604,361.12600,所以电池寿命始终不敢拿出来明说
1676006442,362.51700,？
1676005987,749.37500,这摄像完全没升级啊
1676005207,572.00500,越发离谱
1676005059,423.69700,我去，nb
1676005005,752.13800,冷知识:别拿K60pro和他比
1676004899,673.09800,说温度高的别急，你去看看他的帧率稳定，高帧率提升一帧都是成倍功耗作为代价，很激进而已
1676004570,89.81500,[ohh]
1676004125,915.09700,70
1676003366,411.41700,吊打友商
1676002382,377.51000,边充边玩咋样
1676002272,365.74100,后面涓流大，冲到百分之九十也就七分钟左右
1676002049,144.04600,花里胡哨
1676001866,360.42300,卧槽
1676001554,52.34100,小黑紫
1676001195,118.10100,这指示灯不如放边框
1676001005,720.83300,《手游》《电竞》
1676000819,782.74800,可以呀
1676000628,435.56200,这么快肯定是双的
1676000450,804.11500,oppo拍照手机
1676000281,29.33900,没有neo4
1676000148,313.04400,240+4600
1676000106,915.04000,85
1676000079,238.12800,那至少也要用长焦指纹，这两年手机厂商配置偷偷缩水你是一点不知道
1675998325,18.17900,你猜他为什么不多加十w
1675998063,158.93900,小黑紫
1675997721,730.68900,小学生画风游戏也称电竞了
1675997620,844.36400,真的薄纱小米
1675997609,196.83500,1.5k是统一分配吗
1675997517,137.53200,没有3.5耳机孔差评
1675997366,5.35100,不是lcd没有3.5耳机孔，不买
1675996830,784.74200,我猜的真准，左边那个天蓝的都不像国内了
1675996730,170.82800,太沉了
1675996328,360.70500,苹：看我干嘛，夹菜啊
1675996302,738.46700,贴膜真不能叫电竞吧
1675993568,811.62100,说白了现在都不喜欢真实的人像，都喜欢美化的
1675992755,746.29900,太卷了吧
1675992389,18.21900,宿舍跳闸
1675991664,550.92900,而且这还是120帧，如果是60帧的话，搞不好还能整两把
1675990325,738.95200,哈哈哈  那我这IMX707怎么说
1675989759,83.18100,逆天
1675989707,751.80300,用处不大，但是不是凑数了
1675989303,158.99500,白
1675989070,834.56800,harbin!
1675988286,28.75500,k60卒
1675988264,761.23200,左
1675986633,721.89900,低人两等
1675985298,921.04600,80
1675983878,910.46600,80
1675979474,275.32300,3+
1675979105,730.73700,你用8+玩原神高负载还指望不烫，8gen2还有出的意义吗？
1675978500,382.83300,amazing ！
1675978233,159.07300,白
1675974165,193.40300,翻译：比1080p耗电，没2k清晰（doge）
1675973453,659.71700,你k60乱杀什么？温度比大货都高
1675972643,756.11300,哪里的皮肤都能检测吗
1675972607,370.79100,卧槽，牛逼
1675972542,331.27000,你有本事把iQOO的200w拿上去比啊
1675972492,638.85400,还好没买红米
1675971635,365.73900,吊打苹果
1675970645,560.61200,苹果：不传谣不信谣
1675970025,723.73100,好家伙，OPPO系统带的直接拿来用了
1675969917,675.88000,怪不得发布会不敢说原神
1675968412,737.30400,imx890？
1675967698,170.34400,qing
1675966842,325.42200,150w只有256
1675966146,750.02700,这个显微镜头肯定比战术微距要有用的，我一个k60Pro用户都想要，可能以后的200w凑数微距会换成200w显微镜头
1675964855,131.91600,关灯的时候，爆闪
1675964784,323.20700,我选6000  67w
1675964568,183.32800,想买个小屏手机好难
1675964240,735.40600,像11u 又不太像
1675964151,376.16900,多少？十分钟？！
1675963963,270.60100,屏幕调光这方面和荣耀80gt哪个好
1675963352,848.03500,等等 1T才3499？
1675962797,313.23500,但我全都要
1675962369,624.89400,你这满血版的最高性能比不过别人家的残血版？
1675962287,704.00100,一键单身模式
1675962247,747.45700,无所谓，谷歌相机会出手
1675962221,754.06300,同样200万，ace2显微镜头也有这功能吗？挺想知道的
1675961815,117.50200,年纪大了以后，就感觉还是简约点好
1675961280,363.61400,苹果今年能上个零头40w就烧高香了
1675961068,910.73000,100
1675961004,721.85900,瞬时1500 常驻180
1675960771,796.79800,决定了刚好要换手机
1675960583,745.62500,不给算法硬件再强有啥用
1675960495,757.69800,这不和 美丽修行 绝配？可以主打女性用户的一个亮点！
1675960034,131.15100,来消息闪烁提醒还是很有用的
1675959895,77.61400,诚意满满
1675959797,124.00600,你们耳机上的灯费电吗给谁看的？
1675959584,364.66000,???
1675958854,694.17900,冬天暖手宝  夏天手榴弹辈
1675958797,914.98500,90
1675958783,742.97600,imx800大于imx890
1675958685,446.55200,早上洗漱上厕所刚好，充满用一天，打工人神器啊
1675958587,365.27300,速度剩120w了
1675958568,732.18600,翻译：IMX766改了个名
1675958335,54.40600,设计在线
1675958191,745.00300,不如搓鼠标垫。
1675958039,748.49100,显微有时候无聊还蛮好玩的哈哈哈哈（来自gt2Pro）
1675957949,159.03400,小黑紫
1675957682,298.80400,跟14PM还是没法比，我给我老婆买了个14PM，我自己就打算用这个手机了
1675957643,151.87500,我选11U配色，哈哈
1675957452,407.27800,逆天的温控
1675957305,744.60300,766的小改款，没啥大区别。终端机主摄的万金油
1675957295,365.17700,？？
1675957134,384.47100,苹果:快充伤电池
1675957126,104.57700,这给谁看啊
1675957029,449.30000,我iPhone 128g都用不到一半
1675956888,727.29300,影像碾压k60，但还是比不过neo7竞速版，也正常，不要和蓝厂比拍照，因为人家专门做这个的
1675956612,785.10800,玩感觉真我好啊比拍的
1675956550,746.78500,这次k六零终于没有性价比可言了
1675956425,362.20300,？
1675956393,285.45300,细节感觉跟果子差一点
1675956258,914.43700,15
1675956179,526.47900,？
1675956118,158.86800,白
1675955822,748.25200,800的超广是真的没用
1675955820,364.38900,今年的红米note系列还没有出呢不知道数字系列有没有惊喜
1675955673,829.67100,吊打苹果
1675955557,278.42000,iPhone有点泛白
1675955493,337.20100,色芝士雪豹
1675955446,694.19900,正常玩游戏画质基本不开那么高，其它的手机也就低个1到2摄氏度，别硬黑
1675955415,363.43500,这个充电想起来OPPOace了
1675955324,848.01400,K60要开始降价促销了
1675955261,162.56500,白
1675955084,47.54200,1
1675955081,816.62500,拍照真实是最没用的
1675954888,817.91100,光追那个要笑死我了
1675954774,351.19200,最高就219W，它就标240W了，真就意思一下
1675954751,921.80300,这个价格杀疯了
1675954737,528.09000,没到2小时啊
1675954607,232.08000,gt neo3也可以
1675954470,144.85900,设计感挺强但没啥用
1675954282,735.68800,卧槽吊打K60
1675954242,137.87300,字幕咋回事？
1675954149,313.44900,150w
1675953962,137.89400,有人急了
1675953835,96.87400,这东西我喜欢，和我游戏本一样
1675953787,111.45900,花里胡哨，很鸡肋
1675953724,313.15000,240
1675953568,168.39400,白
1675953521,124.16300,懂了，这就去买个镜子
1675953501,749.73900,FindX3 pro用户表示认可
1675953488,89.49900,屏占比可以哦
1675953423,313.58500,150 =5000
1675953369,715.94300,顺时触控有个鬼用
1675953327,168.80000,库克紫
1675953307,82.55700,觉什么醒装什么比，RGB灯就是灯
1675953256,35.31400,红米不行了
1675953245,859.86100,按这发展速度，五年之内应该可以见到一插上线就瞬间满电的手机
1675953217,735.48400,手持realme大探两年路过，摄像头不能光看参数，血的教训
1675953164,210.95200,国产现在可以了 不要看不起天马
1675953072,876.95800,红米k60：老子67w，谁怕谁？
1675953062,123.82700,不用可以关掉 
1675953055,64.29900,加强你目
1675952886,747.69900,ACE2同款配置
1675952871,750.63900,用红米的都不拍照，理解一下。
1675952834,740.07900,这不比红米ov64b扫码强多了，红米那摄像头啥玩意
1675952827,796.33100,这下薄纱某米了
1675952781,733.19900,比红米k60那颗豪威ov64b千元机主摄强多了，红米真扣。
1675952769,659.18700,666
1675952718,460.53400,企业文化
1675952706,151.87700,《配色》
1675952494,757.81900,牛逼
1675952460,125.22800,这个灯除了装比耗电外没什么用
1675952401,593.04600,k60e不是5500吗？
1675952393,363.25500,苹果：科幻片
1675952309,552.17900,6666
1675952237,137.85900,社死手机
1675952208,809.81400,默认美颜
1675952105,363.58300,我的妈呀，真的牛
1675952079,375.56900,比红米的220瓦还慢……
1675952068,769.03900,右边真我，左边苹果
1675951948,743.44100,显微和才800的广角都用过，根本没用，开过一两次就不想开了
1675951603,369.86700,牛逼
1675951201,746.89900,显微镜头卧槽
1675951172,732.53900,索尼
1675951156,914.36800,95
1675951103,910.58200,90
1675951040,117.39000,搞笑
1675950980,578.41900,牛逼
1675950954,448.83400,这个150已经够夸张的了
1675950951,48.05900,爆款
1675950944,547.21900,离谱了吧
1675950836,863.55600,这样对比，苹果性价比太低了（充电时间，信号，内存价格）卷死苹果
1675950767,389.77900,220卧槽
1675950679,732.32000,啊？
1675950580,890.79800,618顶配2999见
1675950462,362.81400,离谱
1675950175,137.74700,k60用户哭了
1675949956,382.43300,何止是神奇，对于苹果来说是神话
1675949939,117.68100,手上长眼是吧
1675949875,747.17700,766++
1675949769,788.22700,我觉得左边好
1675949561,682.08200,但是又有谁高画质还六十帧玩那么久
1675949141,659.16900,得了我选小米，被一加的瞎眼库存屏整怕了
1675948980,117.61900,摄像头：有没有人替我发声？
1675948526,111.81900,花里胡哨
1675948416,421.10500,看左上角室温25度
1675948400,803.07000,可以
1675948383,484.36800,双电芯我还是有点担忧的
1675948372,32.93400,11u
1675948332,253.90700,有NFC吗？
1675948315,720.89100,现在我还在想超级充电的事！！
1675948305,737.59600,相机对我来说，能扫码就行
1675948300,691.19800,iqoo:这个我熟
1675948298,735.84900,这就是766吧
1675948190,82.26900,RGB
1675948155,582.05600,服了
1675948100,131.58700,钻被窝里我都看不到这亮度
1675947674,920.85100,100这个价格要啥自行车
1675947645,720.05700,谁要玩吃鸡啊
1675947632,360.91500,好猛
1675947567,756.21900,牛
1675947346,637.71200,买K60的炸了
1675947321,724.27000,《手游电竞》
1675947299,453.30800,绿厂今年一加真我杀疯了，就看旗舰表现怎么样了
1675947179,362.84900,牛b
1675947081,508.69900,办公室有充电器，无所谓
1675946733,787.78300,realme属于是正义薄纱
1675946476,286.13900,苹果真实
1675946449,104.83500,自己看不到
1675946293,238.65100,贴猪肉上也有80+的心跳吧
1675946289,635.53200,跑个游戏还是简单的
1675946015,96.71300,这个好啊
1675945880,203.55400,怎么还有人说天马不行
1675945877,72.07700,OPPOk9 k10
1675945849,809.65700,苹果拍人这么多年了还是拉
1675945641,363.96600,？
1675945636,48.85900,比一部分游戏本都高了
1675945324,159.08100,赚人家钱 你能说不喜欢
1675945265,176.52200,1+ace2 ？
1675945112,738.90100,冷知识:imx890是imx766的换皮版
1675944962,308.91300,这手机居然是以充电功率来命名的
1675944855,483.08400,咋的，之前红米210w就不是噱头了？
1675944847,104.69100,手电筒效果怎么样？
1675944836,785.22900,?
1675944596,639.35000,现在k60太尴尬了
1675944333,52.30700,小黑紫
1675944166,382.48700,科幻电影
1675944122,723.35100,OK，可以退了（doge）
1675944045,211.17600,橘子3.0哭了
1675943888,806.28900,人像还是苹果好，更真实一点
1675943728,747.76300,findx3表示几乎没用
1675943563,361.91600,果粉：你伤电池，迟早boom
1675943259,5.45900,K60:寄
1675943011,364.35100,??
1675942945,96.19100,花里胡哨
1675942702,755.34500,findx3用户表示震怒
1675942677,159.05500,白
1675942578,52.43300,苹果：地洞在哪里，我要钻一下
1675942537,733.94400,k60真的拉！！
1675942455,77.52900,残疾版8+
1675942344,645.83900,米系今年被绿厂全方位吊打了
1675942224,118.13300,跑马灯
1675942220,914.26800,99
1675942166,389.49700,我不管，我就是喜欢五福一安，安全
1675942124,535.33700,坠落
1675941752,743.76700,一真二假（乱入）
1675941696,551.28600,666
1675941672,247.01100,放块猪肉照样出心率
1675941617,764.82000,A是苹果明显真实很多
1675941617,774.48200,苹果的拍照趋向真实，色彩不讨喜
1675941591,769.41900,左边比右边好多了
1675941565,775.85400,A是苹果
1675941410,710.52400,这就是一加狂吹的那个，只不过一加免费送两年，这个得花钱
1675941266,412.47200,满意
1675941228,914.07600,98
1675941137,313.35800,右边的，5000才重要
1675941085,117.61300,这个确实不太实用
1675941083,796.82600,过度饱和
1675941074,498.21400,双电芯的暴毙快
1675940888,364.43400,苹果:科幻片
1675940746,117.36800,辉发那拉：妖娆给谁看?
1675940629,441.13600,充电也就快了几分钟，但是续航却少了几十分钟
1675940410,294.85900,苹果贵，苹果好
1675940405,158.98100,白
1675940135,441.00100,笑死，充这么快还要插电玩，就硬搞是吧
1675940114,739.16000,难道不是搓玻璃？
1675940100,724.71600,《电竞》
1675940093,218.19000,跟米13ppi差不多
1675940089,187.42500,鱿鱼太什癫了，所以给整了个痣窗
1675939935,89.87200,光污染
1675939741,835.00200,苹果卖不动了
1675939652,740.34500,这主摄有点厉害啊
1675939633,744.72800,findx3在用，没用显微镜
1675939618,802.72000,这张明显右面苹果好
1675939575,117.84600,真不如黑鲨边框灯
1675939477,332.45700,我还是想要更大的电池和更高的快充
1675939272,752.32500,766没了（悲）
1675939167,738.31000,可惜黑鲨倒了啊
1675938838,456.16000,离大谱
1675938826,104.37700,我寻思，再好看我也看不到啊
1675938797,563.86500,觉得这些功能没用就去买千元机啊，又不是没有不花哨的
1675938751,406.90900,前面的你在户外测试是吧？ 哈尔滨室温也得25度呢
1675938659,131.79100,哪个大聪明想出来的设计
1675938577,638.37700,k60快降价！
1675938575,774.62500,A是安卓吧右边真实感觉是苹果
1675938507,302.12300,rmx1901大哥路过
1675938377,104.59800,但是好看啊
1675938358,809.83200,因为苹果用的人多，本身又是综合标杆，比较有参考价值
1675938347,769.29500,逆天
1675938338,816.40600,颜值能打啊，iPhone拍的都好看
1675938280,241.79000,这也卷？
1675938262,391.52100,你别跑啊，又不会炸，感觉像连了一个炸弹
1675938109,774.61700,一看这锐化就知道B是Iphone了
1675938085,125.29100,杀马特
1675938004,43.31900,大冤种k60
1675937882,337.43500,充电的时候测散热是什么杠精
1675937841,362.64100,这么快？
1675937814,730.32600,来了来了，搓玻璃嘛不就，啥电竞
1675937646,588.86900,0.
1675937516,89.00600,整个宇宙，将为你闪烁
1675937496,70.86700,该死的塑料支架
1675937389,124.61700,一个呼吸灯能用多少电啊，找不到黑的地方了是吧
1675937328,914.11000,90
1675937248,360.59600,牛逼
