发送时间,视频内弹幕出现时间,弹幕文本
1676000338,26.98200,im a barbie girl
1675999319,357.65500,花里胡哨
1675997818,969.36700,听不出来
1675997517,715.37800,都是钞能力
1675997159,560.28500,极星2
1675994852,60.33500,这车换啥logo都改变不了丑 杀马特 中二的特性
1675994265,967.02100,这都渲染过的你们怎么听出来的呢？
1675994004,366.71700,内饰还可以
1675993701,333.21300,Good Game
1675993621,820.29000,看下手表还没三十分钟
1675988996,40.16000,你好，夜之城
1675987781,88.59600,报考 一体ting
1675987721,113.73900,就一做车壳子的，还做不好。劣质感很强，设计也很粗糙。
1675983564,850.28000,讲个笑话：这车120度电池
1675970570,359.37400,单个点看起来都不错，就是放在一起一言难尽
1675962711,766.80500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675962675,730.16800,?
1675962650,19.22000,小米出来干到30万。
1675961442,1069.51300,创世汉！
1675960713,176.42100,九转大肠是吧
1675960387,631.13200,哈哈哈哈哈哈
1675959744,736.10500,说这话不尴尬吗？
1675958737,380.22300,好家伙穆穆牺牲太大啦
1675958668,40.01900,确实好看
1675957784,632.25600,磅这一下属实难绷
1675957560,91.18200,设计师溜大了吧
1675956926,630.87300,哈哈哈哈哈哈
1675956548,698.05800,可能不是喜欢三缸，是单纯的三缸会售价更便宜
1675956390,288.33400,这个币我投了
1675956179,281.14800,哈哈哈哈哈哈
1675955891,419.96500,虽然这车有所谓很多亮点，但是根本就是答辩
1675955805,12.15300,1000+
1675955017,721.66400,这是要考研啊
1675953456,94.66200,像积木
1675953037,1080.51300,十几万的有什么意思
1675952358,361.13100,什么是花里胡哨的东西，我喜欢奥迪
1675952233,729.15800,？？？？
1675951831,565.02200,差求不多
1675951748,748.99000,谐音梗，扣钱
1675951338,382.11900,这不得深吸一口气
1675951187,1092.06500,路特斯
1675950847,743.22600,钱到位
1675950808,362.37700,好家伙 RGB光污染拉满了
1675950643,736.28700,仅
1675950635,1057.41400,奥迪etron！！！
1675949950,1092.75600,极氪王
1675949944,1092.75600,极氪王
1675949938,1092.75600,极氪王
1675949930,1092.75600,极氪王
1675949921,1092.75600,极氪王
1675949913,1092.75600,极氪王
1675949854,319.54800,花里胡哨 非主流
1675949747,176.14200,2333
1675949428,83.57300,机甲龙
1675949266,32.79100,没人刷不如比亚迪？
1675949215,81.16600,这个车头和车门，感觉是不成套的积木拼起来的
1675947828,1062.69600,路特斯Eletre
1675947657,1100.68500,阿维塔
1675947316,57.11700,花里胡哨
1675946216,366.58000,白没关系。我会买皮套
1675945882,541.42100,但是001只要30w
1675945095,53.23300,花里胡哨
1675944563,564.33000,高合，极星太低调了
1675944493,1046.54200,他想说的是悦达是东台人开的吧
1675944241,703.21700,有钱人在乎这60万、关键是满足他们的需求
1675943786,1069.48100,安排
1675943385,370.54100,对有钱人有些误解了吧
1675942666,66.85800,气质土得掉渣了~~
1675941726,297.98900,我在吃饭，连饭都喷出来了，这。。。。
1675941575,747.33100,小鹏理想特斯拉退出群聊
1675941389,122.85700,确实，因为很多人都不知道
1675940726,53.04000,当年的鬼火少年们长大了啊
1675936248,393.26500,。。。。。。。。。。
1675935992,274.00500,肯德基？
1675934343,315.97600,奥迪都直呼好家活
1675933726,735.21800,？？？？
1675932950,46.95300,这不比i8强一万倍
1675932781,1002.47600,高合好听多了
1675932672,747.33900,这就是高合给我带来的自信
1675932146,47.77900,喷子真多多，可能它们觉得喷能显出自己能
1675929666,40.01400,灯多=高科技
1675928768,389.81000,这彩虹屁吹我都晕头转向
1675927774,365.80800,这车设计就是给有钱人当玩具的，设计不一定好看但要抓人
1675927471,760.22600,明天就去试驾这车了，真的期待
1675926519,188.06800,屏幕上出现了两个黑洞
1675925540,373.99300,行了，这个厂家很良心了，起码不会坑穷人
1675924236,621.01700,比亚迪也是
1675923251,548.12800,还是莲花弔，虽然买不起
1675922467,165.99300,车尾比车头好看
1675922448,155.24100,把蓝色杀马特饰条贴掉会好看十倍
1675922402,136.23300,001档次又高了一截
1675922361,856.66800,还可以
1675921095,918.75800,路虎：没有爱了
1675921066,736.15200,是呀是呀 ，我选奔驰gle
1675920037,724.32900,看着他就想起来晚上23点火车站售票厅的电子屏
1675919884,106.99300,《左    右      不       分》
1675919789,1.86700,B！
1675919712,70.37800,设计还可以前卫点，现在着实有点杀马特
1675919433,1011.56400,呼叫张益达
1675919153,39.61500,这个设计师绝对是看过四驱兄弟的
1675919126,974.53600,高和爆杀了啊
1675919083,941.03600,确实好啊
1675918854,377.26400,快座椅通风 加速屁味循环
1675918767,148.37800,并不是，高合的感应在偏下，所以理论上靠上的位置容易识别失误
1675918180,1081.24400,死锁
1675918040,1116.76600,神tm调色青青
1675917998,365.37500,M记？
1675917830,120.23700,浓郁的乡村赛博朋克疯，适合开着在城中村收房租
1675917583,1118.89000,阿维塔快来
1675916997,977.96200,BBBB\
1675916967,939.81500,BBB
1675916448,741.94800,铁秀太懂了
1675915627,204.97100,下压力和风阻不可得兼
1675915296,526.15300,刚才下坡有点多余得跳动啊
1675914880,102.64100,左边是右边吗
1675914670,26.25900,60万的b考虑装一下
1675914449,1062.76400,零跑c01
1675914337,877.25800,至少上海见过高合的回头率堪称无敌
1675913521,974.56900,高合这个高中低混一起了啊，这很差啊
1675913341,729.44000,？？
1675913174,564.18600,我要极星
1675913126,308.96100,这个尾灯值59w
1675912960,977.67700,高合完胜，但是l9真不差
1675912859,747.35400,哈哈哈哈哈哈 绝了
1675912691,455.75000,这灯真奇怪
